Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"Emosido robados? *Busca gafas para el sol, encuentra solo un par*",Wed Jun 17 14:10:07 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Tanned skin, sunglasses, palms and drinks, yeap, Summer is here🌴🍹😎
Bronceado, gafas de sol, palmeras y tragos, en e… https://t.co/S2kj6K3xVy",Thu Jun 18 01:42:00 +0000 2020,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
necesito gafas nuevas 😭😭😭😭😭 https://t.co/HzwmUBqwUc,Thu Jun 18 05:10:52 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"La vida es fascinante: sólo hay que mirarla a través de las gafas correctas.
Alejandro Dumas",Sat Jun 20 05:05:22 +0000 2020,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Ya nos volveremos a poner esas gafas papá. https://t.co/TsvJnPk4xZ,Mon Jun 22 04:06:07 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Me gustan los días nublados y fríos, pero me enoja no poder ponerme mis pinshis gafas de sol. 😭",Mon Jun 22 18:16:28 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@EmiliaVader Con o sin gafas te ves hermosa🌹,Tue Jun 23 01:14:27 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@TabascoHOY Personas que tengan que estar fuera usar  gafas y cubrebocas.,Tue Jun 23 01:28:24 +0000 2020,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"Como ir al Seguro sin ser Inseguro, me puse gafas protectoras, guantes, barbijo, mi bata quirúrgica. No toqué ningu… https://t.co/tDzdmNxb0j",Tue Jun 23 01:32:41 +0000 2020,Chihuahua,Juárez,R,-106.43565,31.705196,0
Con gafas / sin gafas https://t.co/QMOcgS6tl0,Tue Jun 23 04:11:17 +0000 2020,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
@laupito si gafas,Tue Jun 23 05:36:43 +0000 2020,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
Con gafas hoy//con gafas hace 20 años. https://t.co/3lDgtvXilA,Wed Jun 24 01:50:39 +0000 2020,Guanajuato,Romita,R,-101.6018305,20.815127,14
"Dicen que los ojos nunca mienten, así que no confíen en quien usa gafas, algo oculta",Thu Jun 25 06:21:41 +0000 2020,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
Guess ® solar collection mod. GU7341 PUR-35 adquiere este u otros modelos de gafas solares a precio especial en nue… https://t.co/obBdXUsueo,Thu Jun 25 17:57:35 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Va por ti, gafas",Fri Jun 26 05:20:42 +0000 2020,Hidalgo,Tepeji del Río de Ocampo,R,-99.3574265,19.893234,756
"#FelizSabado

Con gafas 🤓    /   Sin gafas 😀 https://t.co/FF0WIxkjbX",Sat Jun 27 19:17:18 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Listado para ir al #mercado bajo la #NuevaNormalidad por el #COVID19mx: 
-#Cubrebocas ✅
-#Careta o gafas ✅
-Gel ant… https://t.co/y7htY5iIOv",Sun Jun 28 20:41:49 +0000 2020,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
"Compré unas gafas de protección 🥽 para él área Covid y la neta ni quiere abrir el paquete, no las quiero estrenar,… https://t.co/JFbQjFVrki",Mon Jun 29 02:29:35 +0000 2020,Oaxaca,Salina Cruz,R,-95.2117445,16.210061,48
@_Karenps Jajajaja ya especificaste qué hay que ver en las gafas 👓 😂,Tue Jun 30 22:24:02 +0000 2020,Veracruz de Ignacio de la Llave,Orizaba,R,-97.112844,18.856709,61
"@verbienMX Un favor, saben de alguna fundación o sitio, dónde puedsr dar gafas para un joven de 18 años de bajos re… https://t.co/bCLV1wKt6G",Wed Jul 01 00:58:38 +0000 2020,Puebla,San Andrés Cholula,R,-98.308599,19.022994,246
@gabiputamx Hola qué sexy te vez con gafas,Wed Jul 01 04:53:17 +0000 2020,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
Filtro de gafas de sol con llamas. https://t.co/M0s8PMIQxU,Wed Jul 01 20:42:00 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@jgnaredo Tus gafas ya no te funcionan, deberías de cambiarlas, pero te informo, estamos peor que nunca y en pandem… https://t.co/Pm1D3KbJ5B",Wed Jul 01 21:36:47 +0000 2020,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"Momento de un snack!! 🐿
.
.
.
.
.
.
#almond #organicfood #homeofficeideas #anillos #plata #gafas #picoftheday… https://t.co/XFKLJH0OSz",Thu Jul 02 01:21:51 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@JovitaPorcayo Son gafas ?,Fri Jul 03 19:27:53 +0000 2020,Morelos,Jojutla,R,-99.22533,18.602857,123
"@platagarbutt31 Me invitas llevo queso...y cubrebocas y gafas...y gel
Que tiempo dificil nos ha tocado vivir",Sat Jul 04 14:59:58 +0000 2020,México,Tlalmanalco,R,-98.7270065,19.245091000000002,25
"“Me aterra. Me debilita. Me mata el saber que lo bonito no son tus ojos,bajo esas gafas es como me miras”para yo pe… https://t.co/bxMRWixrD6",Sun Jul 05 20:39:00 +0000 2020,San Luis Potosí,Soledad de Graciano Sánchez,R,-100.860774,22.291455,0
"@anapomela Pues sí, leo, más borroso aún de lo que ya es, pese a los 350 aumentos de mis gafas para leer... Soy más… https://t.co/Pf5nQuQVRr",Sun Jul 05 23:45:19 +0000 2020,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
Que llegaras de sorpresa borraría la tristeza que con gafas disimulo.,Mon Jul 06 02:50:49 +0000 2020,Puebla,San Andrés Cholula,R,-98.308599,19.022994,246
"Los amigos son como unas buenas gafas, a veces los necesitas para  ser las cosas más claras. 😎… https://t.co/4xeLqDQVYb",Mon Jul 06 13:55:03 +0000 2020,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
@johntentacles marico asi son las que me quiero comprar pero la que viene con las gafas,Mon Jul 06 23:23:09 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@Truper Buenas tardes gafas de seguridad ??,Tue Jul 07 01:40:25 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Pagan 56 mil dólares por escritorio y gafas de Fernando Pessoa: ""Ahora no lo venderíamos ni por un millón de euros""… https://t.co/qRdoZOg8As",Tue Jul 07 19:41:36 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Por favor si alguien tiene un contacto que venda gafas de seguridad o gogles please pásenlo solo necesito un par a lo mucho,Thu Jul 09 00:44:03 +0000 2020,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
@MaarMM Altas gafas. 👌🏿,Thu Jul 09 02:59:21 +0000 2020,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
"Muy triste pensando en que con lo que se va a gastar en gafas y médicos este mes, me pude haber tatuado lo que falta del brazo 🥺",Thu Jul 09 15:18:49 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"Creo que me veo muy mamón usando gafas estando nublado, pero aún tengo hecho un desastre mis ojos.",Thu Jul 09 15:28:35 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Seas quien seas, te deseo lo mejor. Y si te lastima tanto mi luz, ponte gafas, porque no voy a dejar de brillar.",Fri Jul 10 01:12:54 +0000 2020,Hidalgo,Santiago Tulantepec de Lugo Guerrero,R,-98.404774,20.0291985,4
"Llevo tres días trabajando en la calle. Usamos casco, gafas protectoras, cubrebocas, guantes y chaleco. 
Veo a la g… https://t.co/aWtOlWFzsh",Fri Jul 10 03:18:52 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
Ando viendo mis fotos y me di cuenta que he perdido un buen de gafas bien padres 🥺RIP,Fri Jul 10 07:42:43 +0000 2020,Puebla,Atlixco,R,-98.4531485,18.902124,48
Las gafas 😎,Fri Jul 10 18:53:52 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
gafas negras en la noche,Sat Jul 11 06:49:27 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"@drahellionmon Y tus gafas de sol, el clima cambia cada 5 segundos 😂😂",Sat Jul 11 16:00:17 +0000 2020,Hidalgo,Mineral de la Reforma,U,-98.77580800000001,20.1056375,5108
Quisiera uno de los cascos de Daft Punk para no tener que usar cubrebocas y gafas 😅,Sun Jul 12 14:54:32 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Amo mis gafas de Trendsboutique 😍✨ https://t.co/9hq2pN8z4E,Mon Jul 13 04:07:22 +0000 2020,Campeche,Escárcega,R,-90.5374605,18.592456,1
En la secuandaria cuando me arrancaron las gafas y las pisaron hasta hacerlas pedazos y cuando me encerraron en la… https://t.co/9wFieS45zG,Tue Jul 14 21:55:22 +0000 2020,Puebla,Izúcar de Matamoros,R,-98.4261095,18.5035495,1425
Mirar todo con las gafas corrrectas,Tue Jul 14 22:18:52 +0000 2020,México,Nezahualcóyotl,R,-99.01701650000001,19.432722,85
"@samantras @portalpagina3 Muchas gracias por tu apoyo, me siento feliz de que estés tan contenta. Las gafas acentúa… https://t.co/ZDGGNWvvnS",Tue Jul 14 22:39:32 +0000 2020,Oaxaca,Santa Cruz Amilpas,U,-96.6985235,17.0593885,13200
Me compre unas gafas que me quedaron grandes. Vale madre.,Wed Jul 15 06:06:14 +0000 2020,Hidalgo,Mineral de la Reforma,U,-98.77580800000001,20.1056375,5108
"@clau_castan @monerohernandez Lindas gafas, qué cubres❓",Wed Jul 15 15:07:42 +0000 2020,Hidalgo,Mineral de la Reforma,U,-98.77580800000001,20.1056375,5108
"Le pregunté a mi abuela que cómo se me veían las nuevas gafas y me respondió: “se te ven más los ojos”.
Perdón por tener los ojos tristes ):",Wed Jul 15 17:57:49 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"El Jorge se llevó las gafas de la @katthyaaa 

👇🏼👇🏼👇🏼👇🏼",Fri Jul 17 00:11:32 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"Estrenando nuestras nuevas gafas, - ma-ma-lo-nas!!! https://t.co/JnMzxKrWUc",Fri Jul 17 05:06:15 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"La vida es fascinante: sólo hay que mirarla a través de las gafas correctas.

Alejandro Dumas",Fri Jul 17 13:34:53 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@angelscientist Para este láser en particular con mis gafas y el extractor de vapor es suficiente,Fri Jul 17 23:21:32 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Estaba buscando mis gafas y las vine a encontrar debajo de la panza de mi marido.,Sat Jul 18 05:26:33 +0000 2020,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
"Mis gafas son parte fundamental de mi EDC y equipo de protección personal, no las encuentro 😭😭😭",Sat Jul 18 14:42:59 +0000 2020,Tlaxcala,Benito Juárez,R,-98.409254,19.5956345,2
@RoberRdz10 con sus gafas https://t.co/zABj2FZs3m,Sun Jul 19 02:55:46 +0000 2020,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
"El en #cubrebocas es un accesorio tal como las gafas de sol, te hacen ver bien pero puedes estar todo lo contrario 🤓",Sun Jul 19 12:17:43 +0000 2020,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
"El #cubrebocas es un accesorio tal como las gafas de sol, te hacen ver bien pero puedes estar todo lo contrario 🤓",Sun Jul 19 12:20:09 +0000 2020,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
@Roxxx281188 Lindas gafas 😎,Sun Jul 19 16:03:08 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
@Dr_Blazquez @JorgeDepende @V4L3_22 ¿Y que define a las gafas para que senda tarea le sean encomendado  las cosas c… https://t.co/qhZ1JptWib,Sun Jul 19 17:59:35 +0000 2020,Morelos,Cuernavaca,R,-99.260819,18.933812,78
Tan normal yo que me fui a dormir con las gafas puestas. 🙃🙃,Mon Jul 20 05:12:11 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"@Ciberstarkmx Así pasa con la vista cuando uno va creciendo, pero me da gusto que ya tengas tus gafas para que siga… https://t.co/Ruzub5fx3r",Mon Jul 20 08:07:50 +0000 2020,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
"@GiuIianoDMedici Te falto agregar:
*Gafas de thug life",Mon Jul 20 16:13:45 +0000 2020,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
Que alguien me diga cómo hacer devolución de sus gafas por nefastos!!! 🤬,Mon Jul 20 21:28:32 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Acabo de enterarme de todo esto que pasó con Hackers, una marca que tiene buenos modelos de gafas pero es pésima co… https://t.co/9TnsKohkYF",Tue Jul 21 08:39:31 +0000 2020,Tlaxcala,Tetla de la Solidaridad,R,-98.080335,19.4976055,11
"@HawkersMX Ni sus disculpas harán que se borre lo que opinan , ahora me iré a cobrar unos @WilliamPainter esas gafas si están chingonas !!!!",Tue Jul 21 15:30:24 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Gafas de protección Ksa GKSA01 (tipo goggles).
$ 99.00 ( ̶$̶ ̶1̶1̶4̶.̶0̶0̶ ̶).

☎️ 773 100 8808.
📱 773 136 3379.… https://t.co/f9fnDIeTAh",Tue Jul 21 20:46:29 +0000 2020,Hidalgo,Tula de Allende,R,-99.384564,20.0567145,888
"Ni cochar, ni el café. El placer más grande del 2020 es quitarte el N95, gafas y careta después de 8 hs. https://t.co/04Jzti4tTR",Wed Jul 22 03:04:11 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Gafas de protección Ksa GKSA01 (tipo goggles).
$ 99.00 ( ̶$̶ ̶1̶1̶4̶.̶0̶0̶ ̶).

☎️ 773 100 8808.
📱 773 136 3379.… https://t.co/juy20BXMnR",Wed Jul 22 16:29:59 +0000 2020,Hidalgo,Tula de Allende,R,-99.384564,20.0567145,888
Mis gafas de contratista me respaldan como chalán de albañilería,Wed Jul 22 19:04:10 +0000 2020,Sonora,Atil,R,-111.5345015,30.8284035,0
@Mafpriego Y con algunas gafas diferentes.,Thu Jul 23 11:41:40 +0000 2020,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
Me compré gafas nuevas and I look like a 75 year old granma👵🏼,Thu Jul 23 15:41:57 +0000 2020,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
"Tus gritos, tus gafas, tus dientes de lata.. 🍃🍃",Thu Jul 23 19:55:32 +0000 2020,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"Quítate de una vez las gafas de intelectual, el cristal deja ver cuánto lloras ahí detrás.",Thu Jul 23 23:57:42 +0000 2020,Guanajuato,San Luis de la Paz,R,-100.4740435,21.38042,1
HOY SE ENTREGARON 2 GAFAS DONADAS POR @musthavegafas  A @Ayudanos013 PARA  PEQUEÑOS QUE DIERON DE ALTA CON UN PROME… https://t.co/BZaqB3KTCS,Fri Jul 24 02:01:02 +0000 2020,Ciudad de México,Iztacalco,U,-99.142107,19.39464,404695
"Ojala en mi país todos fueran como la chica de gafas, pero nunca faltan los rujitos cochinos pareciera que nunca vi… https://t.co/xx1Qt51ACl",Fri Jul 24 11:29:22 +0000 2020,Hidalgo,Atotonilco de Tula,R,-99.2255645,19.959839,130
"La vida es maravillosa, solo hay que verla desde más gafas correctas! 🖤 

#drawing #gabas #rayban #pedidoespecial #… https://t.co/6w68w9O4Qk",Sun Jul 26 01:46:24 +0000 2020,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
#MXChaos2020 las gafas aquí significan que respaldamos a Thell Barrio. https://t.co/qXkWH1Ygey,Mon Jul 27 03:38:22 +0000 2020,Guerrero,Pungarabato,R,-100.61918700000001,18.340259500000002,201
"#PoderosoChonOffice 
Gafas oscuras 
Descansa en Pants

@moderatto",Mon Jul 27 16:47:33 +0000 2020,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"Sin #gafas

#barelynaked #naked #desnudo #singafas #singafasnooigo #sinlentes https://t.co/XebIKVO4UK",Mon Jul 27 16:58:05 +0000 2020,Jalisco,Guadalajara,U,-103.32624,20.686902,1385621
"¡Me encantaron mis gafas!, para protegerme del Covid19, y además súper baratas, obviamente las compré en centro com… https://t.co/UY1yNgtcy9",Mon Jul 27 20:27:59 +0000 2020,Oaxaca,San Juan Bautista Tuxtepec,R,-96.08363299999999,18.059159,5
"""Gafas  "" in #TlalnepantladeBaz #Mexico https://t.co/KmLuNeIozX #zerowaste #free",Wed Jul 29 01:35:10 +0000 2020,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
"¡Agarra tu bebida tropical, aplícate bronceador y luce tus gafas de sol favoritas porque es hora de relajarse con l… https://t.co/nQQzPBVo3B",Wed Jul 29 16:39:18 +0000 2020,Ciudad de México,Xochimilco,R,-99.08179,19.236244499999998,123
"Está más cabrón ahora saber quien es guapo y quien no, si antes las gafas ya representaban un reto, pero, al menos… https://t.co/QPgH0BbcIm",Thu Jul 30 01:29:02 +0000 2020,Ciudad de México,Cuajimalpa de Morelos,R,-99.30558049999999,19.318697,728
@johnnycarmona Simplemente genial!!! Yo me pondría unos mocasines y también con los jeans remangados y unas gafas c… https://t.co/auPMVfTU6u,Thu Jul 30 14:11:54 +0000 2020,Puebla,Atlixco,R,-98.4531485,18.902124,48
@_cervantesedith Te pusiste las gafas! 😎,Fri Jul 31 15:18:41 +0000 2020,Guanajuato,Irapuato,R,-101.3403935,20.673542,23
"Es sabido que las gafas de sol son un elemento indispensable para cuidar de nuestra salud visual. 
Las lentes con f… https://t.co/MosAb2ta8W",Fri Jul 31 22:35:29 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"La importancia de usar mascarilla y gafas de seguridad, también ayuda a no ser reconocido por los sistemas de vigil… https://t.co/RdSj112nEI",Sat Aug 01 16:16:30 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"@BaksLive @Arjona2009 Pues yo veo a un sujeto con gafas baratas que saca espuma todos los días, por cierto, excelen… https://t.co/YrYHyelazZ",Sat Aug 01 20:29:39 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@fre_pat @BaksLive @domingo11736835 Realmente, en este preciso momento, nos estamos riendo de él y sus gafas baratas, salud 🍻",Sun Aug 02 02:03:36 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Gafas con 2000 cristales dorados. #Helguera #LoveHelguera #shophelguera Envíos a todo México info DM en CDMX https://t.co/E8Hw9GHH13,Tue Aug 04 19:58:45 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Detrás de esas gafas hay una cara de esfuerzo y felicidad 😅 de subir ese pico tan inclinado. Una ruta corta pero in… https://t.co/9PVYT3nuGL,Wed Aug 05 17:23:48 +0000 2020,México,Ecatepec de Morelos,R,-99.09030349999999,19.626005,1043
"@kookiejoels @BTS_twt Amo a Kim Taehyung con gafas😟❤️
#ExaARMY #ExaBFF @BTS_twt https://t.co/xmx0WpVow8",Fri Aug 07 00:52:15 +0000 2020,Zacatecas,Villa de Cos,R,-102.5580375,23.6254185,0
"Yo no uso lente más que gafas para el servicio sol, pero está súper bien esta herramienta.",Fri Aug 07 02:45:44 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@Parabellum1001 AMO esas gafas. Quiero unaaaas,Sat Aug 08 19:41:25 +0000 2020,Aguascalientes,Jesús María,R,-102.42918150000001,21.9341455,0
@CiegoC Jajaja creo que ya es cosa del aumento de tus gafas caon 😋,Sat Aug 08 22:04:00 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Amiguitos(as), les daré un tip: 

Quienes ocupan la barba, filtrean sus fotos, selfies por arriba u ocupan gafas, algo ocultan.

De nada 😎",Mon Aug 10 03:47:33 +0000 2020,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
Hoy me pedí unas gafas buchonsisisisimas Jajajaj 🤡 que me pasa !!! 😅,Mon Aug 10 05:04:07 +0000 2020,Veracruz de Ignacio de la Llave,Boca del Río,U,-96.0989905,19.1431005,132011
Gafas cristalizadas en negro absoluto. #Helguera #LoveHelguera #shophelguera Pedido especial para @allanstarpro  GR… https://t.co/MSiEJx5idz,Mon Aug 10 16:14:31 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
PROBANDO LAS NUEVAS GAFAS PARA ENTRAR AL BICHO.... en Nuevo Hospital Comunitario Tulum https://t.co/fiGTNlxuYq,Mon Aug 10 21:40:44 +0000 2020,Quintana Roo,Felipe Carrillo Puerto,R,-88.0134815,19.749553,11
#HawkersMéxico Es que @HawkersMX regala gafas más seguido😎,Tue Aug 11 02:30:44 +0000 2020,Tamaulipas,Altamira,R,-98.082815,22.560886000000004,0
"La depresión son como unas gafas de sol,te permiten ver todo,solo que más oscuro ✨",Tue Aug 11 14:13:07 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
