Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"@TIBERIUS_09 @holarobot Yo creo que es primo de layun, o de trexo, que se quite sus lentes que se quite sus gafas.",Thu May 28 02:25:12 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Después de una hora de estar usando las gafas se empañan, no ves mucho. Después de dos horas te falta el aire y emp… https://t.co/CrTCk9Foja",Thu May 28 04:17:07 +0000 2020,"Loma Bonita, Oaxaca",-95.985925,17.760635,-95.985925,18.169067,-95.778074,18.169067,-95.778074,17.760635
"@dondanho Jajajaja obvio nooooo, me puse gafas 😎 jajajaja no es cierto!!",Fri May 29 04:24:33 +0000 2020,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
La chica de gafas tiene razon,Fri May 29 06:12:30 +0000 2020,"Emiliano Zapata, Veracruz de Ignacio de la Llave",-96.906026,19.335614,-96.906026,19.575681,-96.538639,19.575681,-96.538639,19.335614
@SexyVestidos Y carita hermosa y blanquita con gafas ufffff es mi tipo d chica ideal!,Fri May 29 21:39:08 +0000 2020,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
Una manada usar gafas y cubrebocas,Fri May 29 23:09:01 +0000 2020,"Manzanillo, Colima",-104.691992,18.94497,-104.691992,19.312106,-104.034768,19.312106,-104.034768,18.94497
"Alguien hoy me dijo que estos lentes de nerd me van mucho mejor.
Yo también lo creo. Le tengo mucha estimación a estas gafas.",Sat May 30 03:55:30 +0000 2020,"Tizayuca, Hidalgo",-99.02376,19.799941,-99.02376,19.90681,-98.904755,19.90681,-98.904755,19.799941
"Están buenísimas! Gafas protectoras para sus trabajos, andar en el transporte y para el super!

Otra buena opción p… https://t.co/wFds1IrgmB",Sat May 30 20:29:46 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"La tristeza que con gafas disimulo, malas notas, mala fama, malos culos.",Sat May 30 23:11:54 +0000 2020,"Taxco de Alarcón, Guerrero",-99.775247,18.356136,-99.775247,18.685913,-99.419843,18.685913,-99.419843,18.356136
"Tus gritos, tus gafas, tus dientes de lata... 😔",Mon Jun 01 07:48:56 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
Soy fan de los filtros con gafas. https://t.co/tdfhc3B0Zw,Mon Jun 01 16:44:28 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"A tener muy en cuenta....
Con cubrebocas y gafas o pantallas de protección el riesgo de contagio se reduce al mínim… https://t.co/tqB543zrvC",Wed Jun 03 00:33:39 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Con gafas en Hacienda Santa Fe, Jalisco https://t.co/lDZFzYXv7S",Wed Jun 03 02:02:25 +0000 2020,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
@kevincanobbio Cómo le haces para que no se empañen tus gafas?,Fri Jun 05 17:13:53 +0000 2020,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
El mundo a través de una gafas y sobre una moto es otro pedo.,Sat Jun 06 00:02:55 +0000 2020,"Tizayuca, Hidalgo",-99.02376,19.799941,-99.02376,19.90681,-98.904755,19.90681,-98.904755,19.799941
@uribegd Me gustan tus gafas,Sat Jun 06 21:08:57 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Una pregunta enorme, camaradas.
¿Hay alguna manera de usa mascarilla sin que se empañen las gafas? 👀",Sun Jun 07 06:05:45 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Mis gafas jaja,Sun Jun 07 19:55:46 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@NagaoSantiago @Pbeyart @DoraAliciadeC @lumendoz @marianarmyt Tú qué hablas? Ni las gafas te quitas 🙄,Mon Jun 08 04:50:10 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Recuerden si gustan adquirir cubrebocas de sus leyendas fsvoritas, gafas protectoras, gorras con careta, caretas, c… https://t.co/WGKNZU1e9x",Mon Jun 08 21:31:53 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Cuando tuiteas sin gafas:

   * #BuenosDiasATodos *",Tue Jun 09 14:01:18 +0000 2020,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
"Tomando el sol, con mis gafas súper reales 😂😂 el poder de la mente https://t.co/ShTgcyX5mY",Tue Jun 09 22:09:04 +0000 2020,"Minatitlán, Veracruz de Ignacio de la Llave",-94.657741,17.31782,-94.657741,18.095762,-94.124084,18.095762,-94.124084,17.31782
Destrozó el cristal de mis gafas de lejos.,Thu Jun 11 05:03:38 +0000 2020,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
Dolce tus gafas Gabbana sou sexys 🤤🎶,Thu Jun 11 15:11:13 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Las gafas Dior oversized sólo se le ven bien a Bad Gyal y a mi obvio, no la estén forzando.",Thu Jun 11 18:58:41 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Relojes, gorras, gafas, perfume, todo lo que sea de @Chivas",Thu Jun 11 21:58:53 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"1. Acabando de comer...
2. Con gafas...
3. El cubrebocas...
4. La careta...
Y pues... no tenía nada qué hacer... https://t.co/81rrnlnaF1",Thu Jun 11 22:21:59 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@naitzelu Jajajaja todos con las mismas gafas 😍😍 ahorita me saco mi foto con ellos,Fri Jun 12 15:32:16 +0000 2020,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
"Muchos coleccionan relojes, otros gafas de sol, otros perfumes, yo tattoos 🤷‍♂️",Sat Jun 13 02:21:45 +0000 2020,"Reforma, Chiapas",-93.381059,17.746219,-93.381059,17.985291,-93.090037,17.985291,-93.090037,17.746219
Con gafas porque tengo kilos de trabajo en mis ojeras https://t.co/j9hV3oZHL5,Sun Jun 14 03:03:03 +0000 2020,"Tulancingo de Bravo, Hidalgo",-98.505693,20.05213,-98.505693,20.208444,-98.215107,20.208444,-98.215107,20.05213
"@pantheripper Más bien, solo era diferente pose para lucir las gafas.",Mon Jun 15 23:59:44 +0000 2020,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
"""Gafas"" in #CuautitlnIzcalli #Mexico https://t.co/kzWB94OxvE #zerowaste #free",Tue Jun 16 18:46:57 +0000 2020,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
"Emosido robados? *Busca gafas para el sol, encuentra solo un par*",Wed Jun 17 14:10:07 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Tanned skin, sunglasses, palms and drinks, yeap, Summer is here🌴🍹😎
Bronceado, gafas de sol, palmeras y tragos, en e… https://t.co/S2kj6K3xVy",Thu Jun 18 01:42:00 +0000 2020,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
necesito gafas nuevas 😭😭😭😭😭 https://t.co/HzwmUBqwUc,Thu Jun 18 05:10:52 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"La vida es fascinante: sólo hay que mirarla a través de las gafas correctas.
Alejandro Dumas",Sat Jun 20 05:05:22 +0000 2020,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
Ya nos volveremos a poner esas gafas papá. https://t.co/TsvJnPk4xZ,Mon Jun 22 04:06:07 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Me gustan los días nublados y fríos, pero me enoja no poder ponerme mis pinshis gafas de sol. 😭",Mon Jun 22 18:16:28 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@EmiliaVader Con o sin gafas te ves hermosa🌹,Tue Jun 23 01:14:27 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@TabascoHOY Personas que tengan que estar fuera usar  gafas y cubrebocas.,Tue Jun 23 01:28:24 +0000 2020,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"Como ir al Seguro sin ser Inseguro, me puse gafas protectoras, guantes, barbijo, mi bata quirúrgica. No toqué ningu… https://t.co/tDzdmNxb0j",Tue Jun 23 01:32:41 +0000 2020,IMSS #35,-106.43565,31.705196,-106.43565,31.705196,-106.43565,31.705196,-106.43565,31.705196
Con gafas / sin gafas https://t.co/QMOcgS6tl0,Tue Jun 23 04:11:17 +0000 2020,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
@laupito si gafas,Tue Jun 23 05:36:43 +0000 2020,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
Con gafas hoy//con gafas hace 20 años. https://t.co/3lDgtvXilA,Wed Jun 24 01:50:39 +0000 2020,"Romita, Guanajuato",-101.748271,20.686945,-101.748271,20.943309,-101.45539,20.943309,-101.45539,20.686945
"Dicen que los ojos nunca mienten, así que no confíen en quien usa gafas, algo oculta",Thu Jun 25 06:21:41 +0000 2020,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
Guess ® solar collection mod. GU7341 PUR-35 adquiere este u otros modelos de gafas solares a precio especial en nue… https://t.co/obBdXUsueo,Thu Jun 25 17:57:35 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Va por ti, gafas",Fri Jun 26 05:20:42 +0000 2020,"Tepeji del Río de Ocampo, Hidalgo",-99.48368,19.77108,-99.48368,20.015388,-99.231173,20.015388,-99.231173,19.77108
"#FelizSabado

Con gafas 🤓    /   Sin gafas 😀 https://t.co/FF0WIxkjbX",Sat Jun 27 19:17:18 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Listado para ir al #mercado bajo la #NuevaNormalidad por el #COVID19mx: 
-#Cubrebocas ✅
-#Careta o gafas ✅
-Gel ant… https://t.co/y7htY5iIOv",Sun Jun 28 20:41:49 +0000 2020,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
"Compré unas gafas de protección 🥽 para él área Covid y la neta ni quiere abrir el paquete, no las quiero estrenar,… https://t.co/JFbQjFVrki",Mon Jun 29 02:29:35 +0000 2020,"Salina Cruz, Oaxaca",-95.286785,16.117196,-95.286785,16.302926,-95.136704,16.302926,-95.136704,16.117196
@_Karenps Jajajaja ya especificaste qué hay que ver en las gafas 👓 😂,Tue Jun 30 22:24:02 +0000 2020,"Orizaba, Veracruz de Ignacio de la Llave",-97.159196,18.830021,-97.159196,18.883397,-97.066492,18.883397,-97.066492,18.830021
"@verbienMX Un favor, saben de alguna fundación o sitio, dónde puedsr dar gafas para un joven de 18 años de bajos re… https://t.co/bCLV1wKt6G",Wed Jul 01 00:58:38 +0000 2020,"San Andrés Cholula, Puebla",-98.363779,18.980181,-98.363779,19.065807,-98.253419,19.065807,-98.253419,18.980181
@gabiputamx Hola qué sexy te vez con gafas,Wed Jul 01 04:53:17 +0000 2020,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
Filtro de gafas de sol con llamas. https://t.co/M0s8PMIQxU,Wed Jul 01 20:42:00 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"@jgnaredo Tus gafas ya no te funcionan, deberías de cambiarlas, pero te informo, estamos peor que nunca y en pandem… https://t.co/Pm1D3KbJ5B",Wed Jul 01 21:36:47 +0000 2020,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"Momento de un snack!! 🐿
.
.
.
.
.
.
#almond #organicfood #homeofficeideas #anillos #plata #gafas #picoftheday… https://t.co/XFKLJH0OSz",Thu Jul 02 01:21:51 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@JovitaPorcayo Son gafas ?,Fri Jul 03 19:27:53 +0000 2020,"Jojutla, Morelos",-99.302861,18.521052,-99.302861,18.684662,-99.147799,18.684662,-99.147799,18.521052
"@platagarbutt31 Me invitas llevo queso...y cubrebocas y gafas...y gel
Que tiempo dificil nos ha tocado vivir",Sat Jul 04 14:59:58 +0000 2020,"Tlalmanalco, México",-98.82704,19.140585,-98.82704,19.349597,-98.626973,19.349597,-98.626973,19.140585
"“Me aterra. Me debilita. Me mata el saber que lo bonito no son tus ojos,bajo esas gafas es como me miras”para yo pe… https://t.co/bxMRWixrD6",Sun Jul 05 20:39:00 +0000 2020,"Soledad de Graciano Sánchez, San Luis Potosí",-100.964095,22.137888,-100.964095,22.445022,-100.757453,22.445022,-100.757453,22.137888
"@anapomela Pues sí, leo, más borroso aún de lo que ya es, pese a los 350 aumentos de mis gafas para leer... Soy más… https://t.co/Pf5nQuQVRr",Sun Jul 05 23:45:19 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
Que llegaras de sorpresa borraría la tristeza que con gafas disimulo.,Mon Jul 06 02:50:49 +0000 2020,"San Andrés Cholula, Puebla",-98.363779,18.980181,-98.363779,19.065807,-98.253419,19.065807,-98.253419,18.980181
"Los amigos son como unas buenas gafas, a veces los necesitas para  ser las cosas más claras. 😎… https://t.co/4xeLqDQVYb",Mon Jul 06 13:55:03 +0000 2020,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
@johntentacles marico asi son las que me quiero comprar pero la que viene con las gafas,Mon Jul 06 23:23:09 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@Truper Buenas tardes gafas de seguridad ??,Tue Jul 07 01:40:25 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Pagan 56 mil dólares por escritorio y gafas de Fernando Pessoa: ""Ahora no lo venderíamos ni por un millón de euros""… https://t.co/qRdoZOg8As",Tue Jul 07 19:41:36 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Por favor si alguien tiene un contacto que venda gafas de seguridad o gogles please pásenlo solo necesito un par a lo mucho,Thu Jul 09 00:44:03 +0000 2020,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
@MaarMM Altas gafas. 👌🏿,Thu Jul 09 02:59:21 +0000 2020,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
"Muy triste pensando en que con lo que se va a gastar en gafas y médicos este mes, me pude haber tatuado lo que falta del brazo 🥺",Thu Jul 09 15:18:49 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Creo que me veo muy mamón usando gafas estando nublado, pero aún tengo hecho un desastre mis ojos.",Thu Jul 09 15:28:35 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Seas quien seas, te deseo lo mejor. Y si te lastima tanto mi luz, ponte gafas, porque no voy a dejar de brillar.",Fri Jul 10 01:12:54 +0000 2020,"Santiago Tulantepec de Lugo Guerrero, Hidalgo",-98.475024,19.990105,-98.475024,20.068292,-98.334524,20.068292,-98.334524,19.990105
"Llevo tres días trabajando en la calle. Usamos casco, gafas protectoras, cubrebocas, guantes y chaleco. 
Veo a la g… https://t.co/aWtOlWFzsh",Fri Jul 10 03:18:52 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Ando viendo mis fotos y me di cuenta que he perdido un buen de gafas bien padres 🥺RIP,Fri Jul 10 07:42:43 +0000 2020,"Atlixco, Puebla",-98.596871,18.805905,-98.596871,18.998343,-98.309426,18.998343,-98.309426,18.805905
Las gafas 😎,Fri Jul 10 18:53:52 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
gafas negras en la noche,Sat Jul 11 06:49:27 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"@drahellionmon Y tus gafas de sol, el clima cambia cada 5 segundos 😂😂",Sat Jul 11 16:00:17 +0000 2020,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
Quisiera uno de los cascos de Daft Punk para no tener que usar cubrebocas y gafas 😅,Sun Jul 12 14:54:32 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Amo mis gafas de Trendsboutique 😍✨ https://t.co/9hq2pN8z4E,Mon Jul 13 04:07:22 +0000 2020,"Escárcega, Campeche",-91.031551,18.186865,-91.031551,18.998047,-90.04337,18.998047,-90.04337,18.186865
En la secuandaria cuando me arrancaron las gafas y las pisaron hasta hacerlas pedazos y cuando me encerraron en la… https://t.co/9wFieS45zG,Tue Jul 14 21:55:22 +0000 2020,"Izúcar de Matamoros, Puebla",-98.563848,18.329259,-98.563848,18.67784,-98.288371,18.67784,-98.288371,18.329259
Mirar todo con las gafas corrrectas,Tue Jul 14 22:18:52 +0000 2020,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
"@samantras @portalpagina3 Muchas gracias por tu apoyo, me siento feliz de que estés tan contenta. Las gafas acentúa… https://t.co/ZDGGNWvvnS",Tue Jul 14 22:39:32 +0000 2020,"Santa Lucía del Camino, Oaxaca",-96.710165,17.044163,-96.710165,17.074614,-96.686882,17.074614,-96.686882,17.044163
Me compre unas gafas que me quedaron grandes. Vale madre.,Wed Jul 15 06:06:14 +0000 2020,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
"@clau_castan @monerohernandez Lindas gafas, qué cubres❓",Wed Jul 15 15:07:42 +0000 2020,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
