Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
Hay un grupo en Face que simula ser una colonia de Hormigas ye imagino que son las mismas que meter la tierra a la casita &gt;:(,Mon Apr 20 19:10:12 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@jandradej AHORA EXPERTOS EN PETRÓLEO MAÑANA EXPERTOS EN DESCULAR HORMIGAS!!! NO MAMEN,Mon Apr 20 20:58:23 +0000 2020,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
"@juanxon @JavierYeomans @RaulAPerezS Pareces loquito pero la neta la neta, como dijo la hormiga....",Mon Apr 20 21:19:04 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@RaulAPerezS @MarcialValdez @juanxon @JavierYeomans Pal juanchon dijo la hormiga... CHTM y que Dios te bendiga,Mon Apr 20 21:36:22 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
Pinche hormiga hija de la verga!!!! Me duele toda la pierna :'(,Tue Apr 21 02:29:49 +0000 2020,Guanajuato,San Miguel de Allende,R,-100.7761945,20.9100115,0
"Por cada humano en la Tierra, hay un estimado de 1,6 millones de hormigas. 🐜",Tue Apr 21 07:14:59 +0000 2020,Oaxaca,San Francisco del Mar,R,-94.357655,16.2177105,0
@anglsssssss Siento que me pueden picar hormigas en el 9it0,Tue Apr 21 07:21:01 +0000 2020,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
"@ReloadedTermin Y a nivel entomologico

Cucarachas, chinches, piojos, grillos, liendres... Pero ni una sola hormiga o abeja",Tue Apr 21 14:59:47 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@Profeco día 8 sin internet y @TELMEXSoluciona ya se hizo ojo de hormiga, qué puedo hacer?",Tue Apr 21 15:45:56 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@LJCaballeroV @ObreraCDMX @UCS_GCDMX @SSPCMexico @FiscaliaCDMX Invasión hormiga de predio 😮😮,Tue Apr 21 16:18:03 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@alvaro_delgado @Telmex @hectorslimseade Es el típico robo hormiga del que millones de usuarios no se dan cuenta po… https://t.co/pwGiqES7om,Tue Apr 21 17:34:15 +0000 2020,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
"Como que se me está antojando comprar una granja de hormigas, será el momento para que me salga de esas páginas? 🤔",Tue Apr 21 18:09:51 +0000 2020,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"Luego de que el día de ayer se registrara un incendio en el ejido Las Hormigas en #Saltillo, hasta el momento se ha… https://t.co/dQ3CS7a4ZT",Tue Apr 21 18:25:01 +0000 2020,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
"@Hans2412 @Paco7fernandez Ayer hablo un Coronel sobre que no hay robo hormiga.

Además de esto, si la guardia nacio… https://t.co/TUQTSxCEDS",Tue Apr 28 10:27:39 +0000 2020,Guanajuato,León,R,-101.601401,21.09806,3
@YouNowenEspanol Una hormiga 🐜,Wed Apr 29 00:21:32 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
El grupo en el que todos pretendemos ser hormigas me da mucha paz.,Wed Apr 29 02:11:17 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Ojalá que les piquen las hormigas en los dedos chiquitos a los que no quisieron revocar la venta del Cárcamo,Wed Apr 29 04:00:26 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@AlbertoBuenoR Ya te aburrió el de las hormigas?,Wed Apr 29 04:32:29 +0000 2020,Hidalgo,Zempoala,R,-98.66836400000001,19.923353499999997,1
"No se que pedo esta pasando, pero estaba saliendo hormigas gigantes en mi cuarto 😱",Wed Apr 29 15:43:59 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@kattyboom_df Ahora tienen diarrea de hormiga,Thu Apr 30 04:49:55 +0000 2020,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
Ustedes también congelaban las hormigas en cubitos de hielo? O yo era el único rarito? 🥴,Thu Apr 30 21:36:46 +0000 2020,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
"Diseño de postal con
Alebrije
#ilustratiom_art #ilustration #alebrije #alebrijesmexicanos #veracruz #hormigas… https://t.co/3NQHefgVea",Fri May 01 03:55:31 +0000 2020,Veracruz de Ignacio de la Llave,Martínez de la Torre,R,-97.05098100000001,20.119786,6
@undramas Hormigas reinas (en este caso son personas a las que imspiras o nuevos proyectos) y así poco a poco la vi… https://t.co/H3Qr3tbduh,Fri May 01 05:35:58 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Saben lo genial que sería para mi poder leer el Tarot? Le tiraría las cartas hasta a las hormigas,Fri May 01 06:15:42 +0000 2020,Sonora,Navojoa,R,-109.44364900000001,27.042769,2
"Si “Ant” es Hormiga en inglés, y “Onion” es Cebolla, ¿Un Antonio es una Hormiga Encebollada?",Fri May 01 09:13:50 +0000 2020,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
@ArbolDelBikini Que pasó arbolito??? No volveré a hechar cal en tus raíces y dejaré que se te suban las hormigas👊🐜🌳.,Fri May 01 13:11:41 +0000 2020,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
"@joseacevez ""Los lunes al sol"" !!!
Esa escena del cuento de ""la cigarra y la hormiga""!!",Fri May 01 18:43:27 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Yo a las hormigas que roban la comida:,Sat May 02 02:37:50 +0000 2020,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
"@JulioViggiano Menos...
Ahorro en gasolina, los fines de semana como en casa, no hay gastos hormiga...",Sat May 02 03:50:50 +0000 2020,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"Su carita de ""yo no me estoy comiendo las hormigas, yo no destruí la planta de la vecina, yo solo estaba tomando el… https://t.co/eQ6Wfe3vb0",Sat May 02 04:27:09 +0000 2020,México,Toluca,U,-99.60504750000001,19.326146,22574
"God damm all mis niggas al cien, noche y dia como hormigas trabajando mi miel 🍯",Sat May 02 19:15:29 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"@EloyLopezJ Tengo un amigo que gasta mucho y ve innecesario el seguro. Si así lo fuera, como le puedo ayudar a parar su gasto hormiga?",Sat May 02 19:21:34 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@EddElorza Jalo, de la hormiga 😬",Sat May 02 20:29:52 +0000 2020,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
Al pasar cerca de hormigas eructo para que piensen que ese es el rugido del gigantesco monstruo que pasa cerca de ellas.,Sun May 03 00:18:00 +0000 2020,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
Ahora todo mundo me está diciendo Hormiga Encebollada 🙄,Sun May 03 00:59:59 +0000 2020,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
"Hoy descubrí que había todo una jungla en el patio, hasta un nido con huevos de hormigas con alas me encontré, creo… https://t.co/Kam5NuI5N0",Sun May 03 02:54:57 +0000 2020,México,Tultepec,R,-99.119063,19.678236,11
Tengo que aplanar la curva pero de las Hormigas 🐜 #sabadodecuarentena 🦠,Sun May 03 03:01:40 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
Mi hormiga encebollada 💕,Sun May 03 15:25:35 +0000 2020,Veracruz de Ignacio de la Llave,Coatzacoalcos,U,-94.43248200000001,18.135455,212540
"@DaNHeLL_Sp Y los pocos que compran, los retienen o hay robo hormiga.... Sé de gente que anda vendiendo él equipo d… https://t.co/IvPvmW4Cco",Sun May 03 18:16:01 +0000 2020,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"Alv acabo de ver al hormiga, cómo olvidar cuando en un partido íbamos ganando 4-1 y el otro equipo le dió un cigarr… https://t.co/bxa7rN0u5V",Sun May 03 18:54:15 +0000 2020,Veracruz de Ignacio de la Llave,Medellín de Bravo,R,-96.15278500000001,19.0155025,5
Alv acabo de ver al hormiga x),Sun May 03 18:54:40 +0000 2020,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
Actualización al 4 de Mayo.. la gente sigue en la calle como hormigas..,Mon May 04 05:36:19 +0000 2020,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"Hormigas devorando un pandita verde  🐜 

Día 33 de #CuarentenaFotográfica 

#CuarentenaPositiva #QuedateEnCasaYa

A… https://t.co/9yYlW6fU19",Tue May 05 05:05:31 +0000 2020,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
"Actualidad de la Sylvia Plath: «Escalera arriba con botes de cola y Lysol
trepo como una hormiga en duelo
por encim… https://t.co/krsBSQfoQr",Tue May 05 14:37:13 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@Daani2Santos Solo tu hermano, tus verdaderos amigos de playa y yo 🙄 los demás son hormigas pegadas en el culo así que no Mamés de más",Tue May 05 18:21:14 +0000 2020,Veracruz de Ignacio de la Llave,Lerdo de Tejada,R,-95.498013,18.6588695,5
Pinches hormigas se comieron todos los apagadores🥴,Wed May 06 00:45:39 +0000 2020,Tamaulipas,Ciudad Madero,U,-97.8225365,22.283026,205933
@Cerrito83 Verga.. Descubri un nido de hormigas en mi cuarto cuando llegaron.. No vuelvo a limpiar a la próxima va… https://t.co/akHF9cT4nh,Wed May 06 17:29:56 +0000 2020,México,Metepec,U,-99.5799145,19.2515305,11001
Día 50 de aislamiento: mi niña comenzó a capturar hormigas y ponerles nombres para hacerlas sus mascotas. Es una ternura!,Wed May 06 18:03:49 +0000 2020,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Si tienes una moto que es ruidosa nomás por ser ruidosa ojalá se te caiga el pito por mordidas de un millón de hormigas rojas,Wed May 06 21:00:00 +0000 2020,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
"Si ya no tiene nada de qué hablar en la mañanera, mejor que se ponga a ""descular"" hormigas, como me decía mi madre.… https://t.co/RbBE7lQa7v",Thu May 07 01:02:32 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"A los cuantos años se dieron cuenta que los cangrejos son las hormigas Del Mar hormiga 🐜 🦀 

Yo, a los 30 https://t.co/spRwDthMlW",Thu May 07 01:29:52 +0000 2020,Guerrero,Zihuatanejo de Azueta,R,-101.457015,17.8005545,11
@freddycoronadov @elingrdz Pastel de te suben las hormigas,Thu May 07 02:15:54 +0000 2020,Nuevo León,Cadereyta Jiménez,R,-99.9312465,25.519292,0
"Si a mi me preguntaran si me quiero hacer hormiga por amor a las hormigas, no lo haría...
Dios en su infinito amor… https://t.co/CIxkijwI0p",Thu May 07 06:07:59 +0000 2020,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
"• Cuando una lagartija está viva come hormigas, pero cuando muere las hormigas se la comen. Recuerda que en la vida todo puede cambiar.",Thu May 07 16:22:12 +0000 2020,Baja California,Mexicali,R,-115.22918000000001,31.789669500000002,19
Malditas hormigas se están comiendo mis rábanos del huerto,Thu May 07 23:33:10 +0000 2020,Durango,Lerdo,R,-103.657843,25.471381,0
Me atacaron las hormigas 🥺🥺,Fri May 08 03:24:09 +0000 2020,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
"desde que Ix fue atacada por hormigas en su cama, cada que como aquí siento que eso me podría pasar",Fri May 08 05:26:38 +0000 2020,Nayarit,Tepic,R,-104.8725575,21.626666,654
Una de las cosas buenas de esta cuarentena es que he vuelto a ahorrar. Vaya que si tenía un chingo de gastos hormiga.,Fri May 08 18:48:28 +0000 2020,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
"Ahora si, ya soy un poco más feliz; Salsita de Semilla de la HORMIGA de mi estimado @apzarocker “MUY RECOMENDABLE”… https://t.co/omZH6V1fP3",Fri May 08 21:38:55 +0000 2020,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
"Además te hacen robo hormiga en sus cajas. A muchos productos les suben centavos o pesos a la hora de pagar, dofere… https://t.co/I61SkuOBCL",Fri May 08 23:57:34 +0000 2020,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
@martinezmau Debe ser parientes de la hormiga atómica! Supongo yo! 🤷🏻‍♂️,Sat May 09 04:09:53 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
@rthur013 Jajajaja tengo más credibilidad en la hormiga atómica,Sat May 09 04:19:11 +0000 2020,Morelos,Cuernavaca,R,-99.260819,18.933812,78
@jriquettb11 Ya solo falta que veamos hormigas atómicas ya paren de mamar,Sat May 09 04:25:56 +0000 2020,México,Cuautitlán,U,-99.1634475,19.678076,117995
"No les ha pasado que dejan un vaso con tantita coca , pasan horas , luego vas a echarle más coca y tiene hormigas !… https://t.co/SrrKsFsPH4",Sat May 09 05:51:49 +0000 2020,Coahuila de Zaragoza,Sabinas,R,-101.1351435,27.9411105,0
@arck Eso no es nada aquí uds comen chapulines 🦗 como en colombia comen hormigas culonas🐜 o sino preguntale a… https://t.co/T9NgCi7kLC,Sat May 09 14:39:51 +0000 2020,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
Digan no al robo hormiga con los redondeos de sopriana. Que no te roben para lavar dinero y evadir impuestos.,Sat May 09 17:54:32 +0000 2020,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"@Francis21845191 @AlmaDLimon Hay ratones,cucaracha,arañas y hormigas.",Sat May 09 18:24:35 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Las hormigas llega a complicar mi vida 😠,Sat May 09 21:08:53 +0000 2020,Quintana Roo,Cozumel,R,-86.878029,20.4321525,0
#jardinería #hogar #hormigas #típ #aceites #Esencial #oil #sabadodecuarentena #PeligroEnCasa #Bienestar https://t.co/OqGVs4W8kB,Sun May 10 02:49:29 +0000 2020,Tlaxcala,Tlaxcala,U,-98.24676550000001,19.3184175,3254
@VMOSN Cuidado porque esas hormigas si se sienten atacadas salen varias guerreras y sus mordidas duelen,Sun May 10 03:23:03 +0000 2020,México,Metepec,U,-99.5799145,19.2515305,11001
Que alguien me explique como es posible que le caigo mal a una persona que es tipo una hormiga en mi mundo jajajaj qp,Sun May 10 04:57:11 +0000 2020,Tamaulipas,Aldama,R,-98.062778,22.962645000000002,1
"Soy muy afortunado. Tengo la dicha de tener a mi #abuela, a mi #mamá y a mi #hermana. Y ya de pilón, a una hormiga.… https://t.co/6yD78Ehi6T",Sun May 10 12:41:46 +0000 2020,Morelos,Xochitepec,R,-99.1828615,18.811717,109
"Soy muy afortunado. Tengo la dicha de tener a mi #abuela, a mi #mamá y a mi #hermana. Y ya de pilón, a una hormiga.… https://t.co/sL3fZGdBK5",Sun May 10 13:05:38 +0000 2020,Morelos,Xochitepec,R,-99.1828615,18.811717,109
@IaStrange Tutorial de cómo matar hormigas en su hormiguero que está en tu jardin,Sun May 10 16:06:22 +0000 2020,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"@johnerenbrave Y en 2 meses: 'reporta Soriana ahorros significativos en robo hormiga, saqueos, cristalazos, segurid… https://t.co/VOFFXMtvYj",Sun May 10 16:55:18 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@MagallaesMaria Posiblemente fueron hormigas en sus vidas pasadas y un humano las piso con la suela del zapato???😧😟… https://t.co/nEWe76lgsw,Mon May 11 03:50:25 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Anoche porfin cayeron las Tzintzin/chicatana u hormiga culona y pues ya me toca probarlas, dicen que es manjar https://t.co/y7S8n5B5HV",Mon May 11 14:21:14 +0000 2020,Chiapas,Honduras de la Sierra,R,-92.46432000000001,15.552148500000001,96
"La planta transporte del Agua que bebe una Hormiga,  Impresionante https://t.co/C0unD59oC1",Tue May 12 04:08:07 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Alguien ha visto a una hormiga dormida?,Tue May 12 18:09:18 +0000 2020,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
@DannielaUnzon @mismaspersonas @lujxnn Mi crush es una hormiga 🥴,Wed May 13 03:01:25 +0000 2020,Sinaloa,Ahome,R,-109.1037265,25.921946500000004,308
"Salgo a ver el cielo y me encuentro con que las hormigas están muy activas, ya he localizado como 6 hormigueros, ma… https://t.co/II4WWyAhyX",Wed May 13 04:25:35 +0000 2020,Morelos,Totolapan,R,-98.92434899999999,18.997547500000003,14
"@tithaolivo Ouch!!! En general para las picaduras de avispas, abejas, hormigas, lo mejor es el ácido urico https://t.co/QAYNEy8opJ",Wed May 13 16:11:14 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"@ElMaderense12 @molotovmx Excelente foto del PRIANRDANTEDELGADORENACUAJOLOTE ,pero, ¿dónde pones a hormigas? ,las h… https://t.co/ciJiK9JhLd",Wed May 13 16:22:47 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
@GerardoTherion Jajaja como cuando deja de llover u salen las hormigas violadoras jajaja,Wed May 13 17:43:58 +0000 2020,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
"@marco_vazquez Claro que sí me acuerdo, gran viaje. Y también que detectamos que no era totalmente sellado, pues se metían las hormigas, 😂",Wed May 13 19:17:24 +0000 2020,Colima,Manzanillo,R,-104.36337999999999,19.128538,0
"@L3Luisa Es irreal pero real!
Si fuéramos hormigas o abejas así hubiéramos nacido y serviriamos a la abeja reina y… https://t.co/qPwcHUtfjw",Wed May 13 19:42:18 +0000 2020,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
"Los mexicanos comen gusanos, ranas, hormigas, chapulines, serpientes, mono araña, armadillo, iguana y cuenta mugre… https://t.co/D9NyvPcb9F",Wed May 13 19:54:43 +0000 2020,Querétaro,Corregidora,R,-100.43973100000001,20.478755,2494
"@V_TrujilloM Hormigas, simples hormigas https://t.co/948LCWklg3",Wed May 13 20:29:56 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"@marmotmx Las hormigas se ven sí o sí.

Tienes razón.",Thu May 14 00:03:38 +0000 2020,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"Nada más feo, que te pique una hormiga en tu 🍆... 
😭 🐜",Thu May 14 00:42:35 +0000 2020,Colima,Manzanillo,R,-104.36337999999999,19.128538,0
"Ches hormigas, dándose un festín con las Sorjuanitas y las Fridas.",Thu May 14 04:26:35 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@lord_mata @Ferdelher Pero no entiendo...las hormigas no se comen los billetes 🤔,Thu May 14 04:38:21 +0000 2020,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
"@isaacDosal En mi alcancía no hay hormigas, bueno eso creo",Thu May 14 04:52:12 +0000 2020,Nuevo León,Salinas Victoria,R,-100.244559,26.1232495,3
Toda la noche me picaron las hormigas 😪,Thu May 14 16:17:06 +0000 2020,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
Somos las hormigas que comemos tu dinero 🎶,Thu May 14 19:23:16 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@HdPodcastMx Hormigas bancarias!,Thu May 14 20:22:24 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@badbaditsgood Hormigas pagadas por el SAT, seguro.",Thu May 14 21:45:38 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@Rabanito12 @syltm0 @JManjarrez Te equivocas, empresario burgués.  No era robo hormiga.    Se llama ""redistribución de la riqueza"".",Fri May 15 01:26:02 +0000 2020,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
Mira @Rabanito12 esto sí es robo hormiga.,Fri May 15 02:15:17 +0000 2020,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"SE LO COMIERON LAS HORMIGAS 

Fav si entiendes la referencia.",Fri May 15 02:19:57 +0000 2020,Campeche,Carmen,R,-91.6332875,18.4528265,2
