Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"Oigan, ustedes también tienen invasión de hormigas negras en su casa?? O soy la única pendega que está llena de. https://t.co/nmugdRwPju",Sun May 23 19:29:52 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Somos las hormigas que robamos tu comida,Mon May 24 01:39:57 +0000 2021,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
No tengo plumas ni lápices! extraño el robo hormiga de la oficina #vidagodin,Mon May 24 17:31:37 +0000 2021,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"@FKmacho Así, pobrecito ya ha de tener hormigas en el agujero https://t.co/HTc66VkwJc",Mon May 24 19:25:40 +0000 2021,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
Tu hijo parece hormiga we,Mon May 24 21:41:27 +0000 2021,"El Mante, Tamaulipas",-99.124271,22.354716,-99.124271,22.857362,-98.48181,22.857362,-98.48181,22.354716
Que se mueran como las hormigas de mi bello pueblo!!!!! mordiéndose el trasero jajaja,Tue May 25 01:31:26 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@juancar35546865 Se pondría su situación de Color Hormiga,Tue May 25 19:41:25 +0000 2021,"San Andrés Tuxtla, Veracruz de Ignacio de la Llave",-95.445101,18.210662,-95.445101,18.713182,-95.049775,18.713182,-95.049775,18.210662
"Solo a mi ex le puedo hablar a las 11:30 para decirle que acabo de soñar con una hormiga gigante, que me daba mucho… https://t.co/tklMEUgncg",Wed May 26 04:49:41 +0000 2021,"Xochimilco, Distrito Federal",-99.160023,19.152878,-99.160023,19.319611,-99.003557,19.319611,-99.003557,19.152878
La hormiga 🐜 atómica en la vida real…  😅,Wed May 26 05:27:18 +0000 2021,"Gómez Palacio, Durango",-103.690067,25.533525,-103.690067,25.888665,-103.318293,25.888665,-103.318293,25.533525
"Que me acompañen, acto seguido y sin pudor (teníamos 7-8 años) me bajo la pantalonera y oh sorpresa, una hormiga bi… https://t.co/tR96VXA1Gl",Wed May 26 17:44:54 +0000 2021,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
Hormigas en Palacio de Bellas Artes https://t.co/L3UDMr5GKz,Wed May 26 17:50:58 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Pinche hormiga 
Me andaban dos por las sheshes que no tengo🤣",Thu May 27 02:11:49 +0000 2021,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
@BullyingFutbol La Hormiga Atómica,Thu May 27 22:41:37 +0000 2021,"Gómez Palacio, Durango",-103.690067,25.533525,-103.690067,25.888665,-103.318293,25.888665,-103.318293,25.533525
Caí en la tentación 🤦🏻‍♀️ tengo la fuerza de voluntad de una hormiga,Fri May 28 00:36:04 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@horridibujos @chocodonte Gusanos de maguey $4500 el kilo
Escamoles (huevos de hormiga) $1600 kilo

De nada!",Fri May 28 03:20:53 +0000 2021,"Apizaco, Tlaxcala",-98.1813,19.370171,-98.1813,19.481982,-98.062397,19.481982,-98.062397,19.370171
Que culero pican las hormigas 😩,Sat May 29 02:23:58 +0000 2021,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"hormigas somos todos, solo cambia el hormiguero.",Sat May 29 06:42:32 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Este culero nomás terminando su sexenio, se ha ser ojo de hormiga. Eso sí , va ser lo mismo que López Portillo se v… https://t.co/NoTUqcsXuR",Sat May 29 14:55:22 +0000 2021,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"Sin importar la altura de la cual caigan, las hormigas se mantienen en pie y andan como si nada ¿A que se deberá? 😱 #DudasNocturnas",Sun May 30 06:22:31 +0000 2021,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
"Sin importar la altura de la cual caigan, las hormigas se mantienen en pie y andan como si nada ¿A que se deberá? 🤔 #DudasNocturnas",Sun May 30 06:23:46 +0000 2021,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
Esto se va a poner color de hormiga 😱,Sun May 30 06:45:06 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Ayer en el béisbol pasó a mi lado un chico súper alto que me sentí una hormiga comparada con él, además de muy guap… https://t.co/J801DI9TD2",Sun May 30 15:35:21 +0000 2021,"General Zuazua, Nuevo León",-100.256502,25.828745,-100.256502,26.017305,-100.053989,26.017305,-100.053989,25.828745
"""La Hormiga da la muestra"" de que el triunfo será para Miguel Morales y David Pérez 
Con hechos, Seguridad y Desarr… https://t.co/yPNxNTNbqh",Sun May 30 22:00:55 +0000 2021,"San Cristóbal de las Casas, Chiapas",-92.724496,16.539194,-92.724496,16.786895,-92.344326,16.786895,-92.344326,16.539194
"#sombras del atasque, estas señoritas se están comiendo todo el jardín 😬 #hormigas #ants #shadows #insectos… https://t.co/uKO7c3SVI2",Mon May 31 01:23:39 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
@NetoRules Hasta las hormigas festejan https://t.co/1tsUiCZecw,Mon May 31 14:31:34 +0000 2021,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
"No diego,  no se las come! Suempre amanecen con hormigas.",Tue Jun 01 05:43:36 +0000 2021,"Atizapán de Zaragoza, México",-99.330259,19.51799,-99.330259,19.611185,-99.208125,19.611185,-99.208125,19.51799
Desayune cereal con hormigas 🤡,Tue Jun 01 13:48:02 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Conectados como las hormigas pero sin antenas,Tue Jun 01 18:19:57 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Oigaaan 🤗 ya me andan fumigando y dice el señor que soy bien payasa, que 5 hormigas no son plaga!! 😂 Y que una o do… https://t.co/tHnPZQ1VcS",Tue Jun 01 20:20:14 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Supuse que eran hormigas reinas, pero jamás las había visto tan grandes y menos en tal cantidad. Aquí otro video. 👇🏿 https://t.co/OMwAnvhOhi",Tue Jun 01 21:56:51 +0000 2021,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
"Mira a detalle el hormiguero. Cada hormiga sabe lo que le toca hacer. Algunas se saludan, otras cargan flores, las… https://t.co/WMfimI47Bi",Wed Jun 02 00:57:17 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@Uber_Support y me gustaba uber pero super incompetentes... Parece robo hormiga 😂,Wed Jun 02 01:24:13 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Ptm perras hormigas me acaban de morder en casi todo el cuerpo mlllv.,Wed Jun 02 01:38:18 +0000 2021,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"@viejo_cuervo Gracias Cuervito querido! 

Soy como las hormigas con alas, salgo con la lluvia 🤣

Bonito día 🖤",Wed Jun 02 12:27:57 +0000 2021,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
Cuando te crees un soldado del imperio pero pareces la hormiga atómica https://t.co/NX6Iqop9lX,Wed Jun 02 12:34:39 +0000 2021,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
Ya cállate pinche niña hormiga,Wed Jun 02 13:59:17 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Ya van como cuatro hormigas vampiro que me muerden en el cuello :(,Wed Jun 02 18:46:22 +0000 2021,"Carmen, Campeche",-92.468889,17.873531,-92.468889,19.032122,-90.797686,19.032122,-90.797686,17.873531
"“La hormiga, por odio a la cucaracha, votó por el insecticida. TODOS MURIERON incluso el grillo que se abstuvo de v… https://t.co/9iiOtQOCw3",Fri Jun 04 02:01:41 +0000 2021,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"#Elecciones2021
#VotoÚtil #MORENAEsUnPeligroParaMéxico
Crédito: Anónimo ""Si recoges 100 hormigas rojas y 100 hormig… https://t.co/JKAkdUYgT4",Fri Jun 04 19:29:24 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Pero si tomas el frasco y lo sacudes violentamente, de manera automática las hormigas comenzarán a matarse entre si… https://t.co/F4HF5W272Z",Fri Jun 04 19:30:24 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"@g_bouillon @GuillermoBGR Y si simplemente les valemos madre, cómo cuando nosotros vemos a una colonia de hormigas en chinga?",Sat Jun 05 21:49:47 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@templa_6 Decían que por envidia  a la cucaracha la hormiga voto por el pesticida, al final todos murieron, hasta e… https://t.co/n9NTshznUF",Sun Jun 06 14:59:49 +0000 2021,"Xochitepec, Morelos",-99.301903,18.701618,-99.301903,18.827237,-99.187342,18.827237,-99.187342,18.701618
"""La hormiga, por odio a la cucaracha, votó por el insecticida.

Murieron todos, hasta el grillo que se abstuvo.""",Sun Jun 06 16:10:57 +0000 2021,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
"Después de votar un paseo haz de dar... #chicatanas, creo ja. #river #rio #oaxaca #hormigas #ants #nature… https://t.co/ddi1TJ8eIr",Sun Jun 06 17:20:54 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"@Claudiashein Menos para la dinastía del ganso, sobre todo los que se hicieron ojo de hormiga con lo de la línea 12 del metro",Sun Jun 06 18:42:42 +0000 2021,"Santa Cruz Xoxocotlán, Oaxaca",-96.801326,16.963759,-96.801326,17.05254,-96.713739,17.05254,-96.713739,16.963759
"La hormiga, por odio a la cucaracha votó por el insecticida. Murieron todos, hasta el grillo que se abstuvo.",Mon Jun 07 05:30:20 +0000 2021,"Colima, México",-103.824474,18.872415,-103.824474,19.328269,-103.489003,19.328269,-103.489003,18.872415
"Cuanto a que @AntonioLobito01 a partir de hoy se hace ojo de hormiga.. (como siempre)

#LeroLero",Mon Jun 07 12:09:20 +0000 2021,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
"@AlfredoJalife2 ¿ Santiagazo ú ojo de hormiga ?

Se puedo evitar con la complicidad con la alianza @PRI y… https://t.co/CKzPEYv3pP",Mon Jun 07 16:34:18 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
La hormiga cansado de la termita optó por el insecticida,Mon Jun 07 16:55:06 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Buscándole chichis a las hormigas.,Wed Jun 09 01:57:20 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"@Adonmar_ Aunque hubiera sido genial verlo probar ajiaco, changua, hormigas culonas o arepas huevo",Wed Jun 09 17:46:44 +0000 2021,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
"@perlavelasco Alguien debería hacer una crónica del robo hormiga de los 50 centavos y musicalizada por fifty cents, oh yeah! @MonrazDiego",Wed Jun 09 18:03:04 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Gracias calor, ya todo se llena de hormigas.",Wed Jun 09 21:49:09 +0000 2021,"Mocorito, Sinaloa",-108.048643,24.91998,-108.048643,25.794741,-107.515313,25.794741,-107.515313,24.91998
"Las personas bajitas suelen reírse solas, porque escuchan chistes de las hormigas.",Wed Jun 09 23:16:31 +0000 2021,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
@SuavesLomitos @sandraml29  JAJAJAJA cuando te metio el pie la hormiga,Wed Jun 09 23:35:12 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"No quería matar a las hormigas que pasaron, así que las dejé pasar https://t.co/iFtZx62b57",Thu Jun 10 03:22:18 +0000 2021,"Durango, México",-105.573153,23.478062,-105.573153,24.430263,-104.102003,24.430263,-104.102003,23.478062
No quería matar a las hormigas que pasaron por ahí https://t.co/MCW5MGfRaz,Thu Jun 10 03:22:45 +0000 2021,"Durango, México",-105.573153,23.478062,-105.573153,24.430263,-104.102003,24.430263,-104.102003,23.478062
"Me acaban de atacar las hormigas, me muero me mordisquearon por todos lados 😩😩😩 https://t.co/pKB8PW3cWo",Thu Jun 10 05:15:14 +0000 2021,"Ciudad Valles, San Luis Potosí",-99.33497,21.739613,-99.33497,22.415336,-98.817564,22.415336,-98.817564,21.739613
"@lopezdoriga Y los boletos del avión ya los pagaron o se hicieron ojo de hormiga
O
Es otra extorsión la que les est… https://t.co/4liGRJ3H6A",Fri Jun 11 00:00:22 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
De verdad que tengo la paciencia del tamaño de una hormiga y el Rodri es afortunado porque con él es de el tamaño de un elefante alv.,Fri Jun 11 01:12:27 +0000 2021,"Tula de Allende, Hidalgo",-99.519195,19.943234,-99.519195,20.170195,-99.249933,20.170195,-99.249933,19.943234
En el #PRD # EdoMéx la cosa se puede poner color de hormiga. La militancia se rebela contra su dirigente… https://t.co/zNYfHjM0We,Fri Jun 11 15:08:13 +0000 2021,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
Otra ves? Otro pinche gasto innecesario? Para que se hagan ojo de hormiga y pura publicidad,Fri Jun 11 16:40:53 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@Chocoslovac0 Hormigas voladoras de Papantla en Villahermosa. 🤭,Sat Jun 12 00:47:08 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Cuando empiezas una obra tienes paciencia al 100%... 

Al final, le mientas la madre hasta a la hormiga que se ahog… https://t.co/Prap2hwIOk",Sat Jun 12 03:35:40 +0000 2021,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"Primero calor sofocante, luego llueve a cántaros, luego salen las hormigas voladoras y al final los murciélagos dom… https://t.co/ydQa53X5R0",Sat Jun 12 08:09:45 +0000 2021,"Villa de Zaachila, Oaxaca",-96.85905,16.904437,-96.85905,17.019941,-96.698114,17.019941,-96.698114,16.904437
"Hormiga chicatana con piña mezcal,  piquín visítanos en la Catrinita #lineaprehispanica en Bazaar Sábado https://t.co/RP0d83pZPU",Sat Jun 12 19:33:32 +0000 2021,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"El entrenamiento de supervivencia de los Elric y la deducción de Edward metafórica de la hormiga, me dejó pensando",Sun Jun 13 05:29:08 +0000 2021,"Cárdenas, Tabasco",-94.130679,17.928895,-94.130679,18.397739,-93.281703,18.397739,-93.281703,17.928895
"Suficiente según él, pues hay que recalcarle que existe el robo hormiga, que consiste en que la oposición empieza r… https://t.co/dZrbdxvvKg",Sun Jun 13 06:49:12 +0000 2021,"Ciudad Valles, San Luis Potosí",-99.33497,21.739613,-99.33497,22.415336,-98.817564,22.415336,-98.817564,21.739613
"Hormiga Reyna cavando su hormiguero, pueden ver que como recibe ayuda en Colonia Del Empleado. https://t.co/LOyemUKxyV",Mon Jun 14 20:45:04 +0000 2021,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
"@LGSrock101 Los mexicanos tenemos una memoria de hormiga!! Todas las estupideces, arrogancias, descuidos y valemadr… https://t.co/7lIEpVADxP",Tue Jun 15 00:35:57 +0000 2021,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
Hormigas saltan en mi pecho desnudo 💕 https://t.co/A4Fm2UHnIC,Tue Jun 15 01:52:07 +0000 2021,"Emiliano Zapata, Veracruz de Ignacio de la Llave",-96.906026,19.335614,-96.906026,19.575681,-96.538639,19.575681,-96.538639,19.335614
De esas veces que lavas trastes y te pica una hormiga en la panza.,Tue Jun 15 14:23:13 +0000 2021,"Castaños, Coahuila de Zaragoza",-101.840197,26.155481,-101.840197,26.894334,-100.982048,26.894334,-100.982048,26.155481
@kary31758559 Es una hormiga?,Tue Jun 15 15:38:52 +0000 2021,"Campeche, México",-90.693549,19.2393,-90.693549,19.963528,-89.860731,19.963528,-89.860731,19.2393
@DavidPramo2 Como dice mi papa con paciencia y saliva el elefante se cogio a la hormiga animo bro y la mejor de las vibras,Tue Jun 15 20:20:47 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Las cosas con Podolski se están poniendo color hormiga 😔,Wed Jun 16 01:49:26 +0000 2021,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
"@JorgeEn01352100 @SinLinea_Mx O con la boca llena de hormiga en una zanja.abusivos, irrespetuosos.",Thu Jun 17 17:39:46 +0000 2021,"Palenque, Chiapas",-92.350921,17.083936,-92.350921,17.839393,-91.261284,17.839393,-91.261284,17.083936
"Hormigas 😍 🐜

#Insectos #Hormigas #Trabajadoras #Oaxaca https://t.co/LjUS0INSXQ",Fri Jun 18 02:52:32 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
