Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"No me he podido dormir y no es por las preocupaciones o el Coronavirus, es por: 1.- Los zancudos 2.- Tomar café des… https://t.co/va87B5ftSI",Fri May 22 10:48:02 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@Lupitaalf Me acabaron los zancudos !!! Tampoco descansé bien 😢,Fri May 22 17:15:44 +0000 2020,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
Pinshis zancudos no dejan convivir agusto https://t.co/pY4CNVAuoL,Sat May 23 02:00:18 +0000 2020,Oaxaca,Santa María Colotepec,R,-96.93732499999999,15.853071499999999,79
"Anécdotas nocturnas. 
Ayer mientras yo mataba un zancudo 🦟 me dijo que mis cachetes se estaban cayendo pero el los… https://t.co/OIa91D6bbu",Sat May 23 06:05:36 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Si son importantes los zancudos en la cadena? Nmsss malditos,Sat May 23 06:36:51 +0000 2020,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Ya weeeey pinche zancudo no me deja dormir,Sat May 23 07:07:05 +0000 2020,Guanajuato,León,R,-101.601401,21.09806,3
"Maldito seas zancudo, hasta estas horas me tienes sin dormir!",Sat May 23 10:06:22 +0000 2020,Chiapas,Jiquipilas,R,-93.536185,16.7863745,335
No inventen ¿de donde chingados salen tantos zancudos? Ya estoy hartaaaaa,Sat May 23 18:17:28 +0000 2020,Michoacán de Ocampo,Nuevo Parangaricutiro,R,-102.1675635,19.439252,0
Me picó un pinche zancudo en la oreja wey ptm.,Sun May 24 06:00:42 +0000 2020,Jalisco,San Pedro Tlaquepaque,R,-103.34832399999999,20.592133,0
Can the zancudos fucking nottttt,Sun May 24 07:12:35 +0000 2020,Michoacán de Ocampo,Apatzingán,R,-102.4188915,18.967758,36
Q feo que me esten comiendo los zancudos y tu no 😔🤘🏻😳😘😎,Sun May 24 08:08:51 +0000 2020,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Estoy toda picada por los zancudos 😔🤘🏻,Sun May 24 08:11:28 +0000 2020,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Maldita sea la hora en que mi sangre es deliciosa para los zancudos,Mon May 25 03:28:24 +0000 2020,Guanajuato,Apaseo el Alto,R,-100.583428,20.431131999999998,480
No se que es más enfadoso un zancudo o una mosca antes de dormir 😑,Mon May 25 04:42:08 +0000 2020,Guanajuato,Santiago Maravatío,R,-100.912503,20.193407999999998,513
"En noches así, cómo me gustaría tener una raqueta eléctrica para tanto zancudo rondándome. 🏸⚡️ 🦟",Mon May 25 06:31:12 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@pbenaventeg 😂 😂 Y hace falta eh mendigos zancudos,Tue May 26 01:41:16 +0000 2020,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
Mexicano que se respeta le raya su puta madre cuando mata al zancudo que estuvo mame y mame por más de 5 minutos.,Tue May 26 04:32:43 +0000 2020,Michoacán de Ocampo,Los Reyes,R,-102.425111,19.6633765,2631
pinches zancudos me train toda mordida😣,Tue May 26 15:18:31 +0000 2020,Michoacán de Ocampo,Copándaro,R,-101.215994,19.9183735,1861
@noracantu Con esta humedad andan bravos los zancudos,Tue May 26 20:02:44 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Quisiera ser zancudo para comerte toda. 😏😂,Wed May 27 01:36:46 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"Si hay algo que me molesta, son las picaduras de zancudos 🦟 AHHHHHH",Wed May 27 17:51:20 +0000 2020,Durango,Durango,R,-104.83757800000001,23.954162500000002,0
"@Edg0r Se sentirá igual, en lugar de un zancudo, una persona?

😁",Thu May 28 03:45:36 +0000 2020,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
Ya no sé si estoy loca o si me pican los zancudos,Thu May 28 06:15:15 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Malditos zancudos, o sea si vas a picarme, hazlo ya y lárgate, no más andas avisando que aquí andas culero. 🙄",Thu May 28 06:47:43 +0000 2020,Zacatecas,Fresnillo,R,-103.00268350000002,23.226249,0
Hasta la madre de los zancudos 🤬🤬🤬,Fri May 29 02:43:51 +0000 2020,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
Me caen mal los zancudos,Fri May 29 06:31:14 +0000 2020,Tamaulipas,Mainero,R,-99.563549,24.586209,5
Están apareciendo tantos zancudos que empiezo a creer en la generación espontánea https://t.co/5n1zte3HEr,Fri May 29 12:52:23 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Vecinos por favor reenvíen, el robo esta Cabrón, no se diga el Calorón y los mendigos zancudos (dengue) y sumale el… https://t.co/4w6ZQnxUk1",Sat May 30 02:31:22 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@MarCurielFerman Yo creo que tuve una larga lista de amores pasados, me persiguen nubes de zancudos.",Sat May 30 17:53:07 +0000 2020,Nuevo León,Cadereyta Jiménez,R,-99.9312465,25.519292,0
Odio los zancudos con todo mi ser 😖😤,Sun May 31 05:16:04 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Hay dos zancudos en mi cuarto que fuera de preocuparme que me piquen, no me dan paz mental con su ruido.",Mon Jun 01 04:44:11 +0000 2020,Oaxaca,Miahuatlán de Porfirio Díaz,R,-96.64987249999999,16.359471,169
Estoy hasta lv de los zancudos,Mon Jun 01 05:02:14 +0000 2020,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Por qué putas los zancudos buscan irse a sembrar en tu odio en la noche cuando estás a punto de dormir y no joden e… https://t.co/ueLHEkc06j,Tue Jun 02 04:05:55 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@jesscanaya 😝
Moyotes = Mosquitos = Zancudos
Chingar la borrega =  Molestar",Tue Jun 02 06:11:15 +0000 2020,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
No hay persona que odie a los zancudos más que yo. 🤬,Tue Jun 02 23:24:09 +0000 2020,San Luis Potosí,Matehuala,R,-100.6151555,23.531956,27
"Chale, me están tragando los zancudos",Wed Jun 03 21:02:18 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Entre el calor y los zancudos 😣😣 no puedo domir 😤,Thu Jun 04 06:36:02 +0000 2020,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
"Odio el calor enserio con toda mi alma,sudas como puerko,no te quitas la sed con nada,hay animales moscas, zancudos… https://t.co/xE7mNPNUMp",Thu Jun 04 23:37:44 +0000 2020,Jalisco,Encarnación de Díaz,R,-102.201042,21.5650155,0
Le tengo tanta envidia a los zancudos que te andan comiendo :(,Thu Jun 04 23:57:14 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Verga cómo odio los putos zancudos de mierrrrda,Fri Jun 05 07:33:09 +0000 2020,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
Entre el puto zancudo que llevo intentando matar durante media hora y que mis articulación me empezaron a doler ya… https://t.co/TLBwQzopBO,Fri Jun 05 07:36:19 +0000 2020,Oaxaca,Miahuatlán de Porfirio Díaz,R,-96.64987249999999,16.359471,169
"Yo todos los dias: Hoy es un día más dengue ni COVID.
Los zancudos de mi Centro de Salud: Olia 😂😂😂",Fri Jun 05 23:31:24 +0000 2020,Hidalgo,Atlapexco,R,-98.36939,21.01901,185
"@MarchantitaS @vpruelas Una foto del zancudo 🦟.
👀",Sat Jun 06 11:20:54 +0000 2020,Guanajuato,León,R,-101.601401,21.09806,3
Está cañón que las peores batallas que he tenido sean contra un zancudo:s,Mon Jun 08 01:25:42 +0000 2020,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"Señor zancudo, sí le importaría dejar de molestarme y dejar que me siga hundiendo en mi depresión? Gracias",Mon Jun 08 05:32:48 +0000 2020,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"No he podido matar ese maldito zancudo, ya mejor voy a dejar que se harte de mí para que me deje dormir. 
¡2020 no… https://t.co/zcgd5IueF9",Mon Jun 08 05:56:21 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Tengo 20 piquetes de zancudo en mis pies en todo el día ni me dieron comezón y ahorita ya acostada me esta matando helpppp,Mon Jun 08 06:08:53 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Noms 7:06 de la perra mañana y los zancudos ya andan en chinga, estos cabrones no duermen o qué ¿",Mon Jun 08 12:06:56 +0000 2020,Tamaulipas,Victoria,R,-99.187904,23.685934,0
"Oigan, nonono acabo de asesinar a un Zancudo de la manera más hábil y Ninja posible!! 🙈",Mon Jun 08 16:07:59 +0000 2020,Tamaulipas,Victoria,R,-99.187904,23.685934,0
@EmmaJhel @FelixFelo339955 Y el zancudo a todo lo que da en las tardes-Noches,Tue Jun 09 00:28:43 +0000 2020,Veracruz de Ignacio de la Llave,Coatzacoalcos,U,-94.43248200000001,18.135455,212540
"Marco: 8
Zancudos: 0
Calor: mil 🥵",Tue Jun 09 06:06:51 +0000 2020,Hidalgo,Metztitlán,R,-98.81185,20.563844500000002,88
"@imbofido ...a los zancudos también les da calor?
🤔",Thu Jun 11 04:13:25 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Maté un zancudo con mi pie, me siento una ganadora 🏆",Thu Jun 11 04:41:15 +0000 2020,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"Mis actos de valentía durante la contingencia se resumen así:

•Elsiux 1 🐱 

•Zancudo 0 🦟 

•Alacrán 0 🦂",Thu Jun 11 04:54:55 +0000 2020,México,Toluca,U,-99.655676,19.284321499999997,33089
Weeey se desataron los putos zancudos que pedooo?? :(,Thu Jun 11 06:29:40 +0000 2020,Chiapas,Tapachula,R,-92.3094495,14.920494999999999,8
"Malditos zancudos, me están haciendo ver mi suerte 🥴",Thu Jun 11 19:55:53 +0000 2020,Tamaulipas,Victoria,R,-99.187904,23.685934,0
Me picaron millones de zancudos hoy. Horrible.,Fri Jun 12 04:31:12 +0000 2020,Nuevo León,Santa Catarina,R,-100.48274899999998,25.5835005,25
Siendo comida por los zancudos y morir de hambre es lo que uno hace por love https://t.co/9gbC4mKJhh,Sat Jun 13 00:03:20 +0000 2020,Coahuila de Zaragoza,Monclova,R,-101.220857,26.878203499999998,0
"Yo no odio a los animales, pero a los zancudos los detesto.",Sat Jun 13 01:23:24 +0000 2020,Veracruz de Ignacio de la Llave,Playa Vicente,R,-95.62777200000001,17.748656,0
Tengo una pelea eterna con los malditos zancudos,Sat Jun 13 06:46:22 +0000 2020,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
¿Existirá mayor satisfacción que por fin lograr matar el zancudo que te estuvo molestando toda la noche? 🤔🧐,Sat Jun 13 07:25:40 +0000 2020,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
Maldito zancudo espanto mi sueño 😡,Sat Jun 13 08:43:26 +0000 2020,Guanajuato,Guanajuato,R,-101.250134,21.0254965,0
Como va su sabado? A mí me acaba de picar un zancudo en la nalga jaja,Sun Jun 14 00:55:16 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Ptm me cagan los zancudos,Sun Jun 14 01:29:27 +0000 2020,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
Como detesto los zancudos 🦟😠 https://t.co/YjDfIQuTsu,Sun Jun 14 03:15:50 +0000 2020,Sonora,Magdalena,R,-111.0074495,30.7620135,0
"Pinche zancudo, ¿O es nuevo o revivió? 🙄🦟",Sun Jun 14 04:14:36 +0000 2020,Veracruz de Ignacio de la Llave,Jilotepec,R,-96.91461949999999,19.6105655,0
Prendo el abanico me da frío lo apago me tragan los zancudos ta madre,Sun Jun 14 07:33:15 +0000 2020,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
"Amalayon estar en un pueblito en  medio de cerros y tomando café, aunque me este espantando los zancudos. 🌄",Sun Jun 14 22:27:08 +0000 2020,Sonora,Cajeme,R,-109.84179,27.713652500000002,0
Y mi mami con su #Cutter por que dice que hay zancudos jajaja #iloveyou después de mucho tiempo sin ver a mi madre… https://t.co/VP2uwOmFpp,Mon Jun 15 01:46:50 +0000 2020,Nuevo León,Santiago,R,-100.2794735,25.374897,327
30 min en Monterrey y ya me picaron 3 zancudos,Mon Jun 15 18:53:56 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Pinches zancudos HDP! 😭,Mon Jun 15 22:42:46 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Última queja y tweet del día : pinches zancudos,Tue Jun 16 04:10:47 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Ptm creo que el raid me pego más a mi que los pinches zancudos 🦟,Tue Jun 16 04:49:22 +0000 2020,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Se verá mal?  Ndms lo prendí para los zancudos https://t.co/rP0xD192p5,Wed Jun 17 01:05:39 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Ya me desesperó que no me dejan dormir los zancudos, ya me dejaron bien picoteada. 🙄",Wed Jun 17 08:10:48 +0000 2020,Morelos,Axochiapan,R,-98.7627655,18.521602,110
Qué horrible es tratar de matar una mosca o zancudo cuando tienes astigmatismo y miopía.,Wed Jun 17 19:33:53 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
i’m tired of all these zancudos biting me 😭,Thu Jun 18 06:09:09 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Hay un zancudo que no me deja dormir,Thu Jun 18 07:03:43 +0000 2020,Guerrero,Chilpancingo de los Bravo,R,-99.72418149999999,17.3916575,663
"En verdad yo bien agustin que me fui a dormir a mi cama y llega el desgraciado zancudo y lo arruina todo.
A caso ha… https://t.co/wiGGDZw3rU",Thu Jun 18 07:58:20 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Y sin que decir las consecuencias de la noche, o sea los piquetes del bendito zancudo creo que podrían pasar a segu… https://t.co/MVe0dcnvRr",Thu Jun 18 12:58:32 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@Tiasit @oasanchez @unmanuch @laguileraperez A nosotros nos pasa con los zancudos... a veces antes de lazar la chan… https://t.co/0Lu3pyC6F1,Fri Jun 19 21:57:07 +0000 2020,Morelos,Cuernavaca,R,-99.260819,18.933812,78
@BiancaPaulina15 Yo porque me pican los zancudos JAJAJA,Sat Jun 20 16:54:04 +0000 2020,Coahuila de Zaragoza,Múzquiz,R,-101.92988199999999,28.3514365,4
ME COMIERON LOS ZANCUDOS TODA LA NOCHE Y KENA DEJANDO LA MOSQUITERA DE LA CASA DE CAMPAR ABIERTA,Sun Jun 21 15:24:30 +0000 2020,Nuevo León,Santiago,R,-100.2794735,25.374897,327
"@FelipeePena Nombre ayer me dieron una chinga los zancudos, cual covid",Mon Jun 22 04:20:38 +0000 2020,Nuevo León,Hidalgo,R,-100.4531835,25.9991495,0
"de verdad que me están comiendo los zancudos 😑😑😑😤😤😤😤 no me eh podio dormir, llovió y el clima en vez de estar fresc… https://t.co/AEQOwQnz31",Mon Jun 22 08:43:43 +0000 2020,Jalisco,Zapopan,R,-103.6026365,20.838477,0
ya mueranse malditos zancudos ya estoy hasta la madre 😤😤😤😤🥺,Mon Jun 22 08:50:58 +0000 2020,Jalisco,Zapopan,R,-103.6026365,20.838477,0
El repelente para zancudos me da tos :(,Tue Jun 23 01:51:41 +0000 2020,Chiapas,Villaflores,R,-93.4085195,16.378732,3
"-Yo: Daniela porque te picaron los zancudos

-Daniela: nose porque me quieren 

JAJAJAJAJA AYY MI NIÑA😂😂",Tue Jun 23 14:33:03 +0000 2020,Nuevo León,Cadereyta Jiménez,R,-99.9312465,25.519292,0
Harta de los zancudos 😡😡😡,Wed Jun 24 04:08:35 +0000 2020,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
@alepedraza07 Dicen que esas son picaduras de zancudos!,Wed Jun 24 22:32:35 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Los pinches zancudos se pasan por el arco del triunfo el repelente off 😭😭,Thu Jun 25 23:35:42 +0000 2020,Nuevo León,San Pedro Garza García,R,-100.366033,25.650287499999997,2
Me están tragando los zancudos HDSPM 🥴,Fri Jun 26 01:39:26 +0000 2020,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
Vamos a aventar humo para los zancudos 😎,Fri Jun 26 04:55:14 +0000 2020,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
"¿Qué nombre de heroína me corresponde, si tengo el súper poder de escuchar un zancudo desde el más allá? 📢🦟 ⚡️",Fri Jun 26 12:19:35 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Putos zancudos 😒
Solo me descuido un poquito y me chingan los culeres 🦟",Fri Jun 26 20:15:58 +0000 2020,Guanajuato,Guanajuato,R,-101.250134,21.0254965,0
"Me pico un zancudo del tamaño de una abeja, estén atentos a ver si me da dengue otra vez.",Fri Jun 26 23:00:37 +0000 2020,Tamaulipas,Victoria,R,-99.187904,23.685934,0
"Ya comenzaron a picarme los malditos zancudos, enserio la gente prefiere el calor al frío? Los zancudos son lo peor después de la mostaza",Fri Jun 26 23:22:54 +0000 2020,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
Quien era la que no agarraba los zancudos ???? https://t.co/E89bVrW5Nb,Sat Jun 27 00:18:42 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Acabo de matear al zancudo que me estaba chingue y chingue. Me costó trabajo encontrarlo, pero tengo una satisfacci… https://t.co/EESOPnXs3j",Sat Jun 27 07:11:11 +0000 2020,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
Ojalá me estuvieras comiendo tu y no los pinches zancudos.,Sat Jun 27 21:34:38 +0000 2020,Puebla,Xicotepec,R,-97.89590799999999,20.329625999999998,3
ah putos zancudos,Sun Jun 28 02:26:57 +0000 2020,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
Mira mardito zancudo venacá que aquí nadie duerme hasta que te mate,Sun Jun 28 08:41:43 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Pinche zancudo hdtpm, déjame dormir.",Mon Jun 29 04:59:42 +0000 2020,Guanajuato,León,R,-101.601401,21.09806,3
"Esta generacion de zancudos llegó con formacion de US Navy Seal.
No los escuchas 
No los ves 

Y de repente pum , c… https://t.co/VfpEURK9Vj",Mon Jun 29 12:16:15 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Me pico un zancudo en la raya nueva, 2x1 en comezón",Mon Jun 29 15:59:49 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Putos zancudos no me dejan trabajar, me están pique y pique, lo único que me ha picado este 2020 😞",Mon Jun 29 22:00:06 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Es increíble como en esta vaina no hay zancudos 😣 a Dream,Mon Jun 29 23:56:13 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Soy un iman para los zancudos 😭,Tue Jun 30 01:14:58 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Sacudiendome los zancudos en mi cuarto,Tue Jun 30 01:20:33 +0000 2020,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
Pues a esa turba de Chiapas...que no le fumiguen su pueblo @DeniseMaerker ... y cuando los zancudos los piquen pues… https://t.co/tbFphwabVc,Tue Jun 30 03:55:15 +0000 2020,Nuevo León,San Pedro Garza García,R,-100.366033,25.650287499999997,2
"Me la paso jugando tenis con los  🦟 zancudos, mosquitos y demás insectos voladores que me acosan en casa, ni a dónde huir de ellos.",Wed Jul 01 00:32:08 +0000 2020,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
Intento dormir pero hay un zancudo que me quita el sueño. Él insiste en que quiere alimentarse de mí y yo podría ne… https://t.co/QwUVUexGyR,Wed Jul 01 07:35:24 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
El padrino debería ser el piernas de zancudo jadjwjaja,Wed Jul 01 15:51:38 +0000 2020,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"Los zancudos 🦟 ya son como mutantes o algo. Pican por encima del pantalón de mezclilla, estoy harta.
Saben por qué… https://t.co/sb1ZwGRA8M",Wed Jul 01 22:38:42 +0000 2020,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
