Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"Bien que lluvio incluso con granizo, lo malo es que se fue la luz y ya me anda con los zancudos y el calor 🥵",Wed May 06 08:19:54 +0000 2020,"Rioverde, San Luis Potosí",-100.405436,21.559834,-100.405436,22.404243,-99.743557,22.404243,-99.743557,21.559834
"Creo, creeeeeeo, que me tragué un zancudo y me picó en la garganta. 👀",Wed May 06 22:17:32 +0000 2020,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"Un zancudo me acaba de picar la rodilla derecha, es uno de tus enviados vdd @lalomaciasg ?",Thu May 07 01:45:26 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Pinches zancudos hijos de su puta madre como me cagan alv,Thu May 07 07:48:54 +0000 2020,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
Ya estamos hartos de los zancudos así que los borregueamos pa andar todos iguales.,Fri May 08 04:16:54 +0000 2020,"Quintana Roo, México",-89.314745,17.893998,-89.314745,21.605108,-86.712218,21.605108,-86.712218,17.893998
Despues de la tormenta siempre llegan los zancudos,Sat May 09 00:34:40 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Ustedes @freddycoronadov  saben la madriza que me pegó en mi oficina hasta los zancudos no me dejan.,Sat May 09 03:40:20 +0000 2020,"Cadereyta Jiménez, Nuevo León",-100.178243,25.341122,-100.178243,25.697462,-99.68425,25.697462,-99.68425,25.341122
"Por si no tenían con la pandemia, zancudos con dengue, avispones gigantes, lluvias fuertes , volcanes, ahora esto.",Sat May 09 03:43:11 +0000 2020,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
Me caga cuando estoy cagando y aparece un zancudo en el baño 🤬,Sat May 09 23:49:29 +0000 2020,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
"@sra_costanza Yo empecé a usar chanclas con calcetines para que no me piquen los zancudos.  Antes, hubiera ido a co… https://t.co/tPRyNomPuF",Mon May 11 04:17:35 +0000 2020,"Tonalá, Jalisco",-103.287466,20.536562,-103.287466,20.706585,-103.138885,20.706585,-103.138885,20.536562
Creo que lo que más odio en la vida son los putos zancudos,Tue May 12 23:22:35 +0000 2020,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
Estoy acostada boca abajo y los zancudos me picaron en las pompis. A ver si así se hinchan piquillo o algo,Wed May 13 01:22:56 +0000 2020,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
Porque tantos zancudos??? Hate them,Wed May 13 02:56:57 +0000 2020,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
Pinches zancudos loco,Thu May 14 05:24:19 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Como entro ese zancudo a mi cuarto, hdtpm ya déjame dormir wey",Fri May 15 06:12:29 +0000 2020,"Tolcayuca, Hidalgo",-98.99926,19.865101,-98.99926,20.056013,-98.855577,20.056013,-98.855577,19.865101
No hay nada que me encabrone más que despertarme por culpa de un puto zancudo,Fri May 15 07:32:43 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"@nosoychavs Es para que lo saludes con los zancudos, da",Fri May 15 13:43:59 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Pinches zancudos les vale v el raidolito 🤬,Sat May 16 06:08:16 +0000 2020,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"Abejas asesinas:

Ni vengan a México Aquí tenemos a la abeja miope🐝,
el zancudo loco
 y a la mariposa traicionera y nos defenderán.

.😂",Sat May 16 20:08:39 +0000 2020,"Guaymas, Sonora",-111.391696,27.133812,-111.391696,28.633587,-110.052958,28.633587,-110.052958,27.133812
@janyhot2303 Jejeje matando zancudos...,Sun May 17 09:06:38 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@lemur____ —los zancudos: https://t.co/4KfuOknihj,Sun May 17 12:55:43 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
Malditos sean los zancudos 🦟,Sun May 17 21:28:43 +0000 2020,"Apaseo el Alto, Guanajuato",-100.699385,20.308432,-100.699385,20.553832,-100.467471,20.553832,-100.467471,20.308432
Cacería de zancudos,Mon May 18 05:17:07 +0000 2020,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
Pinches zancudos. ¡Ya no los aguanto!,Mon May 18 16:51:10 +0000 2020,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
Wey pinches zancudos 🦟 tamaño dinosaurios me tienen hasta la madre,Tue May 19 00:11:02 +0000 2020,"Linares, Nuevo León",-99.962075,24.560352,-99.962075,25.151283,-99.114001,25.151283,-99.114001,24.560352
Pinches zancudos,Tue May 19 02:41:48 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Qué pedo con mi alergia si apago el ventilador me chingan los zancudos 🤧,Tue May 19 07:10:12 +0000 2020,"Amatepec, México",-100.488877,18.596971,-100.488877,18.811914,-100.081617,18.811914,-100.081617,18.596971
Cosas que me harían muy feliz en estos momentos: una raqueta para matar zancudos.,Tue May 19 19:46:28 +0000 2020,"Quintana Roo, México",-89.314745,17.893998,-89.314745,21.605108,-86.712218,21.605108,-86.712218,17.893998
@NlSalud están fumigando para el zancudo ?  Estamos infestados..se que ahí prioridad en el Edo .. pero ya es insopo… https://t.co/pQsoIM31NX,Wed May 20 02:50:54 +0000 2020,Parque Villa del Rio,-100.269928,25.638021,-100.269928,25.638021,-100.269928,25.638021,-100.269928,25.638021
@Juandedios_P @Juandedios_P  hay unas lamparitas super buenísimas que solo la conectas a la luz y bye zancudos y lo… https://t.co/byOSvGA03n,Wed May 20 05:39:08 +0000 2020,"Los Reyes, Michoacán de Ocampo",-102.591773,19.511908,-102.591773,19.814845,-102.258449,19.814845,-102.258449,19.511908
"No es justo que me despertó un estupido zancudo, picándome la mano.

No respetan ni el aire acondicionado.",Wed May 20 10:47:26 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
Odio las moscas y los zancudos🙄,Wed May 20 16:27:39 +0000 2020,"Mazatán, Sonora",-110.432534,28.75897,-110.432534,29.104083,-109.917452,29.104083,-109.917452,28.75897
@JulioViggiano Que sabes tu de zancudos y moscos si no vives en Mérida y acaba de llover..😬,Thu May 21 05:19:34 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Puse un raidolito en la ventana nomás por acabarlos porqué ya ni zancudos hay afortunadamente!!! Y que se me cae, s… https://t.co/7uY8L1ZwpI",Fri May 22 01:26:04 +0000 2020,"Escuintla, Chiapas",-92.745756,15.219002,-92.745756,15.491592,-92.430932,15.491592,-92.430932,15.219002
"Oigan ya me pico un zancudo, no he dormido desde ayer a las 11 y el trabajo aún no está, que más puede salir mal 🤧",Fri May 22 01:57:57 +0000 2020,"Tolcayuca, Hidalgo",-98.99926,19.865101,-98.99926,20.056013,-98.855577,20.056013,-98.855577,19.865101
"¿Neta?
Ya que me decidí a dormir se va la luz, ayyyy 😭 seré comida de zancudos. 
Lo único bueno es que comenzó a llover. 🙏",Fri May 22 06:32:23 +0000 2020,"Temapache, Veracruz de Ignacio de la Llave",-97.92906,20.788376,-97.92906,21.199073,-97.499242,21.199073,-97.499242,20.788376
"No me he podido dormir y no es por las preocupaciones o el Coronavirus, es por: 1.- Los zancudos 2.- Tomar café des… https://t.co/va87B5ftSI",Fri May 22 10:48:02 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@Lupitaalf Me acabaron los zancudos !!! Tampoco descansé bien 😢,Fri May 22 17:15:44 +0000 2020,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
Pinshis zancudos no dejan convivir agusto https://t.co/pY4CNVAuoL,Sat May 23 02:00:18 +0000 2020,"Santa María Colotepec, Oaxaca",-97.064211,15.73707,-97.064211,15.969073,-96.810439,15.969073,-96.810439,15.73707
"Anécdotas nocturnas. 
Ayer mientras yo mataba un zancudo 🦟 me dijo que mis cachetes se estaban cayendo pero el los… https://t.co/OIa91D6bbu",Sat May 23 06:05:36 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Si son importantes los zancudos en la cadena? Nmsss malditos,Sat May 23 06:36:51 +0000 2020,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
Ya weeeey pinche zancudo no me deja dormir,Sat May 23 07:07:05 +0000 2020,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"Maldito seas zancudo, hasta estas horas me tienes sin dormir!",Sat May 23 10:06:22 +0000 2020,"Ocozocoautla de Espinosa, Chiapas",-93.859858,16.413464,-93.859858,17.159285,-93.212512,17.159285,-93.212512,16.413464
No inventen ¿de donde chingados salen tantos zancudos? Ya estoy hartaaaaa,Sat May 23 18:17:28 +0000 2020,"Uruapan, Michoacán de Ocampo",-102.400296,19.254785,-102.400296,19.623719,-101.934831,19.623719,-101.934831,19.254785
Me picó un pinche zancudo en la oreja wey ptm.,Sun May 24 06:00:42 +0000 2020,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
Can the zancudos fucking nottttt,Sun May 24 07:12:35 +0000 2020,"Apatzingán, Michoacán de Ocampo",-102.644844,18.709527,-102.644844,19.225989,-102.192939,19.225989,-102.192939,18.709527
Q feo que me esten comiendo los zancudos y tu no 😔🤘🏻😳😘😎,Sun May 24 08:08:51 +0000 2020,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
Estoy toda picada por los zancudos 😔🤘🏻,Sun May 24 08:11:28 +0000 2020,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
Maldita sea la hora en que mi sangre es deliciosa para los zancudos,Mon May 25 03:28:24 +0000 2020,"Apaseo el Alto, Guanajuato",-100.699385,20.308432,-100.699385,20.553832,-100.467471,20.553832,-100.467471,20.308432
No se que es más enfadoso un zancudo o una mosca antes de dormir 😑,Mon May 25 04:42:08 +0000 2020,"Salvatierra, Guanajuato",-101.052065,20.006237,-101.052065,20.380579,-100.772941,20.380579,-100.772941,20.006237
"En noches así, cómo me gustaría tener una raqueta eléctrica para tanto zancudo rondándome. 🏸⚡️ 🦟",Mon May 25 06:31:12 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@pbenaventeg 😂 😂 Y hace falta eh mendigos zancudos,Tue May 26 01:41:16 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
Mexicano que se respeta le raya su puta madre cuando mata al zancudo que estuvo mame y mame por más de 5 minutos.,Tue May 26 04:32:43 +0000 2020,"Los Reyes, Michoacán de Ocampo",-102.591773,19.511908,-102.591773,19.814845,-102.258449,19.814845,-102.258449,19.511908
pinches zancudos me train toda mordida😣,Tue May 26 15:18:31 +0000 2020,"Copándaro, Michoacán de Ocampo",-101.296543,19.856563,-101.296543,19.980184,-101.135445,19.980184,-101.135445,19.856563
@noracantu Con esta humedad andan bravos los zancudos,Tue May 26 20:02:44 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Quisiera ser zancudo para comerte toda. 😏😂,Wed May 27 01:36:46 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Si hay algo que me molesta, son las picaduras de zancudos 🦟 AHHHHHH",Wed May 27 17:51:20 +0000 2020,"Durango, México",-105.573153,23.478062,-105.573153,24.430263,-104.102003,24.430263,-104.102003,23.478062
"@Edg0r Se sentirá igual, en lugar de un zancudo, una persona?

😁",Thu May 28 03:45:36 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
Ya no sé si estoy loca o si me pican los zancudos,Thu May 28 06:15:15 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Malditos zancudos, o sea si vas a picarme, hazlo ya y lárgate, no más andas avisando que aquí andas culero. 🙄",Thu May 28 06:47:43 +0000 2020,"Fresnillo, Zacatecas",-103.521949,22.854755,-103.521949,23.597743,-102.483418,23.597743,-102.483418,22.854755
Hasta la madre de los zancudos 🤬🤬🤬,Fri May 29 02:43:51 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
Me caen mal los zancudos,Fri May 29 06:31:14 +0000 2020,"Mainero, Tamaulipas",-99.724088,24.434549,-99.724088,24.737869,-99.40301,24.737869,-99.40301,24.434549
Están apareciendo tantos zancudos que empiezo a creer en la generación espontánea https://t.co/5n1zte3HEr,Fri May 29 12:52:23 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Vecinos por favor reenvíen, el robo esta Cabrón, no se diga el Calorón y los mendigos zancudos (dengue) y sumale el… https://t.co/4w6ZQnxUk1",Sat May 30 02:31:22 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@MarCurielFerman Yo creo que tuve una larga lista de amores pasados, me persiguen nubes de zancudos.",Sat May 30 17:53:07 +0000 2020,"Cadereyta Jiménez, Nuevo León",-100.178243,25.341122,-100.178243,25.697462,-99.68425,25.697462,-99.68425,25.341122
Odio los zancudos con todo mi ser 😖😤,Sun May 31 05:16:04 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Hay dos zancudos en mi cuarto que fuera de preocuparme que me piquen, no me dan paz mental con su ruido.",Mon Jun 01 04:44:11 +0000 2020,"Miahuatlán de Porfirio Díaz, Oaxaca",-96.868406,16.217315,-96.868406,16.501627,-96.431339,16.501627,-96.431339,16.217315
Estoy hasta lv de los zancudos,Mon Jun 01 05:02:14 +0000 2020,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
Por qué putas los zancudos buscan irse a sembrar en tu odio en la noche cuando estás a punto de dormir y no joden e… https://t.co/ueLHEkc06j,Tue Jun 02 04:05:55 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"@jesscanaya 😝
Moyotes = Mosquitos = Zancudos
Chingar la borrega =  Molestar",Tue Jun 02 06:11:15 +0000 2020,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
No hay persona que odie a los zancudos más que yo. 🤬,Tue Jun 02 23:24:09 +0000 2020,"Matehuala, San Luis Potosí",-100.783965,23.22163,-100.783965,23.842282,-100.446346,23.842282,-100.446346,23.22163
"Chale, me están tragando los zancudos",Wed Jun 03 21:02:18 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Entre el calor y los zancudos 😣😣 no puedo domir 😤,Thu Jun 04 06:36:02 +0000 2020,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
"Odio el calor enserio con toda mi alma,sudas como puerko,no te quitas la sed con nada,hay animales moscas, zancudos… https://t.co/xE7mNPNUMp",Thu Jun 04 23:37:44 +0000 2020,"Encarnación de Díaz, Jalisco",-102.433298,21.376604,-102.433298,21.753427,-101.968786,21.753427,-101.968786,21.376604
Le tengo tanta envidia a los zancudos que te andan comiendo :(,Thu Jun 04 23:57:14 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Verga cómo odio los putos zancudos de mierrrrda,Fri Jun 05 07:33:09 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
Entre el puto zancudo que llevo intentando matar durante media hora y que mis articulación me empezaron a doler ya… https://t.co/TLBwQzopBO,Fri Jun 05 07:36:19 +0000 2020,"Miahuatlán de Porfirio Díaz, Oaxaca",-96.868406,16.217315,-96.868406,16.501627,-96.431339,16.501627,-96.431339,16.217315
"Yo todos los dias: Hoy es un día más dengue ni COVID.
Los zancudos de mi Centro de Salud: Olia 😂😂😂",Fri Jun 05 23:31:24 +0000 2020,"Atlapexco, Hidalgo",-98.441763,20.926989,-98.441763,21.111031,-98.297017,21.111031,-98.297017,20.926989
"@MarchantitaS @vpruelas Una foto del zancudo 🦟.
👀",Sat Jun 06 11:20:54 +0000 2020,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
Está cañón que las peores batallas que he tenido sean contra un zancudo:s,Mon Jun 08 01:25:42 +0000 2020,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"Señor zancudo, sí le importaría dejar de molestarme y dejar que me siga hundiendo en mi depresión? Gracias",Mon Jun 08 05:32:48 +0000 2020,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"No he podido matar ese maldito zancudo, ya mejor voy a dejar que se harte de mí para que me deje dormir. 
¡2020 no… https://t.co/zcgd5IueF9",Mon Jun 08 05:56:21 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Tengo 20 piquetes de zancudo en mis pies en todo el día ni me dieron comezón y ahorita ya acostada me esta matando helpppp,Mon Jun 08 06:08:53 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Noms 7:06 de la perra mañana y los zancudos ya andan en chinga, estos cabrones no duermen o qué ¿",Mon Jun 08 12:06:56 +0000 2020,"Victoria, Tamaulipas",-99.42842,23.389556,-99.42842,23.982312,-98.947388,23.982312,-98.947388,23.389556
