Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"“保证5分钟内减轻体重”
WC广告语 https://t.co/GV0bp8fevT",Tue Nov 23 23:18:39 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@sam_harh271 Ofremos una casa con... Cuarto oscuro, sala de fumadores, wc, regadera, lobby, barra. Tenemos bebidas… https://t.co/WpHW4iv0R5",Wed Nov 24 08:41:20 +0000 2021,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
"@LaTRex_ Se tira en el WC?
Es tonto pero tengo la duda",Wed Nov 24 15:37:42 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"El pan legislando desde el WC. Sabía que ese diputado legislaba desde Pittsburg, desde Europa… pero desde el baño e… https://t.co/GDxwBOpc45",Thu Nov 25 02:10:29 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@ccamacho88 Nos queda Döring… desde el wc..,Thu Nov 25 02:12:37 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Este par no me deja ni venir al baño por mi cuenta.
No vaya a ser que me trague el mostro del wc. https://t.co/s9APOYR6rs",Fri Nov 26 15:19:20 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Estaremos en servicio hasta las 03am. @elencuentrotamp  
Te ofrecemos Lobby, cuarto oscuro, sala de fumadores, wc,… https://t.co/aeJba9Xj6S",Sat Nov 27 01:26:17 +0000 2021,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
Quien para medirnos la sin hueso en el wc https://t.co/B9QgsZyUUg,Sat Nov 27 22:57:49 +0000 2021,México,Naucalpan de Juárez,U,-99.219633,19.454087,776220
Chargers siendo Chargers 😠 @CamachoJorge23 y se empiezan (otra vez) a complicar posibilidades de playoffs o WC….… https://t.co/0XnZmC6FjP,Mon Nov 29 00:09:13 +0000 2021,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
@ppillo_grillo @EncuentroGayMty Y si fuera mi hijo a quien llevara al wc en ese momento esta alguien así reporte se… https://t.co/ogkosce03r,Mon Nov 29 16:42:42 +0000 2021,Baja California,Mexicali,R,-115.22918000000001,31.789669500000002,19
@ChifladoEl @MovistarPlus Sin un wc y agua caliente? No gracias ☺️,Mon Nov 29 22:51:36 +0000 2021,México,Huixquilucan,R,-99.3184285,19.3740755,142
@brfootball But lose 2 - 0 in the knockout stages of the wc.,Wed Dec 01 00:40:07 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
@RicIvanMalbicho Es que es uno como de WC,Wed Dec 01 18:16:04 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
@JLozanoA Esa foto es del WC del Kakas,Fri Dec 03 02:49:58 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
- Sin Foto en el WC no hay asistencia. 😎 en Palacio de Bellas Artes https://t.co/tSISSfmtRJ,Sat Dec 04 23:23:55 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@MayraCoronaC 😂🤣 que buen chiste, los wc darían más oportunidades para asaltar o secuestrar!",Wed Dec 08 04:46:46 +0000 2021,México,Lerma,R,-99.47699349999999,19.3262775,945
"Predictions for this weekend, 8th WC for Lewis &amp; Constructors as well. Lost cause for redbull since Brazil, they sh… https://t.co/SmGXkkUy4R",Thu Dec 09 17:32:10 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"@MalthusGamba Por eso está en el WC de la política a punto que le echemos agua, para que se vaya toda la 💩",Sat Dec 11 15:58:20 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"@GaboBentez @1Antillon @SoyGilReyes @UlisesGtzR @DoctorShivago @germi29 @Samvalor @JuanAntonioPM Hay papaaaaaa,  clausurado el WC",Tue Dec 14 00:25:25 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
Esa sensación de no recordar si le jalaste o no a la palanca del wc.,Tue Dec 14 01:53:09 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@AIexis___ Tirar la cadena del WC 1 vez a la semana,Mon Dec 20 17:56:31 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"✨La imperdible✨
.
Empinado en el wc 😎
.
#MerryChristmas🎄 https://t.co/gZ5fNVgF0I",Fri Dec 24 18:27:04 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
En la perra vida pensé que una Pyrex podía irse por el wc,Sat Dec 25 09:18:32 +0000 2021,Ciudad de México,Gustavo A. Madero,U,-99.097678,19.488463000000003,1173351
@toshco @JLozanoA Saludos..falta el WC..pues el sr es un verdadero..laxante...que no?,Sat Dec 25 18:34:46 +0000 2021,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
"Y que vaya ese .....

Con sus libritos por si no hay nada en los wc...",Tue Dec 28 17:45:30 +0000 2021,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"@deniseramosm Asco, las mañaneras es un Wc. sin agua De cantina pueblerina",Wed Dec 29 22:35:02 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Por burlarme de mi tío cuando le da acidez la salsa de la abuela, el karma me mandó dolores estomacales y varios boletos con destino al WC.",Sat Jan 01 01:05:27 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
@bta_Demian Quien tapo el wc? Se esta saliendo la  💩 💩 💩 💩,Sat Jan 01 04:45:54 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
@ServicioTM Siguen sin solucionar mi cambio de WC a TF. Necesito que me atiendan vía telefónica ya qué por este medio no hay buen servicio.,Sat Jan 01 21:11:43 +0000 2022,Chiapas,San Cristóbal de las Casas,R,-92.534411,16.663044499999998,0
"Ay no, dije “deja veo TikTok mientras cago y ya estoy llorando en el wc por un video que pensé que sería gracioso y no”. 😭",Mon Jan 03 17:41:56 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
A quien más le mamá echar el toke en el wc pa ser compás ? https://t.co/tt9XsTJAZK,Mon Jan 03 20:13:05 +0000 2022,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
Les presento #Tecnologiajaponesa; WC de @JapanEmb_Mexico para visitantes. Es un bidet toilet electrónico. Se abre s… https://t.co/4VifFTU0f0,Thu Jan 06 01:27:07 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Recuerden somos wc panti dónde con un cover de $30 puedes disfrutar tu sexualidad
@YOSOYELPUMITA
@HotelMazatlan_… https://t.co/prTCnkdTTZ",Fri Jan 07 18:14:22 +0000 2022,México,Nezahualcóyotl,R,-99.072522,19.416648,0
@sapigithi @SusanaHarp @PartidoMorenaMx En WC,Fri Jan 07 20:21:11 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@CalzadaCoke @DamianAlcazar Por mi que le den el ""papel pero de WC"" por lo 💩",Sun Jan 09 01:39:11 +0000 2022,Morelos,Yecapixtla,R,-98.9534575,18.827419,99
"La verdad no extraño tus llamadas y literal tus iniciales forman ""WC""",Mon Jan 10 03:31:54 +0000 2022,Campeche,Hopelchén,U,-89.6071825,19.5774125,3570
Modest@0pinion; NUESTRA CULTURA PICARESCA MEXICANA ! K significa 1n Baño Publico? Xor las Censura difundida a WC de… https://t.co/GedeyWNi0u,Mon Jan 10 14:44:22 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Se me está yendo la vida en el retrete

No exageré 😅 pero si me siento mal he ido al WC ya fui por mi electrolit",Mon Jan 10 16:04:15 +0000 2022,Chiapas,San Fernando,R,-93.20642749999999,16.912427,8
"Se me está yendo la vida en el retrete

Ok, exageré 😅 pero si me siento mal he ido al WC ya fui por mi electrolit",Mon Jan 10 16:05:47 +0000 2022,Chiapas,San Fernando,R,-93.20642749999999,16.912427,8
@EdithRaquelB @germanlm80 No ha ido al wc https://t.co/vx5HCyFHVG,Wed Jan 12 01:19:37 +0000 2022,Jalisco,Encarnación de Díaz,R,-102.201042,21.5650155,0
@AleJuarezA Regadera para el wc.,Wed Jan 12 23:02:45 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Quien en Zacatecas para hacer cruising

Galerías
Centro
Estadio
Parque
O en cualquier WC",Tue Jan 18 19:50:24 +0000 2022,Zacatecas,Guadalupe,R,-102.42488650000001,22.7666095,0
Asi ahorita en el wc del trabajo.,Fri Jan 21 15:12:08 +0000 2022,México,El Oro,R,-100.0528825,19.7926165,260
@SGarciaSoto @fitur_madrid Andarán en el WC?,Sun Jan 23 03:47:33 +0000 2022,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
@Tu_IMSS @zoerobledo Voy a la wc y vuelvo a tratar otros 40. Minutos,Tue Jan 25 22:11:52 +0000 2022,Jalisco,San Pedro Tlaquepaque,R,-103.34832399999999,20.592133,0
@SergioSarmiento También lo es la Coca Cola y más popular por desmanchar  WC,Wed Jan 26 13:48:42 +0000 2022,México,Lerma,R,-99.47699349999999,19.3262775,945
"No traje audífonos, no podré jalármela en el wc del trabajo con audio incluido 😫😪",Thu Jan 27 14:10:30 +0000 2022,México,El Oro,R,-100.0528825,19.7926165,260
"Los médicos le prohibieron jugar Béisbol, ir a Tepic a brincar y hasta pujar en el WC... Cualquier esfuerzo puede s… https://t.co/aHDgD9iIon",Thu Jan 27 14:18:51 +0000 2022,Morelos,Cuernavaca,R,-99.260819,18.933812,78
@MCFCTSaucy lol you missed the 2018 wc😭,Thu Jan 27 23:14:12 +0000 2022,Michoacán de Ocampo,Tarímbaro,R,-101.1621155,19.812907,998
"@Ia____beIllezza Mejor ponla a que lave los WC, es para lo unico que sirven, si es que sirven para algo..",Fri Jan 28 19:57:51 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@AlexSanchezMx En esta ocasión no había WC para mimetarse.,Sun Jan 30 01:06:28 +0000 2022,Ciudad de México,Cuajimalpa de Morelos,R,-99.30558049999999,19.318697,728
Ocupo ir al wc,Sun Jan 30 15:30:55 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
Quien jala para Cruising en WC PÚBLICOS cónosco unos buenos (Solo Twinks),Mon Jan 31 00:40:57 +0000 2022,Zacatecas,Guadalupe,R,-102.42488650000001,22.7666095,0
"Osea, los que le iban a los WFT ahora le van a los WC.",Wed Feb 02 16:52:28 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@carlosagsmx The WC... Al fondo a la derecha por fa!,Wed Feb 02 18:07:42 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
@Donna_Spct El WC lleno de mier...,Wed Feb 02 19:26:19 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
@JosePabloCoello @MiamiDolphins @NFL @Commanders ¿Los que?.... A si los WC cierto,Thu Feb 03 19:31:49 +0000 2022,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
O sea que serán los WC? 🤭,Fri Feb 04 00:25:52 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"@NegroElchairo @El_Universal_Mx Un wc que verán miles de extranjeros y que pudieran ser las primeras ""imágenes"" que… https://t.co/8N7AgzfoFW",Fri Feb 04 16:01:02 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Hoy se debe ganar jugar bonito y fuera Wc,Sat Feb 05 18:14:29 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@HernanGomezB Ya lo checamos... Esta igual de idiota que tú. Domesticado para defender lo indefendible.
El WC de la… https://t.co/FrgRcUESfa",Mon Feb 07 15:56:35 +0000 2022,Morelos,Huitzilac,R,-99.226519,19.0565135,236
@carolina_rocha_ @CiroGomezL O lo echan o se van al WC junto con él,Tue Feb 08 14:44:42 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"@chelseafcgdl 

Champions of Club WC 💙🏆

#CFCFamily https://t.co/BxkAGNVWea",Sat Feb 12 20:09:26 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@billyscun Nel solo es un wc espacioso,Tue Feb 15 20:34:34 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@deniseramosm si en el wc hay escremento,Wed Feb 16 03:35:49 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"@Monicao2712 TIENES RAZÓN!!!....
 HAY HOMBRES QUE HACEN DE AGUILITA, ARRIBA DEL WC. PARA EVITAR INFECCIONES.",Sat Feb 19 14:18:36 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"Estamos en un restaurante y mi daddy me pidió que me tomara una foto en el baño para él, me dirigí al WC y me palpi… https://t.co/sZH9JHvy6A",Sat Feb 19 20:34:09 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
The only like I care for is my wc forever #monie,Sun Feb 20 04:06:41 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
@dary_oh_ Ir al WC... 😜,Sun Feb 20 13:22:59 +0000 2022,Guanajuato,Celaya,R,-100.772211,20.5226915,9
@SOYCarlosMota INCLUSO hay un SAT que TE cobra impuestos por entrar al WC además lo que nos da los viejos Caducos t… https://t.co/NVCY7uEQCl,Mon Feb 21 05:37:49 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
@VIEHALON Es una taza de café o de wc?,Mon Feb 21 05:42:36 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"Ofremos un lugar con cómodo, seguro, limpio y discreto. Con: 
🌠Cuarto oscuro
🥵Sala de fumadores
🚿Servicio; wc, rega… https://t.co/2NcqdaWfdi",Sat Feb 26 03:43:22 +0000 2022,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
"Ofremos un lugar con cómodo, seguro, limpio y discreto. Con: 
🌠Cuarto oscuro
🥵Sala de fumadores
🚿Servicio; wc, rega… https://t.co/a2WhhOrVqR",Sat Feb 26 03:43:49 +0000 2022,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
"Ofremos un lugar cómodo, seguro, limpio y discreto. Contamos con:
🌠Cuarto oscuro
🥵Sala de fumadores
🚿Servicio; wc,… https://t.co/DRq4QC9IhS",Sat Feb 26 03:44:54 +0000 2022,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
"Ofremos un lugar con cómodo, seguro, limpio y discreto. Con: 
🌠Cuarto oscuro
🥵Sala de fumadores
🚿Servicio; wc, rega… https://t.co/k6keQUCefY",Sat Feb 26 03:46:49 +0000 2022,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
@LAURABARRANCO El agua de la ducha solo la usamos para el WC,Sat Feb 26 16:13:32 +0000 2022,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
No cabe duda que cancun va de mal en peor con esta 4t deformación ya ni los wc de playa delfines funcionan todos ce… https://t.co/y4QPhBIYlF,Sat Feb 26 18:06:12 +0000 2022,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"@aracelibs @DonPorfifirio Escondiéndose detrás del WC, su lugar favorito",Sat Feb 26 19:07:28 +0000 2022,México,Jilotepec,R,-99.585473,20.019439,1408
"La tapa del WC sí se levanta con el pie, no? 

O por fin se me hizo pertenecer a un 1% ?",Sat Feb 26 21:13:30 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Ferreti: título de subcampeón de libertadores, título de subcampeón de WC, y ganador de la primera final regia...… https://t.co/evKFJrlBR4",Sun Feb 27 17:56:13 +0000 2022,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
"@FranciscoLeonMM Se metió al baño, quiso subirse al mueble estantería que está a espaldas del WC, arrastró todas la… https://t.co/xCkYk8oDvY",Mon Feb 28 14:49:04 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
@MemeYamelCA Deja comprarme una para ponerla en el fondo de mi wc,Tue Mar 01 01:59:04 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"@Peperami16 Bueno, al menos no estabas cerca del wc jajajajaja!",Tue Mar 01 02:03:27 +0000 2022,Durango,Durango,R,-104.83757800000001,23.954162500000002,0
"@ferbelaunzaran @lopezobrador_ Tú deja de andar de argüendero 
Quedaste de venir a lavar los wc de la terminal de a… https://t.co/l6YN2GtE7t",Fri Mar 04 19:02:48 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"Sunset tour, snorkel,  party  for  10 to 15  people. (capitán, 1 crew menber, 1butler, wc.bluethooth Speaker)
Book… https://t.co/8F7WBul6Ft",Sat Mar 05 03:56:40 +0000 2022,Baja California Sur,Los Cabos,R,-109.7662685,23.269879,2
"@TottiHay @ErikaGo74640509 @fifamedia @FIFAQatar2022WC I'm Mexican and México should be banned of Qatar 2022, WC 20… https://t.co/oUiltYZ3PS",Mon Mar 07 07:00:37 +0000 2022,México,Toluca,U,-99.60504750000001,19.326146,22574
"@GordonLouisWall @fifamedia Just for the WC? 

No, FIFA should bann México of any competitions for the next 50 year… https://t.co/zkvMfWlWvz",Mon Mar 07 07:28:54 +0000 2022,México,Toluca,U,-99.60504750000001,19.326146,22574
@PatyArmendariz Los políticos de morena son como la miércoles del WC por cada corrupto que bloqueas salen como mil… https://t.co/5yqfNu6cwN,Thu Mar 10 06:40:49 +0000 2022,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"Me saca de onda la gente voluble.

Morra, literalmente hace dos semanas te saludé en el WC de la empresa, me ignora… https://t.co/yQSdDOeRPP",Sat Mar 12 03:47:32 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
"Recuérdeme hoy no usar los WC en mis sueños... 😮‍💨

Se sabe que cosas malas suceden... 😐",Sun Mar 13 07:42:53 +0000 2022,Querétaro,San Juan del Río,U,-100.014785,20.388074500000002,177719
@jorgepmi_ @criticoconserv1 uuuu ya la usaron en el wc de la fiscalía ahora que hubo escases,Thu Mar 17 04:30:11 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"@AZULKREMAS1916 @ClubAmerica Ya se les olvidó como santiago wc corrió a Tena
Ya se les olvidó como santiago wc corr… https://t.co/95lnlU8nzu",Thu Mar 17 17:49:12 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Y su día qué tal va? 
El mío… de maravilla, tanto que se me cayó mi cartera al WC 🙃🙃🙃 😅",Thu Mar 17 19:29:55 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
"Green arrow, and nice to break the 2,000-point mark with 8 GWs to go.

I still have a 2nd WC and FH chip left, so h… https://t.co/GD2igHwkDG",Mon Mar 21 00:21:06 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@rikymoreno Ahora enseña el WC debe de estar marranisimo, si de por si esos guarros son puercos ahora sin agua debe… https://t.co/RAv6RW800E",Mon Mar 21 20:42:11 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Acaso es eso “papel paca”???
😱😱😱😱😱
En el “airiopuerto”??
Apoco van a cobrar $5 varitos para usar los WC??… https://t.co/QaDG0ngbJz",Tue Mar 22 01:23:00 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"@kahoca Y quién sabe si laven las ropa hay mismo, por qué los WC ni agua tenían en la inauguración!",Wed Mar 23 15:30:06 +0000 2022,México,Ocoyoacac,U,-99.4177725,19.259489000000002,29068
"@IFTVofficial Tuesday:
If Portugal and Italy are out of the WC, Who classified? https://t.co/MNuIXqNJZU",Thu Mar 24 21:44:50 +0000 2022,San Luis Potosí,Soledad de Graciano Sánchez,R,-100.860774,22.291455,0
"@BalderasM_LR Cenadora, desayunadora, comedora y entre comidas pobre WC...",Sat Mar 26 21:14:07 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
@tismueltors65 @Ixchel77521681 @EugenioDerbez Cuando le jalan la cadena al WC y hacen un CU de su contenido. Creo haberlo visto ahí.,Mon Mar 28 17:04:54 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
@maripydev Ni dónde está el WC 🤣🤣🤣,Tue Mar 29 01:57:41 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Después del WC y el dinero físico, la cosa más sucia del mundo es el cualquier checador del IMSS.",Tue Mar 29 10:35:28 +0000 2022,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
@Twitter I went to the WC 3 times in less than 10 minutes... You tell me if I'm good. 🤢,Wed Mar 30 17:22:04 +0000 2022,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
@EnriqueVonBeas Volando en el intro de Fifa WC 98 🎮 a ritmo de Chumbawamba 🎵,Fri Apr 01 16:14:57 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
No WC song will ever top Waka Waka #Qatar2022,Fri Apr 01 16:18:56 +0000 2022,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
@mattbalas11 the best #10 going to the WC,Fri Apr 01 21:03:49 +0000 2022,Jalisco,Chapala,U,-103.2254295,20.278502000000003,11439
"Es, pero también se hace y fuera del WC.",Sun Apr 03 13:35:43 +0000 2022,Querétaro,San Juan del Río,U,-100.014785,20.388074500000002,177719
Yo y mis 5 paradas al WC 😩,Tue Apr 05 05:35:02 +0000 2022,México,Valle de Bravo,R,-100.1125095,19.1713575,227
"Entonces además de enojarse va uno a ir a la cárcel por decir que tiene cara de Taza de WC , bueno eso no le cambia… https://t.co/pPw9SEo49I",Wed Apr 06 22:28:44 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
Otro lugar muy bueno para #cruisingZac estos wc https://t.co/Xzwtq4LDAF,Thu Apr 07 19:09:52 +0000 2022,Zacatecas,Zacatecas,R,-102.6943495,22.7306065,-
"@raymundotenorio @Chertorivski No queremos ausencias por enfermos,desapariciónes extrañas ondas al wc  @LillyTellez… https://t.co/B2i9Uh0iVI",Fri Apr 08 23:05:46 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@miguelonchido @andreitav92 Con eso le hecha agua al WC de su pretendida campaña para la presidencia que ya estaba en el hoyo.,Sat Apr 09 04:09:32 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"@MiaNoTuya Encima de la tapa del WC....

Bueno si tienes #Lomitos en casa....

😉",Sun Apr 10 02:47:47 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
Está libre el WC https://t.co/akHhzTCTch,Sun Apr 10 12:39:37 +0000 2022,Chihuahua,Jiménez,R,-104.40086199999999,26.970892,3
"@goliveros Vote de la cama a la cocina y de la cocina a la cama con una parada el el WC y luego al Netflix, histori… https://t.co/PP5UWR1Q6R",Sun Apr 10 20:05:37 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"@Victori54417757 En wc sin calzones"" https://t.co/pcfU2tjbt6",Wed Apr 13 05:17:24 +0000 2022,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
"Les mantendré informados de esta situación #letrero #discusión #tubaño #WC en Ocotlán, Jalisco https://t.co/zW30XVFEBL",Wed Apr 13 18:45:48 +0000 2022,Jalisco,Ocotlán,R,-102.73558,20.390243,2
@MAF_1274 Está en el Wc https://t.co/CdJ1lazsCk,Fri Apr 15 01:45:20 +0000 2022,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
"Perdón, yo no entro al baño d mujeres y me bajo los calzones apenas cruzó la puerta, entro al wc, cierro la puerta… https://t.co/HHw9Wa1Itt",Sat Apr 16 21:19:39 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
@LadyCarmilla19 @karennjoy_ Y si junto al wc esta el vestidor o las regaderas o los lockers ?,Sun Apr 17 14:07:11 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
@mario_delgado Regrésate al WC Mario,Mon Apr 18 05:21:33 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
Dato curioso del día. Una dama “rompió” por accidente un WC y todo el piso está 🤢🤮 diría el nene “ay no” 😅🙃,Tue Apr 19 19:42:02 +0000 2022,México,Tlalnepantla de Baz,U,-99.210471,19.547518,658907
"@paco_cordova @marcearmenta Pero solo entran a hacer pipí, en wc separados por paredes con discreción. Cada quien a… https://t.co/71nABaMlSK",Tue Apr 19 23:59:06 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"@CitlaCarvajaI Yo sigo cuentas que realmente se vean con la palabra Anti-AMLO , si no , al WC, Esos tarados de lis… https://t.co/c1ugYn9nbV",Thu Apr 21 23:41:01 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@oguerrinho @StarbucksMex Aquí "" resulta se fue la luz"" y no pueden dar vasos ni servicio de WC como siempre, sin e… https://t.co/CqeE23d7oD",Fri Apr 22 16:16:45 +0000 2022,Ciudad de México,Coyoacán,U,-99.190206,19.340294,614447
@Awesome_lml Ni un wc .,Sat Apr 23 21:31:26 +0000 2022,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
@JuanPablicci Por fin descubriste los WC 💩,Sat Apr 23 21:57:37 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
@makdavicho1974 @rosy1alex @FloresPalomar Del WC de la poposición,Sun Apr 24 09:44:51 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
Recoger las heces fecales de animales de compañía no es suficiente ~Hay que depositar los residuos en el WC o en la… https://t.co/tLjLaR0Ov3,Sun Apr 24 17:14:24 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"@pedroferriz3 Por desgracia se reproducen como  cucarachas
Los hubiera tirado al WC. https://t.co/JkQ2E8Lt4D",Mon Apr 25 03:40:41 +0000 2022,Quintana Roo,Felipe Carrillo Puerto,R,-88.0134815,19.749553,11
"@ClaudioXGG Viejo ya atiendete esa diarrea que depositas en el WC, esa diabetis que no te va a dejar, esa omoplasti… https://t.co/opVB0Xczc8",Wed Apr 27 00:04:30 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"⌛️ On the left is my #GW34 team. Value: £107.2M.

🎲 On the right is my WC team. Value: £105.9M.

🌍 Current OR: 36,0… https://t.co/RGGs3VSbtu",Fri Apr 29 05:39:22 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Levante la mano a quien tambien se le entumen las piernas en el wc leyendo Twitter,Fri Apr 29 21:27:11 +0000 2022,Guanajuato,San Luis de la Paz,R,-100.4740435,21.38042,1
Solo a mi se me ocurren tantas pendejadas desde la tranquilidad del wc?,Fri May 06 21:46:30 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@lya9_ Esos del team calor han de disfrutar mucho sudar mientras están en el wc https://t.co/UexmYgAZps,Sat May 07 22:26:00 +0000 2022,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
Cómo él qué entró hasta a ver los WC del Palacio de  Buckingham. Claro Cómo entre sus planes estaba el entregarles… https://t.co/0rvcXiUDb3,Sun May 08 03:13:48 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
