Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"He perdido el súper poder de usar brassier, tacones, aretes largos y pestañas postizas 😫",Sat May 23 04:21:08 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"En Valencia lo raro no es usar cubrebocas en el verano del 2020, lo extraño es no quitarse el brasier. en Tuxtla Gu… https://t.co/sB1YDUoBnm",Sat May 23 17:27:03 +0000 2020,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
"Ahora en Valencia lo extraño no es usar tapabocas en la playa, lo raro es no quitarse el brasier del bikini. en Tux… https://t.co/vEtR5i1wTb",Sat May 23 17:31:21 +0000 2020,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
No lleno el brassier rojo más sexy que tengo y alguien quiere que llene su vacío emocional y sus expectativas jajaja,Sat May 23 21:11:28 +0000 2020,México,Lerma,R,-99.47699349999999,19.3262775,945
"Respecto al video que circula en redes sociales, informo que sí traía brassier y me lo retiré para hablar por teléf… https://t.co/xxC5NmugBl",Sat May 23 22:16:29 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
Bueno ya fue suficiente tiempo de ver memes en brasier...,Sun May 24 02:56:11 +0000 2020,Hidalgo,Mineral de la Reforma,R,-98.7155595,20.053718500000002,1457
La que no tenga brasier me debe unos tacos,Sun May 24 05:49:42 +0000 2020,Veracruz de Ignacio de la Llave,Cazones de Herrera,R,-97.2964045,20.712826999999997,0
"Llevo dos meses sin usar brassier, es lo más top",Mon May 25 05:49:25 +0000 2020,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"Si no te piropea el brassiere en la nude, dude que haces ahiiiiiii",Mon May 25 06:52:54 +0000 2020,Colima,Comala,R,-103.83782000000001,19.326965,3
@GarzaVico @Laguirrexe1 La traes en el brasier amigo,Mon May 25 17:12:24 +0000 2020,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
Lo único bueno de está cuarentena es que me la he pasado sin brassier.,Mon May 25 18:46:30 +0000 2020,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
"Luego discutimos las cejas. 
Pero, qué coño?  trae 3 brasieres!! https://t.co/fJeH2jnLeG",Tue May 26 07:00:56 +0000 2020,Oaxaca,San Francisco del Mar,R,-94.357655,16.2177105,0
@Andreahis Brasier sudado,Wed May 27 02:05:14 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Tambien deberian enviarte un brasiere no solo el desayuno alv 🤣🤣🤣🤣🤣,Wed May 27 17:08:05 +0000 2020,Veracruz de Ignacio de la Llave,Orizaba,R,-97.112844,18.856709,61
@angelcaido_yo La casa no tiene brasier??  🤔no sabía que usaban🙅🏽‍♂️,Wed May 27 19:06:37 +0000 2020,Aguascalientes,Calvillo,R,-102.699807,21.911534500000002,1
"@noemilunaayala @HLGatell Sabías que usar el brassiere de cubre bocas, de nada te sirve? 🤦‍♂️",Wed May 27 19:53:36 +0000 2020,Zacatecas,Villa de Cos,R,-102.5580375,23.6254185,0
@lady9625235640 No traes brasier ricura,Wed May 27 21:05:37 +0000 2020,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
Saben por qué si no uso brassier se me notan los pezones???? POR QUÉ TENGO PEZONES 🙄🙄🙄🙄,Wed May 27 21:24:09 +0000 2020,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
"@mi_roslavaah No es deseo malo pero siempre digo dos cosas
Brassier más grande = más caro
La ropa no te queda parej… https://t.co/uVUeqWG22R",Thu May 28 18:45:12 +0000 2020,Zacatecas,Zacatecas,R,-102.6943495,22.7306065,-
¿Es un calzón o un brassier? Es un calzón muy largo. Yo digo. https://t.co/UrsRvlSDyN,Fri May 29 01:01:02 +0000 2020,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
Oigan soy la única mujer que no soporta andar sin brassier? 😑,Fri May 29 05:13:24 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
Si usar brasier (o como se escriba) es aunque sea ligeramente igual de incomodo que usar tapabocas de verdad q mi m… https://t.co/HaVUtt66Np,Sat May 30 03:42:53 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
@Daly_Marithe Que copa de brassier usas???,Sat May 30 22:54:17 +0000 2020,Baja California,Mexicali,R,-115.22918000000001,31.789669500000002,19
"Sin brassiere, sin pantaleta!",Sun May 31 03:02:51 +0000 2020,Veracruz de Ignacio de la Llave,Lerdo de Tejada,R,-95.498013,18.6588695,5
"Que rico andar todo el domingo sin brasier
🤩🤩🤩",Sun May 31 17:43:01 +0000 2020,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"Me siento bien chingona cuando me queda más flojito un pantalon, pero no cuando es el brasier, en fin mi hipocresía 😭😭😭",Mon Jun 01 19:09:36 +0000 2020,Morelos,Jiutepec,U,-99.1686505,18.886686500000003,174629
Hoy tuve que usar brasier todo el día y fue horrible 😭😭,Tue Jun 02 04:27:45 +0000 2020,México,Toluca,U,-99.655676,19.284321499999997,33089
¿Todavía sabré ponerme un brassier?,Wed Jun 03 02:09:37 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Primera semana del trabajo: ya no aguanto el pito brassier 😭,Thu Jun 04 02:02:51 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Nada como llegar  a casa y quitarte los pantalones, el brassiere, los tenis y la liga del cabello y fodonguear todo… https://t.co/SBdriDswAy",Thu Jun 04 18:25:01 +0000 2020,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
Ya mejor no uso brasier 😪 https://t.co/qc9ZcbGQZX,Thu Jun 04 19:10:38 +0000 2020,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
¡Me gusta! Lencería Sexy Liguero Brasier Tanga Medias Red 4pz Colores https://t.co/JorenSUchx,Thu Jun 04 21:55:00 +0000 2020,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
@Valeria_Martell Deberías regalarnos una foto sin Brasier... nos lo merecemos... 😉🤤😍🙏,Fri Jun 05 12:34:58 +0000 2020,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
Usar brassieres sin varilla es lo máximooooooo! 🥰,Fri Jun 05 13:18:21 +0000 2020,Nuevo León,Monterrey,U,-100.309041,25.66428,1142952
"4 días usando el mismo chor (sí, así con ch) y 77 sin usar brasier #EmbracetheNewNormal https://t.co/OUHKTaKMeK",Fri Jun 05 17:25:06 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@PlayKali El negro de tiras en brasier y calzón,Fri Jun 05 19:15:47 +0000 2020,México,Toluca,U,-99.655676,19.284321499999997,33089
Qué libertad tan chingona es quitarte los zapatos y el brassier.,Sat Jun 06 05:22:07 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Placer de la vida: salir  a la calle sin brasier.,Sat Jun 06 17:36:23 +0000 2020,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
@AnaPauSnz ¡Que bonito brasiere!,Mon Jun 08 16:25:50 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Regina: usar brasier no es lo mío! -mientras intenta ponerse un corpiño de un traje de baño,Tue Jun 09 22:35:45 +0000 2020,Guanajuato,León,R,-101.601401,21.09806,3
Todo el día me hicieron bullyng en el trabajo por que mi cubrebocas es de encaje y que parecía brasier 😒,Tue Jun 09 23:34:17 +0000 2020,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
@AdaKoga Setebe mejor sin brasier y tanga,Wed Jun 10 14:47:02 +0000 2020,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
Me da miedo que acabe la cuarentena pq ya me acostumbre a no usar brasier y siempre usar mi short de los pumas AHHHHHH 😔,Fri Jun 12 21:29:59 +0000 2020,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
@spiderm92785081 @la_grenitas Por estar en face se le cayó el brassier,Sun Jun 14 02:57:33 +0000 2020,Guanajuato,León,R,-101.601401,21.09806,3
"Mi mamá me acaba de decir que soy una ""puerca"" por no usar brasier JAJAJA chale.
Grax por aumentar mis inseguridades madre.",Wed Jun 17 00:23:26 +0000 2020,México,Cuautitlán Izcalli,R,-99.233657,19.6562895,6730
Welcome lluvias interminables. Lo bueno que mi encierro me la pasé en vestido y sin brassier,Wed Jun 17 18:26:42 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"@GArnauda No es barata, en un vídeo de Mariana Ochoa una de las jns encontró un brasier en oferta a tan solo 4 dls,… https://t.co/5kSdkxV4n6",Thu Jun 18 01:30:39 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Cuando uso este brasier siento que tengo unas chichotas  😂 , pero no tengo nada jajaja",Thu Jun 18 06:09:28 +0000 2020,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
"Una mujer segura no permite que un número la condicione y le vale madre: su talla, su edad, su estatura y su tamaño de brassiere...",Fri Jun 19 05:14:35 +0000 2020,Sonora,Cajeme,R,-109.84179,27.713652500000002,0
"Que pedo con la gente que publica pendejadas como ""si el brasier combina con la tanga, no coronaste papi, te corona… https://t.co/W6luz5NYaw",Fri Jun 19 14:05:59 +0000 2020,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
@JossyMeza @MijelMX @Ultrasonicoband Ahí estuve yo y hasta les tiré el brassiere.,Fri Jun 19 20:35:11 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"""Brasier"" in #CiudaddeMxico #Mexico https://t.co/B1Eddc8v8Y #zerowaste #free",Fri Jun 19 22:14:43 +0000 2020,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"Hasta cuando desnudo chicas con la mirada, me cuesta trabajo quitar el ganchito del brasier.",Sat Jun 20 22:05:19 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Le estaba reclamando a mi papi que desde el 01 de junio que fuimos a Culiacán no compro brasieres y calzones por la… https://t.co/my2qEX1vCp,Sat Jun 20 22:32:12 +0000 2020,Sinaloa,Ahome,R,-109.1037265,25.921946500000004,308
@JOHANNAJONESQ Pura gozadera. Soy la más feliz sin brassiere.,Sat Jun 20 23:20:05 +0000 2020,Baja California,Mexicali,R,-115.22918000000001,31.789669500000002,19
"Normalicen los pezones porfavooooor, estoy harta de usar brasier!!!",Sun Jun 21 22:00:18 +0000 2020,Sonora,Empalme,R,-110.72232699999999,27.8836995,1
@carlos_ma18 Y el brassier? O es corpiño?,Sun Jun 21 22:44:56 +0000 2020,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
Mis brassieres han de pensar que ya me morí.,Mon Jun 22 00:33:11 +0000 2020,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
Normalicen andar sin brasier 24/7 :(,Mon Jun 22 01:43:36 +0000 2020,Veracruz de Ignacio de la Llave,Coatzacoalcos,U,-94.43248200000001,18.135455,212540
¿Todavía sabre ponerme un brasiere?,Mon Jun 22 17:01:41 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
¿Las mujeres sienten el mismo alivio el quitarse el brasier que nosotros el cubreboca llegando a casa?,Mon Jun 22 23:44:59 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Avísenme,salí casi en calzones y sin brassiere🤣",Tue Jun 23 15:45:41 +0000 2020,Veracruz de Ignacio de la Llave,Coatzacoalcos,U,-94.43248200000001,18.135455,212540
Me da gusto saber que a las 10:30 am yo no era la única que salió sin brasier... y sin cubrebocas también.,Tue Jun 23 16:10:36 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Veo a muchas mujeres diciendo que debe ser normal andar sin brasier en la calle y bueno... ¿Quienes somos los hombr… https://t.co/G48sT7sRae,Tue Jun 23 17:42:01 +0000 2020,Veracruz de Ignacio de la Llave,Alvarado,R,-95.8132295,18.8352255,0
Hoy se duerme con brassiere.,Wed Jun 24 03:35:09 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
@SebastianDives Usar brassier,Thu Jun 25 03:49:03 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Que agusto me la he vivido sin brassiere y sin tener que usar pantalones ✨✨✨✨✨,Sat Jun 27 19:39:00 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@iMarychole A mi se me salen del brassiere ☹️🤣,Sun Jun 28 20:45:31 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Y aparte no usa brasiere como los Bone Heaaads,Tue Jun 30 17:09:33 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@YoSoyBauti Pero los calzones y los brassieres no se ven jajjaaja,Tue Jun 30 21:22:56 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Nunca pensé decir esto pero, a estas alturas del 2020 me causa más placer quítarme el cubre bocas que el brasier.
#cosasdel2020",Wed Jul 01 23:51:19 +0000 2020,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
"Pa' que me tiren brasieres, pa' eso canto.",Thu Jul 02 01:23:20 +0000 2020,México,Toluca,U,-99.655676,19.284321499999997,33089
¿Qué se sentirá llenar el brasier? 🥺,Thu Jul 02 15:24:22 +0000 2020,Hidalgo,Tula de Allende,R,-99.384564,20.0567145,888
"Como hacer un #cubrebocas con un brasier.
Ojo..😳...
No use el brasier de la tía chachis.
#NadieSeDioCuenta… https://t.co/QRleQK683M",Thu Jul 02 22:24:42 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Qué lindo es quitarse el brasier,Sat Jul 04 00:35:42 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Nadie:
Yo en la calle: jajaj se me olvidó ponerme el brasier xD

Recomendado al 100%",Sat Jul 04 03:15:24 +0000 2020,Jalisco,San Pedro Tlaquepaque,R,-103.34832399999999,20.592133,0
"Muy rara vez uso brassier, y algo que me encanta hacer es restregar mis pezones contra el escritorio mientras que e… https://t.co/w1glksOUiA",Mon Jul 06 16:11:25 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Angelique Boyer sin brasier enseña todo en la playa: Sin duda Angelique supo perfecto cómo celebrar su cumpleaños 3… https://t.co/Y3ZIoLUwmV,Mon Jul 06 22:47:06 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
¿Quitarte el cubrebocas es el equivalente a cuando las mujeres se quitan el brasier? 🤔,Tue Jul 07 02:36:54 +0000 2020,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
@patriciaML12 Me encanta su brassier 🙈🙈🙈🙈,Tue Jul 07 04:15:10 +0000 2020,Hidalgo,Progreso de Obregón,R,-99.173783,20.305348000000002,41
Es malo dormir con brasier???????,Tue Jul 07 05:25:13 +0000 2020,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
A nay no le gusta que ande en toalla sin calzon y sin brassier JAJAJAJA me manda a vestirme 🥺,Wed Jul 08 00:31:46 +0000 2020,Veracruz de Ignacio de la Llave,Lerdo de Tejada,R,-95.498013,18.6588695,5
"""Brasier "" in #CiudaddeMxico #Mexico https://t.co/pp4Ht4WeYY #zerowaste #free",Wed Jul 08 05:26:57 +0000 2020,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"Acabo de escoger los colores de estambre 🧶 que compraré para tejer mi propio brasier de traje de baño, espero si me quede bonito 🤞.",Wed Jul 08 05:34:27 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Y un brasier copa B,Thu Jul 09 05:04:14 +0000 2020,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
"Ya no le cabe ni una pelusa a mi matela y estoy debatiendo entre llevar otro par de zapatos o brasier. Ok, priorida… https://t.co/THAC4OlXT9",Thu Jul 09 14:15:34 +0000 2020,Tamaulipas,Victoria,R,-99.187904,23.685934,0
¿Qué será de mí el día que tenga que usar brassier otra vez? 😭,Thu Jul 09 17:58:16 +0000 2020,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
jajajajajajajajaja a parte de chones tambien brasier 😻😻😻😻😻😻😻😻😻😻,Thu Jul 09 21:36:42 +0000 2020,México,Nezahualcóyotl,R,-99.01701650000001,19.432722,85
"@SoyLadyCorrales Esa foto ya me recuerda tener más cubre bocas que Brassier's.
Saludos 🙋",Fri Jul 10 18:33:35 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"""Brasier "" in #CiudaddeMxico #Mexico https://t.co/pp4Ht4WeYY #zerowaste #free",Sat Jul 11 00:32:16 +0000 2020,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
@ITH_Cancun @Jackskinripper @IvanElSonrix Ya usa brasier ese homosexual?,Sat Jul 11 02:31:50 +0000 2020,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"""Brasier "" in #CiudaddeMxico #Mexico https://t.co/pp4Ht4WeYY #zerowaste #free",Sun Jul 12 17:55:23 +0000 2020,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
Que deli es andar por la vida son brassier.,Sun Jul 12 21:16:38 +0000 2020,Puebla,Xicotepec,R,-97.89590799999999,20.329625999999998,3
Chequen el dato esos que andan por la calle con sus mascarillas echas de partes de brasieres viejos 😉🤳🏼 en Morelia… https://t.co/ZOsuUjWuiI,Mon Jul 13 04:27:04 +0000 2020,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
"""Brasier"" in #CiudaddeMxico #Mexico https://t.co/LoPua41EMI #zerowaste #free",Mon Jul 13 16:09:10 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Aquí casual CDMX 😎 con mi cubrebocas 😷 de brasier 😂😂 https://t.co/dNvuqfBV8h,Mon Jul 13 18:19:21 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Aquí casual CDMX 😎 con mi cubrebocas 😷 de brasier 😂😂 https://t.co/d6hq5ZUtIy,Tue Jul 14 01:43:02 +0000 2020,Hidalgo,Atotonilco de Tula,R,-99.2255645,19.959839,130
La vida es más feliz sin brassiere 💙,Tue Jul 14 19:57:50 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Ustedes también odian usar brasier?
Por qué yo si",Wed Jul 15 00:13:23 +0000 2020,México,Malinalco,R,-99.489254,18.886509500000003,266
"Hace 4 semanas que no uso nada de maquillaje, que no me arreglo, que no uso brassier y prácticamente que no puedo h… https://t.co/3nL15EhQVw",Wed Jul 15 01:44:09 +0000 2020,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"Bienvenidos a la santa inquisicion , de verdad de no creerse, raza todos a ponerse chones, brassiere y cubre bocas… https://t.co/tu2ewBGWup",Wed Jul 15 16:55:37 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"@ProyectoPuente @CelidaLopezc El uso del calzón o del brasier no pueden ser regulados por el Estado, te digo que te… https://t.co/qaej0O0LDW",Wed Jul 15 18:28:08 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"Dudas existenciales: ¿La Gestapo, digo la policía de Hermosillo checará que todos traigamos calzones y brassieres, además del cubreboca?",Wed Jul 15 18:35:23 +0000 2020,Sonora,Magdalena,R,-111.0074495,30.7620135,0
El brassiere es obligatorio? 🤔,Wed Jul 15 19:04:33 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"Entre calzones, brasier, y abogado en audiencia en bóxers, ya no se si poner una tienda COVID o de ropa interior! #EsLaOnda",Thu Jul 16 00:43:50 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"Tiene razón @CelidaLopezc, el cubre bocas es como el calzón o el brasier https://t.co/H9WMrtSByL",Thu Jul 16 16:58:39 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
Ando como brasier de monja🤣 bien puesta jajajaja,Thu Jul 16 21:34:38 +0000 2020,Chiapas,Tapachula,R,-92.3094495,14.920494999999999,8
"entre las cosas que tengo cerca de la puerta para cuando haya que salir están:

•llaves 
•cubrebocas
•gel antibacterial 
•y un brasier",Thu Jul 16 22:53:50 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Hoy me fui sin brassiere a trabajar me valió madres,Fri Jul 17 00:26:14 +0000 2020,Ciudad de México,Tláhuac,U,-99.00501849999999,19.2623115,323771
"Ustedes qué saben, es un brassiere para papada primavera-verano 2021, osh",Fri Jul 17 02:56:53 +0000 2020,Morelos,Cuernavaca,R,-99.260819,18.933812,78
