Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
Esa fuera la sangre de la jaina el rasguño de los hombres okey jajajaja jajajaja 🤪,Sun Jul 24 11:24:42 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"Convivir para sobre-vivir.
Rasguños, cariño, apapachos y existir. 

AMIGOS/ @mixerepresent ft @zptamx… https://t.co/ggLczOIJni",Sun Jul 24 16:07:54 +0000 2022,"Tamazulápam del Espíritu Santo, Oaxaca",-96.117242,16.956564,-96.117242,17.107078,-95.963495,17.107078,-95.963495,16.956564
Amanecí lleno de moretones en un brazo y hasta rasguños en el otro. Ir a la feria es deporte extremo. https://t.co/r4bJQIXWta,Sun Jul 24 22:54:37 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"@cuaupeluche Es de la dinastía Almada? 🤭😂😂😂
Sería solo un rasguño,",Tue Aug 02 00:44:44 +0000 2022,"García, Nuevo León",-100.865061,25.628133,-100.865061,25.983312,-100.415921,25.983312,-100.415921,25.628133
"Femenil 22 Jornada 6
Estadio Azteca
Pequeño rasguño
América 0 🦅
--
Tigres 1 🐯
P. Fishel (13)
@AmericaFemenil @LigaBBVAFemenil ⚽",Tue Aug 02 02:56:28 +0000 2022,"Valle de Chalco Solidaridad, México",-98.975864,19.22413,-98.975864,19.340046,-98.905782,19.340046,-98.905782,19.22413
@AngieConter Si Angie estoy bien ☺️ se ven puros rasguños pero fue un gope que ya traigo morado. Jajajaja si yo tam… https://t.co/hKN3mqJQWd,Thu Aug 04 11:04:05 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
"Los rasguños se volvieron un moretononón. Se me va caer el brazo.

Algún remedio para quitar el morete. https://t.co/rQMXgnF7Wz",Thu Aug 04 14:10:09 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
@maestradenada Mi referencia es por la nueva serie de #SheHulk . No pasó nada malo un pequeño rasguño de las andanz… https://t.co/zW8tRWZ1Bh,Sat Aug 20 13:35:02 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@elvergalan69 ¡Ay que mal! Lo bueno que fue un rasguño.,Wed Aug 24 16:52:51 +0000 2022,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
Día 2: mi sobrina perdió el moño y salió con un rasguño porque andaba molestando a los niños.🤪,Tue Aug 30 19:16:29 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"@SergioADippW @CH14_ Ya llegó Puig ! Ya pasará de moda, espero que le hayas curado los rasguños de ayer.",Fri Sep 02 03:21:58 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
Ni jalándose al inútil junior de @MovCiudadanoMX le harían un solo rasguño a @Claudiashein,Fri Sep 02 13:47:27 +0000 2022,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
Ya van 2 veces que despierto con rasguños en la espalda y en el torso cuando duermo sin playera a alguien más le pa… https://t.co/WgtDhPUbIr,Tue Sep 06 03:15:58 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
Solo salí a pasear a mi perra y regrese lleno de rasguños en las piernas 🥲,Fri Sep 09 11:11:28 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Cabe aclarar…cómo se ve ahí, que mi cuello es muy sensible y se me marca mucho un simple rasguño.

Pero a pesar de… https://t.co/0XPQXBCND7",Sun Sep 11 02:31:39 +0000 2022,"Huamantla, Tlaxcala",-98.038933,19.214931,-98.038933,19.453764,-97.806579,19.453764,-97.806579,19.214931
hoy layla rasguño a fatima,Wed Sep 14 03:27:22 +0000 2022,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
"Y tuviste suerte de que no te lincharan. 😠

Lo que para tí fueron rasguños, para otros fue un sello pleural y varia… https://t.co/iTQpC97Lah",Wed Sep 14 23:46:53 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@Faitelson_ESPN Veanles las caras no tienen ni un rasguño ninguno de los dos es una tristeza ver esa clase de boxeo… https://t.co/R04NJpvtTt,Sun Sep 18 04:38:56 +0000 2022,"Valle de Chalco Solidaridad, México",-98.975864,19.22413,-98.975864,19.340046,-98.905782,19.340046,-98.905782,19.22413
"Somos indudablemente de quién nos ama 
y nos protege, aún con heridas, aún con rasguños, 
con miedos, con temores..… https://t.co/a8esJmg2kW",Tue Sep 20 21:22:46 +0000 2022,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"A caray 😳 porque tengo moretones, rasguños y un edema color morado a la altura de mi corazón 😨",Sat Sep 24 17:56:48 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@zwiitt Shi! Gracias 😊 No le cayeron en los ojos esos vidrios a mi hijo , solo le cortaron un poco en los brazos . Rasguños. 😘😘😘😘😘",Thu Sep 29 05:09:19 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"No tengo ningún rasguño, les tengo la exclusiva! 🎥 #QuitateQuitate ⚠️🤕 https://t.co/c9sWq05Jy4",Fri Sep 30 04:04:23 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
“¿Sabe lo mejor de los corazones rotos? Que sólo pueden romperse de verdad una vez. Lo demás son rasguños”. (Carlos Ruiz Zafón),Sat Oct 01 05:09:24 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
“¿Sabe lo mejor de los corazones rotos? Que sólo pueden romperse de verdad una vez. Lo demás son rasguños”.… https://t.co/0QoH699KBx,Sat Oct 01 05:15:51 +0000 2022,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
“¿Sabe lo mejor de los corazones rotos? Que sólo pueden romperse de verdad una vez. Lo demás son rasguños”.… https://t.co/hBgeVWpWFS,Sat Oct 01 05:17:26 +0000 2022,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
¿Cómo es posible que el traje de Superman permanezca sin ningún rasguño? https://t.co/JMxykJviE6 vía @LaCasaDeEL,Mon Oct 03 23:06:50 +0000 2022,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
¿Cómo es posible que el traje de Superman permanezca sin ningún rasguño? https://t.co/JMxykJMlG6 vía @LaCasaDeEL,Mon Oct 03 23:06:54 +0000 2022,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
"Me hubiera gustado salir de eso con solamente unos rasguños, pero, estoy completamente drenada en muchos aspectos;… https://t.co/CbUGoLApn0",Thu Oct 06 16:36:48 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"@LayBb_ ""Los rasguños en la espalda fue por que al cambiar la llanta del carro un carro me saltó"" 😂🤣😂🤣",Thu Oct 06 17:56:59 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
Ya tengo mis primeros rasguños de la pechochis 🤣🤣🤣 ay como la amoo,Tue Oct 11 05:08:27 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"“-¿Sabe lo mejor de los corazones rotos?
- Que sólo pueden romperse de verdad una vez. Lo demás son rasguños.”
Libr… https://t.co/GuaF5aCyCh",Thu Oct 13 21:06:36 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Inktober día 18: rasguño (scratch) #inktober #inktober2022 #rasguño #scratch #dia18 en Cuautitlán, Mexico, Mexico https://t.co/MDAb7yeDgu",Wed Oct 19 00:53:09 +0000 2022,"Cuautitlán, México",-99.189129,19.616118,-99.189129,19.740034,-99.137766,19.740034,-99.137766,19.616118
Ya te encontré varios rasguños que te hicieron por ahí pero mi amor es tu mejor doctor…,Sat Oct 22 01:59:53 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Ya te encontré varios rasguños que te hicieron por ahí pero mi loco amor es tu mejor doctor…,Sat Oct 22 02:01:06 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"""¿Sabes lo mejor de los corazones rotos?""

Negué.

""Que sólo pueden romperse de verdad una vez. Lo demás son rasguños.""",Wed Oct 26 04:57:48 +0000 2022,"Reynosa, Tamaulipas",-98.587332,25.445849,-98.587332,26.227286,-98.13773,26.227286,-98.13773,25.445849
Wnos dias. El pronóstico de Gregorio augura rasguños y mordidas por berrinche. https://t.co/pMBufxTKYQ,Wed Oct 26 13:25:25 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"K ponen escusa 
Eso fuera presentarán camarada osea me presentan akien una camarada nada rasguños nada mordidas nada de cica piénsalo pokito",Sun Oct 30 05:49:49 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
@fridasg54 Por ahora saldrán sin un pinche rasguño.. ya llegará el momento de ajustar cuentas y hacer justicia!!!!,Sun Oct 30 19:14:02 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
@FaVian_AraujoH Como cualquier rasguño nada más. 😅,Tue Nov 01 02:46:37 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@h_herrera88 @zamizo Su ex Willy es taekwondoin, si le hubiera querido dar una chinga no se la da a rasguños...",Thu Nov 03 02:16:25 +0000 2022,"Santa Catarina, Nuevo León",-100.728905,25.414157,-100.728905,25.752844,-100.236593,25.752844,-100.236593,25.414157
Quien me paga las uñas pa diciembre jajajaja y lo rasguño jajajajaja https://t.co/rowbEUz0Tp,Thu Nov 03 20:58:01 +0000 2022,"Reynosa, Tamaulipas",-98.587332,25.445849,-98.587332,26.227286,-98.13773,26.227286,-98.13773,25.445849
Mi me había dado cuenta de que en la movida de ayer me rasguño sin querer jaja https://t.co/QuUMFvofhf,Sat Nov 12 00:29:55 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
No me había dado cuenta de que en la movida de ayer mi bb me rasguño sin querer jaja https://t.co/Afuuk0Kep9,Sat Nov 12 04:22:00 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Traigo unos rasguños bien salvajes en la pierna. Lo peor es que por más que trato, no recuerdo cómo, cuando o dónde me los hice. 😦",Wed Nov 16 05:08:08 +0000 2022,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
Un rasguño al aguinaldo en Massimo Dutti 🐩 👜,Sat Nov 19 22:28:47 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@InformaCosmos Si en el primer plato haces un rasguño en el cristal quitando así el vidrio del tamaño del plato y a… https://t.co/REibrTv6DJ,Sun Nov 27 17:39:09 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Huellas y rasguños en el alma,Mon Nov 28 05:31:37 +0000 2022,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
Amigos dermas pueden por favor recomendarme alguna crema cicatrizante. Mi gata se asustó anoche y me rasguño la car… https://t.co/PWkPIx4PYS,Tue Nov 29 14:03:38 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
Acabo de ver como una tiguan  se le estrelló a una tacoma. Veredicto: tacoma 3 rasguños vs tiguan todo el cofre dob… https://t.co/0GyD7TFdJX,Tue Nov 29 20:24:16 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"No sé que funda me regalaron pero , antier que avente mi celular 10/10 ni un rasguño 🤣",Fri Dec 02 16:07:46 +0000 2022,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
Me agredió una señora por ser gay!! Pero como era tamaño minion solo me dio un rasguño. ¿La demando? https://t.co/dbzh69AHvN,Mon Dec 05 08:26:42 +0000 2022,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
"¿Sabe qué es lo mejor de los
corazones rotos? Solo pueden romperse de
verdad una vez. Lo demás son rasguños.
Carlos Ruiz Zafón.",Wed Dec 07 23:22:03 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"Y estos son los que quieren vigilar las elecciones. 
Ya empezaron los rasguños entre ellos mismos, asi como nos tie… https://t.co/B7csj4QISX",Tue Dec 13 04:06:47 +0000 2022,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
@ferbelaunzaran @XochitlGalvez @EmilioAlvarezI Que bueno que el patrón de los tapetes del prian entro sin rasguños a la cámara,Wed Dec 14 01:37:36 +0000 2022,"La Piedad, Michoacán de Ocampo",-102.179494,20.206462,-102.179494,20.394849,-101.954742,20.394849,-101.954742,20.206462
"@Castillo24G2 Sí amigo!
Todo bien… sólo fue un rasguño!
😅😅😅
Gracias por preguntar… https://t.co/hcbifBXvsc",Wed Dec 14 02:22:26 +0000 2022,"Tepotzotlán, México",-99.421562,19.643696,-99.421562,19.783802,-99.195591,19.783802,-99.195591,19.643696
"@roussellroy Cero,ni ella ni yo tuvimos un rasguño (GAD).",Thu Dec 15 02:28:40 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"@CiroGomezL Nos alegra que no hayas sufrido ningún rasguño, los fanáticos del kks no se salieron con la suya y cuen… https://t.co/os4z3ZCVpQ",Fri Dec 16 13:43:59 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Necesito que regreses completo y sin un solo rasguño,Fri Dec 16 20:26:04 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
Si soy sin rasguños,Wed Dec 21 21:24:32 +0000 2022,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
Las doñas presentaran camarada nada rasguños nada mordidas nada de cica piénsalo pokito es la anaranjada y la verde… https://t.co/oeaWUiT3Fr,Sun Dec 25 06:17:13 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Las doñas presentaran camarada nada rasguños nada mordidas nada de cica piénsalo pokito es la anaranjada y la verde… https://t.co/39hH6MEy6J,Sun Dec 25 06:20:50 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"@Umami______ Si, físicamente todo bien, rasguños de mi hermoso Teporingo pero confundido en lo que pienso y hago na… https://t.co/ZZC6Vz0ydq",Thu Jan 05 23:47:59 +0000 2023,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
"Y se escuchaban sonidos como de pisadas o como que rasguños en las paredes, después se me apareció una criatura muy… https://t.co/EdZiKfzVHg",Fri Jan 06 19:01:40 +0000 2023,"Reynosa, Tamaulipas",-98.587332,25.445849,-98.587332,26.227286,-98.13773,26.227286,-98.13773,25.445849
Ya te encontré varios rasguños que te hicieron por ahí... pero mi loco amor es tu mejor doctor,Sat Jan 07 04:15:08 +0000 2023,"Apizaco, Tlaxcala",-98.1813,19.370171,-98.1813,19.481982,-98.062397,19.481982,-98.062397,19.370171
Ya te encontré varios rasguños que te hicieron por ahí pero mi loco amor es tu mejor doctor,Sat Jan 07 04:15:31 +0000 2023,"Apizaco, Tlaxcala",-98.1813,19.370171,-98.1813,19.481982,-98.062397,19.481982,-98.062397,19.370171
Uno de mis gatos le gusta subirse a mi cuello y dormirse pero eso implica tener toda la espalda y cuello rasguños alv. 🥴,Tue Jan 10 03:17:05 +0000 2023,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
Amaneces con rasguños 😼,Fri Jan 13 08:24:05 +0000 2023,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Segun dice Luis que le brinco una gata 🤨🤔

Lo que me enoja es que no trajo video de la gatita que lo rasguño 😈🤤🤭… https://t.co/OUtQe9spdH",Sun Jan 15 05:18:31 +0000 2023,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
@Pakko_mty Jajaj interesante saber porque te pasa eso de los rasguños jaja,Fri Jan 20 19:37:45 +0000 2023,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"@Tiinnax @AlbertLovegood @Pitufogrunion_ De que manera??
Por qué los golpes, cachetadas, rasguños de una mujer al h… https://t.co/W5VerYvt60",Sat Jan 21 02:44:05 +0000 2023,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
