Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
@IonessiSanRe @_LornaAntonio Ya vi el video bien jaja pensé que le habían dado la habitación de un huésped que iba… https://t.co/6wx9isl9Gl,Fri Nov 13 07:55:03 +0000 2020,Guanajuato,Salamanca,R,-101.17017200000001,20.651612,10
"Jugoso botín.
"@_InakiLopez_ @SextaNocheTV Infectados y recluidos en habitaciones minúsculas.
Se permitió robar mucho durante el b… https://t.co/botiOMlw4v",Fri Nov 13 15:00:47 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
@no_cierto Me dices a qué habitación mando las garnachas,Fri Nov 13 17:06:32 +0000 2020,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
"2 apodaquenses entran al hotel Quinta Real y dicen
- Olle compadre en esta habitacion no hay estufa como le hacemos… https://t.co/1c4Cm7ehOk",Fri Nov 13 19:10:18 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"2 apodaquenses entran al hotel Quinta Real y dicen
- Oye compadre en esta habitacion no hay estufa como le hacemos… https://t.co/3GEL7Nk18G",Fri Nov 13 19:13:18 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Llegamos, se bajaron, se suponía consumarían su amor jajajaja y de repente vemos que sale de la habitación, bien en… https://t.co/oHNcHp2ZQL",Fri Nov 13 23:11:10 +0000 2020,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
"Excelente casa para rentar en $25,000 3 habitaciones + estudio, garage para 2 autos 220mts de construcción. AC en l… https://t.co/hlh2YuvOWE",Fri Nov 13 23:25:56 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Otra vez me tienes en depresión, fumando en la habitación pero yo se  que one day you love me again💖",Fri Nov 13 23:26:13 +0000 2020,Campeche,Campeche,R,-90.27714,19.601414,0
"Anécdota de expediente viejo. 

Un delito de robo a casa-habitación al hacer recuento de los bienes robados se menc… https://t.co/0lqvljmJW9",Sat Nov 14 01:43:50 +0000 2020,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
@roxypacosw Yo tengo habitación hasta las 11,Sat Nov 14 02:02:33 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@ARRIM0NESCDMX alguien por metro ermita tengo habitación,Sat Nov 14 02:07:37 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@ASTRIDF78500616 Hola yo tengo habitación metro ermitav,Sat Nov 14 02:08:09 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Cuando tú crush sale de su habitación y su roomie dice no me digas que otra vez estás con esa puta ...,Sat Nov 14 14:03:15 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Ven a conocer esta bella cascada con tus  amigos, pareja o con familia 🙌

Reserva tu habitación  con nosotros🍃👀

Me… https://t.co/GbIKyeYkXb",Sat Nov 14 16:14:43 +0000 2020,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
¿Que onda con los generadores de ozono para “purificar” habitaciones y automóviles? ¿Alguien los ha probado? ¿Los recomiendan?,Sat Nov 14 16:35:02 +0000 2020,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
@zakatuche Esta súper bonita tu habitación 😍,Sat Nov 14 20:10:26 +0000 2020,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
"Se renta habitación amueblada en Coapa, Alcaldía Tlalpan.
La renta incluye todos los servicios.
¡Se firma contrato!… https://t.co/ItV5V85eWh",Sat Nov 14 21:48:31 +0000 2020,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"Disponible
Para media hora con  habitación incluído",Sat Nov 14 23:17:07 +0000 2020,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
quizá tú voz me recordó los sueños que un buen día me deje en tú habitación,Sat Nov 14 23:32:39 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"El Olivo, habitación junior suite con cama king size y sala de estar con day beds.
#HotelesBoutiquedeMexico… https://t.co/KwRF6lEyo4",Sun Nov 15 03:36:28 +0000 2020,Guanajuato,San Miguel de Allende,R,-100.7761945,20.9100115,0
Te gustaría encontrarme así en tu habitación???? https://t.co/vvFo5Ijjrb,Sun Nov 15 04:45:23 +0000 2020,México,Tecámac,R,-98.9903395,19.7051795,531
"Bebé sólo somos tú y yo, en la habitación, dime si crees en el amor, dime si esto ¿Es lo más cercano al amor? https://t.co/UsoAwcgbEG",Sun Nov 15 05:46:14 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
@donosolara27 Sería bueno que los dos estuvieran en el mismo manicomio en habitaciones continuas hablando del compl… https://t.co/KKwWVA1HSE,Sun Nov 15 05:53:49 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"@vick7803 Sii, pero estábamos acomodando Blas cosas e ella habitación que pintamos",Sun Nov 15 07:54:25 +0000 2020,México,San Martín de las Pirámides,U,-98.83286249999999,19.6970245,14283
"Hay una pareja de novios en la misma habitación que yo que está teniendo sexo, weeey váyanse a su puta casa, a la p… https://t.co/Jc3VXMAl1Y",Sun Nov 15 09:19:17 +0000 2020,Morelos,Atlatlahucan,R,-98.954892,18.915718,88
No quiero salir de mi habitación porque me va regañar mi marido😬,Sun Nov 15 18:11:33 +0000 2020,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
"6 habitaciones, trato personalizado #confianza #calidez #buenvino #uriel #serafiel #kerubiel #gabriel #miguel… https://t.co/OdQXsq6AZu",Sun Nov 15 18:41:17 +0000 2020,Baja California,Ensenada,R,-116.622401,32.086345,47
Nos quedamos encerrados en el balcón y no hay manera de que entren a la habitación a abrirnos HAJAJAJAJA amo,Sun Nov 15 22:00:59 +0000 2020,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"He terminado, solo falta esperar a que se sequen los pisos de la habitación y del baño y podemos continuar con los planes para hoy.",Sun Nov 15 22:43:45 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"🛑🛑🛑👀😳bombazooooooó🛑🛑🛑disponibleeeee solo hasta el Miércoles 18⌛😱😱😱 en #Aguascalientes amores,con habitación incluíd… https://t.co/kep2t5KL9v",Sun Nov 15 23:11:49 +0000 2020,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"Aprovecharé el buen fin para agregar un asistente inteligente a mi habitación, solo que aún no se si un Google Home… https://t.co/AwIP5STJw0",Mon Nov 16 00:57:56 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
La habitación roja es como el new order ibérico,Mon Nov 16 02:03:25 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"🩸*SOLICITUD DE APOYO URGENTE*
Para: Alma Saint Martin Arce
Contacto: Alejandro Cacho
Cel: 5543626200
Habitación No.… https://t.co/caISP7eDJR",Mon Nov 16 08:16:56 +0000 2020,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
El demonio en mi habitación viendo como m̶e̶ ̶l̶a̶ ̶j̶a̶l̶o̶ no me quiero dormir temprano https://t.co/oykzHdkt1P,Mon Nov 16 08:19:29 +0000 2020,Michoacán de Ocampo,Zamora,R,-102.26462249999999,20.0301115,9
Decora tu habitación con los diseños de @urban.lifemx. #gamezone #cuadro #warning #gamer #gameratwork… https://t.co/ldgESnyYOV,Mon Nov 16 17:53:00 +0000 2020,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
@MCTaquitos Estoy en un mar de lágrimas porque nunca se puede ir a otra habitación a hablar por teléfono.,Mon Nov 16 19:49:46 +0000 2020,Veracruz de Ignacio de la Llave,Boca del Río,U,-96.0989905,19.1431005,132011
"CASA EN VENTA EN HACIENDA MITRAS - MTY, NL.

3 niveles 
3 habitaciones 
2.5 baños 
1 estacionamiento 

$1,390,000 🔴… https://t.co/A6yhh5Pzy5",Mon Nov 16 20:30:22 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
soy Jenny voy a hotel motel y domiclio soy 100% real si no soy yo la que llega a tu habitación  no pagues 💋💋🤤 tambi… https://t.co/aitWaY8AGJ,Mon Nov 16 20:47:53 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Ya me urge que terminen mi nueva habitación porque después de mi mudanza siento que ya no quepo con todas mis cosas 😭,Mon Nov 16 21:11:56 +0000 2020,Zacatecas,Zacatecas,R,-102.6943495,22.7306065,-
"@elnegrodanoche Negrito, ¿te has fijado en lo hermosa que se ve la gente cuando sale de la habitación y cierra la puerta por última vez?",Tue Nov 17 00:34:34 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
soy Jenny voy a hotel motel y domiclio soy 100% real si no soy yo la que llega a tu habitación  no pagues 💋💋🤤 tambi… https://t.co/b0R2Oamd2x,Tue Nov 17 01:16:47 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Mientas estaba sentado en un rincón en mi habitación, mi madre entró y me preguntó que si estaba grabando un vídeo… https://t.co/3uIBheKbBQ",Tue Nov 17 01:20:11 +0000 2020,Morelos,Jojutla,R,-99.22533,18.602857,123
Ahora sé que pasó la noche anterior en la habitación donde dormíamos los dos... 🎶,Tue Nov 17 02:41:42 +0000 2020,Zacatecas,Zacatecas,R,-102.6943495,22.7306065,-
"@JuanArmandoAld1 Qué tal, tenemos nuevas promociones  habitación sencilla $390 pesos x 12 horas de Domingo a Jueves… https://t.co/VVWylT23hl",Tue Nov 17 16:37:42 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"@osoted00 Qué tal, somos nueva administración y tenemos nuevas promociones!   Habitación sencilla $390 x 12 horas d… https://t.co/a35MjYY9qX",Tue Nov 17 16:40:47 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
hay secretos en tu habitación,Tue Nov 17 22:25:18 +0000 2020,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
soy Jenny voy a hotel motel y domiclio soy 100% real si no soy yo la que llega a tu habitación  no pagues 💋💋🤤 tambi… https://t.co/xpF7AhCpUm,Tue Nov 17 23:18:31 +0000 2020,Nuevo León,El Carmen,R,-100.36009800000001,25.915488,0
En mi habitación está este sillón que se presta muy bien para unas buenas metidas de verga 🤤🔥 #chimalhuacan… https://t.co/prakdL1GNa,Wed Nov 18 01:14:02 +0000 2020,México,La Paz,U,-98.943011,19.376399,31275
Pensando en arreglar mi habitación ...,Wed Nov 18 03:38:17 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"@JuanArmandoAld1 El precio es por 2 personas, persona extra paga la mitad del costo de la habitación y si podrían ingresar 4 personas",Wed Nov 18 03:55:54 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Pero luego, hay noches en las que imagino lo que haría si aparecieras, es como si entraras a la habitación en este… https://t.co/4Jftx1jvTV",Wed Nov 18 05:48:59 +0000 2020,Tamaulipas,Ciudad Madero,U,-97.8225365,22.283026,205933
"Nuestras habitaciones grandes frente al mar tienen una vista increíble 😍🌊

https://t.co/FDRAXO3TEf 

#Hospedaje… https://t.co/y7QLfrxPnS",Wed Nov 18 14:13:10 +0000 2020,Jalisco,Cabo Corrientes,R,-105.443102,20.489762,882
Ya tienen lista habitación de lujo en hospital privado.,Wed Nov 18 16:57:54 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Llegamos, con todas las medidas de sanidad, super cuidado y así la vista desde nuestra habitación. en Fiesta Americ… https://t.co/f3vhL9sPlz",Wed Nov 18 18:09:37 +0000 2020,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"Amigos 

Ayúdenme a dale #RT rento habitación a 15 min de reforma (av observatorio y constituents) $3,100.… https://t.co/gEMnVnO1d2",Wed Nov 18 19:41:43 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Capacitaciones Constantes, para resultados Consistentes. Equipo de Habitaciones. Prevencion #Covid_19 #housekeeping… https://t.co/HdSDpq6JAr",Wed Nov 18 21:59:33 +0000 2020,Nuevo León,Guadalupe,U,-100.269316,25.684835,635862
"¿Qué tal si nos vamos a Singapur y Tailandia? Precio por persona en habitación doble categoría superior $1,385 USD.… https://t.co/qnVXhjPDGh",Wed Nov 18 22:42:37 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Entrando a la habitación  
Aquí en los preparativos...
@coyoacansw 🍉💦
@Violeta20230921 💜😈 https://t.co/GzNy9NAU56",Wed Nov 18 22:48:39 +0000 2020,Ciudad de México,Venustiano Carranza,U,-99.144328,19.420231,443704
"¡Ya entramos! 🍉💦 
Habitación B1 🏩
@coyoacansw 🍉💦
@Violeta20230921 💜😈🦄 https://t.co/U1IyP2PUtU",Wed Nov 18 22:49:13 +0000 2020,Ciudad de México,Venustiano Carranza,U,-99.144328,19.420231,443704
"Por fin entramos en la habitación B1
Aquí esperando @coyoacansw 🍉💋
@Violeta20230921 😈💜 https://t.co/urYKGk52NI",Wed Nov 18 23:01:15 +0000 2020,Ciudad de México,Venustiano Carranza,U,-99.144328,19.420231,443704
"@bunnigarcia Siempre he vivido cerca del mar, se me hace taaan rato que no tenga ventilador de techo tu habitación",Thu Nov 19 04:18:34 +0000 2020,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
"'La fosa', la habitación donde 'dejan morir' a pacientes de COVID-19 https://t.co/vOhUfVYpMU",Thu Nov 19 05:17:01 +0000 2020,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
"Salí de mi habitación a la cocina, abrí el refrigerador para sacar una rebanada de pastel.
Dejé la rebanada en el p… https://t.co/7hCpEHrJQT",Thu Nov 19 05:48:18 +0000 2020,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"Últimos días del rapidín no dejes pasar la oportunidad y trae a tu por es nada:
Habitacion estándar $200 x 6 horas… https://t.co/uXXNspqkOt",Thu Nov 19 14:08:54 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@go_corina Nuestro baño está dentro de la misma habitación jajaj 🥴,Thu Nov 19 18:02:01 +0000 2020,México,Toluca,U,-99.655676,19.284321499999997,33089
"Cada que limpie. Mi habitación van a salir cosas raras, tenia un chingo ropa de mujer y ni era mis tallas ni mis gu… https://t.co/JBKvjxujAT",Fri Nov 20 03:28:19 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@DieterVillanue4 Te dijeron que te fueras a tu habitación?,Fri Nov 20 03:44:42 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Está bn chingona esa habitación 😈😍,Fri Nov 20 04:46:17 +0000 2020,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
La soledad de mi habitación https://t.co/42WZX28URI,Fri Nov 20 05:35:26 +0000 2020,Tamaulipas,Reynosa,R,-98.36253100000002,25.836567499999997,1
"En otras noticias, mis papás pintaron la casa y pintaron mi habitación(el que era mi cuarto dijera Ani.. 🥺porque ob… https://t.co/JybVnlYAbY",Fri Nov 20 13:36:45 +0000 2020,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
Tu habitación te espera ! https://t.co/AbstTKjQRk,Fri Nov 20 14:07:10 +0000 2020,Quintana Roo,Cozumel,R,-86.947174,20.504853,9
@Dominic3946 Dime a qué hotel llego para que no se desaproveche la habitación y yo no te dejo plantada,Fri Nov 20 18:53:18 +0000 2020,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
"Realizando levantamiento arquitectónico en casa-habitacion con @osvaldo_ast en Milpa Alta, Distrito Federal, Mexico https://t.co/ue8mKMpMFN",Fri Nov 20 22:49:38 +0000 2020,Ciudad de México,Milpa Alta,R,-99.0580225,19.138592000000003,0
Pues nosotros ya a qui temprano si no se acaban las habitaciones https://t.co/GhgoU81dcD,Sat Nov 21 01:10:25 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Recuerdo intentar acariciar su rostro atravez de la pantalla, recuerdo su cocina, y su habitación, y las horas que… https://t.co/f5VkViCepI",Sat Nov 21 04:36:30 +0000 2020,Tamaulipas,Ciudad Madero,U,-97.8225365,22.283026,205933
"Oh oh oh @maluma  dice dolores alma falta ,para ser sincero habla no escucha mi habitación, marinero amor",Sat Nov 21 05:44:43 +0000 2020,Baja California Sur,La Paz,R,-110.8545845,24.107996999999997,0
"@maluma Aquellos días bien recuerdo,colegio me enmorada me arriento muello oh sí llego habitación a dios",Sat Nov 21 05:46:44 +0000 2020,Baja California Sur,La Paz,R,-110.8545845,24.107996999999997,0
Que rayos hace esta rosa en mi habitación? https://t.co/IqSeIYdDks,Sat Nov 21 07:23:33 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"María Santísima, el templo purísimo del Salvador, la preciosa habitación nupcial, tesoro sagrado de la gloria divin… https://t.co/sGS5EJKvtO",Sat Nov 21 13:43:06 +0000 2020,Ciudad de México,Xochimilco,R,-99.08179,19.236244499999998,123
"Casa en renta en paseos del Bosque, casa de 3 habitaciones, 2 baños y medio.
Renta $9000 incluye mantenimiento. en… https://t.co/UwDRIhGo8w",Sat Nov 21 15:23:25 +0000 2020,Querétaro,Corregidora,R,-100.43973100000001,20.478755,2494
"Casa en venta 
4 habitaciones, 2 baños completos, sala comedor, cocina, área de lavado, cochera para 1 auto.
$1'430… https://t.co/N4GbjCoUCn",Sat Nov 21 15:47:13 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"Buenos días, nueva vista, nueva habitación, otro hotel
#buenosdias #acapulco #vacaciones #descanso #felizdia en Hot… https://t.co/3GjlNmvLH5",Sat Nov 21 16:35:58 +0000 2020,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
@alonsogalicia @enrique_quique Nunca me mandaste foto de la habitación y tampoco me  mandaste el anticipo amor.para… https://t.co/LbQNAQE9Fd,Sat Nov 21 16:41:03 +0000 2020,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"Limpiar mi habitación y mi carro me hace sentir que tengo mi vida en orden, perooo NOOO no es así",Sat Nov 21 19:21:58 +0000 2020,Coahuila de Zaragoza,San Juan de Sabinas,R,-101.401797,28.059500000000003,0
No se en que nivel de putería estoy que estaba pintando mi habitación y comencé a Tomarme fotos y terminé tomándome… https://t.co/LU9aGADdLq,Sat Nov 21 21:46:40 +0000 2020,Puebla,Xicotepec,R,-97.89590799999999,20.329625999999998,3
"Quedamos en vernos, afuera del Hotel Y al llegar lo vi confirmando que era el de la fotos pague la habitación le ib… https://t.co/6TMf5jB9Q0",Sat Nov 21 21:47:36 +0000 2020,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"Tu habitación está lista! 🛌
Disfruta tu fin de semana o unas merecidas vacaciones, quédate con nosotros! 🏡 Habitaci… https://t.co/MCUu6pe1ON",Sun Nov 22 00:23:11 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
De verdad estoy intentando dejar de comer en mi habitación!!!!,Sun Nov 22 00:25:11 +0000 2020,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
@alinbombon123 En dónde están yo aquí en el Cozumel  habitación 218,Sun Nov 22 03:05:54 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@Lc80Cruz Estoy en el Cozumel habitación 218,Sun Nov 22 03:58:37 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Bonita la hora para hacer el aseo de mi habitación, no?",Sun Nov 22 06:59:28 +0000 2020,Zacatecas,Zacatecas,R,-102.6943495,22.7306065,-
"Un consumidor envía la información. Habitación 2404. No descuiden a sus huéspedes, recuerden que parte de la gananc… https://t.co/sKxnYsemh5",Sun Nov 22 17:59:53 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"#UnDíaComoHoy de hace 25 años, mi ♥️ se quedó en una habitación llena de juguetes 🥺 #ToyStory https://t.co/xcIzc3p38K",Sun Nov 22 19:02:33 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Amores Hermosos ya estoy 🔴disponible🔴 con habitación incluida en motel Baiona🏩🔥quien querrá hacer Sita mis hermosos… https://t.co/Iz96EvafmZ,Sun Nov 22 20:32:03 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Amores recuerden que estoy disponible en motel Baiona🏩 con habitación incluida😏 que esperas para venir a relajarte,… https://t.co/27HCCzfdxI",Sun Nov 22 21:45:43 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Oye @WalmartMexico tienes alguna promoción de calefactor para habitación??,Sun Nov 22 23:58:10 +0000 2020,México,La Paz,R,-98.9473385,19.360683,1747
