Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"@CarlosG49035908 Siiiiii, así haga calor, no puedo dormir si no tengo una cobija en las piernas y pies.",Tue Apr 14 07:57:16 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
#EnCasaYSinComida el gobierno federal debe cobija al pueblo ante la situación del mundo.,Tue Apr 14 20:00:11 +0000 2020,"Joquicingo, México",-99.557741,19.001384,-99.557741,19.126757,-99.456013,19.126757,-99.456013,19.001384
"A ti que te gustan los hilos, por que no me vas tejiendo una cobija de aquí a diciembre terminas. @HermosoLore",Wed Apr 15 02:58:13 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
Mi cobija huele tan pinchi delicioso alv!,Wed Apr 15 03:45:15 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Cosas que amo abrazar: Mis cobijas recien lavadas ♥️♥️♥️🙌🙌🙌 #goodnight,Wed Apr 15 03:53:48 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Intentas dormir, te da calor, quitas la cobija, sientes cosquilleo en la garganta, te tapas, se repite todo y así...
😩",Wed Apr 15 07:02:46 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@HaroldLeon22 @espnsutcliffe ¿Cuidando a las Chivas?que en la porcentual andan arrastrando la cobija,Wed Apr 15 13:33:24 +0000 2020,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
"Clima especial para estar acostada entre las cobijas durmiendo plácidamente, pero tengo un relojito que está a mi l… https://t.co/RaDPuvkzyg",Wed Apr 15 14:54:17 +0000 2020,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
@HibeyjiMarentes Yo sé. Les pasa con las sábanas o cobijas. 🤷🏽‍♀️,Wed Apr 15 17:04:09 +0000 2020,"Navolato, Sinaloa",-108.070434,24.435623,-108.070434,25.032448,-107.454279,25.032448,-107.454279,24.435623
Que rico cuando el mismo clima se presta para usar cobija,Thu Apr 16 02:22:36 +0000 2020,"Montemorelos, Nuevo León",-100.175715,24.911532,-100.175715,25.422756,-99.369761,25.422756,-99.369761,24.911532
Tengo 21 años y aún sin cobija me siento desprotegida.. pero que calor😫,Thu Apr 16 04:36:04 +0000 2020,"Metepec, México",-99.647028,19.215624,-99.647028,19.287437,-99.512801,19.287437,-99.512801,19.215624
@pacovela ¿Y cómo le fue a mi Deportivo Cobijas?,Thu Apr 16 05:06:55 +0000 2020,México,-118.403857,14.531918,-118.403857,32.718919,-86.712218,32.718919,-86.712218,14.531918
"@galvanalale Y como te ayudamos ? Al perro hay que agarrarlo ya sea con una cobija, una soga, o comida, ya después… https://t.co/EH2QRhQlQM",Thu Apr 16 06:22:11 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Jajajajajajajaja, @PacoDeMiguelF creo que me espías, “no los oigo” y siempre con las llaves, solo faltó mi cobija. 🥶",Thu Apr 16 17:07:32 +0000 2020,"La Magdalena Contreras, Distrito Federal",-99.322812,19.213113,-99.322812,19.338016,-99.206241,19.338016,-99.206241,19.213113
"@Vince_Osnaya En shinga amigo, ya lave, cobijas, cobertores jajajaja si ando ocupado",Thu Apr 16 21:19:29 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@dime_wey Nomás que no se meta con la poderosísima cobija de Mimi 😤 xfas.,Fri Apr 17 06:45:07 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"Cuando el señor de las cobijas por fin trae una placa chida.

-No le gusta, se la cambio.",Fri Apr 17 12:46:11 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"Sigo con la cobija, vale madre.",Fri Apr 17 15:43:47 +0000 2020,"San Cristóbal de las Casas, Chiapas",-92.724496,16.539194,-92.724496,16.786895,-92.344326,16.786895,-92.344326,16.539194
Mi cobija 😭 https://t.co/6df5Efw1Ck,Fri Apr 17 15:47:12 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@1Agustn Esto es muy recurrente en los Capos de la Vieja Escuela... Siempre se supo que RCQ el #1 obsequiaba cobija… https://t.co/Yml6onoiwe,Fri Apr 17 21:25:55 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Arrastrando la cobija y ensuciando el apellido,Fri Apr 17 23:23:59 +0000 2020,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
@soyalannavarro Mi cobija se acomodó perfecto que me hace sentir toda una señora jajaja https://t.co/2OGIUhVWtp,Sat Apr 18 02:23:01 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
¿Cómo que no puedo atender pacientes envuelto en mi cobija?,Sat Apr 18 03:58:44 +0000 2020,"Huejutla de Reyes, Hidalgo",-98.616477,21.037695,-98.616477,21.252441,-98.279887,21.252441,-98.279887,21.037695
"Mes antes ya me echaba hasta la cobija San Marcos encima para poder trabajar porque no aguantaba el clima, además q… https://t.co/JCFE5Uqmi6",Sat Apr 18 11:52:42 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"@Laurith16244515 @PamelaDennise2 @DarcyDrag12 @libro_mal Ve la cobija que tiene la cama en la foto, y en el video s… https://t.co/o3ZAjzg1C1",Sat Apr 18 13:13:50 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@jepcuervo Si ya te la sábanas pa que cobijas 😜
Fue un golazo",Sat Apr 18 14:25:13 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"Oye, @GalavizJoanna hay que conseguir la cobija de tortilla, porque te quiero comer a besos en forma de taco🌚",Sun Apr 19 00:10:26 +0000 2020,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
Quien prende el clima y se cobija? Para ser compás,Sun Apr 19 04:48:10 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"Quien prende el ventilador y se cobija, para ser compas???.",Sun Apr 19 06:15:46 +0000 2020,"Chiapas, México",-94.230569,14.531918,-94.230569,17.985291,-90.371407,17.985291,-90.371407,14.531918
@heyitsdes__ @yulixnxo Dejate venir pero traite cobijas pa tenderte en el piso,Sun Apr 19 14:19:50 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"@EquisSoyActriz Pues no sé qué hacer anda toda asustada, la puse en una cajita y con una cobija porque lloraba mucho",Sun Apr 19 17:46:10 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Le pides pan al hambre y cobija al frío...,Mon Apr 20 05:08:47 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Aqui esta otra PYME, hacían cobijas pero el coronavirus les detuvo el trabajo. Ahora fabrican cubrebocas reutilizab… https://t.co/q2XWIHUNfN",Mon Apr 20 17:22:11 +0000 2020,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
Apenas saco un pie de la cobija y empiezo a estornudar:(,Tue Apr 21 06:13:19 +0000 2020,"Llera, Tamaulipas",-99.26948,23.024049,-99.26948,23.573156,-98.408277,23.573156,-98.408277,23.024049
"El neoliberalismo que tanto crítica AMLO en sus mañaneras, pero que atrás del telón cobija. Así de incongruente...",Tue Apr 21 15:46:50 +0000 2020,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
"Verga, estaba soñando con mi ex por culpa del penetrante olor del suavitel de la cobija y neta tenía ganas de segui… https://t.co/SbneMK37qZ",Thu Apr 23 18:12:51 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
@iseawarrior @SrHijoDePerra Se refiere a dos cobijas viejas,Thu Apr 23 23:12:33 +0000 2020,"Tepic, Nayarit",-105.147236,21.393999,-105.147236,21.859333,-104.597879,21.859333,-104.597879,21.393999
@Varghoss Hoy lave mi cobija.. no puedo esperar a que sea de noche para taparme con su abrazador aroma a limpio.. Basura x2,Mon Apr 27 23:22:22 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Al que buen árbol se arrima, buen color le cobija... https://t.co/n0d5S7EmiS",Mon Apr 27 23:54:22 +0000 2020,"Irapuato, Guanajuato",-101.539641,20.499732,-101.539641,20.847352,-101.141146,20.847352,-101.141146,20.499732
"Prendiste el aire en 18 porque tenías mucho calor y te tapas con 3 cobijas porque ahora tienes mucho frío? 
Claro que si mi amigo😬",Tue Apr 28 00:41:03 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@PincheMexic0 Que mis pies queden afuera de las cobijas de la cama 😱 (no sé siento que me van a jalar los pies 🤣🤦‍♀️,Tue Apr 28 05:39:37 +0000 2020,"Cuajimalpa de Morelos, Distrito Federal",-99.364536,19.232313,-99.364536,19.405081,-99.246625,19.405081,-99.246625,19.232313
Tenía una amiga así! Fue lo peor cuando le pedí cobijas me dio una toalla wtf!🤣 y desde ahí decidí no volver a qued… https://t.co/DbqPMNcsSo,Tue Apr 28 06:12:42 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Díganme que no soy el único que prende el ventilador y siempre se cobija.,Tue Apr 28 15:06:13 +0000 2020,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
@recallthename_ @_mfernandagr K agusto dormí con mi mega edredón una cobija arriba y el aire en el 25 pork me da frío,Tue Apr 28 18:48:01 +0000 2020,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"@RicardoAlemanMx @Irma_Sandoval esa pregunta, ni sé pregunta, pos ya sábanas, pa que cobijas, si desde nantes, médi… https://t.co/tiBoCOF4QO",Tue Apr 28 21:01:39 +0000 2020,"Poza Rica de Hidalgo, Veracruz de Ignacio de la Llave",-97.491275,20.491796,-97.491275,20.581222,-97.403714,20.581222,-97.403714,20.491796
"https://t.co/2kfKHo2YtU
EL QUE A MAL ÁRBOL SE ARRIMA, MALA SOMBRA LE COBIJA.",Wed Apr 29 01:11:13 +0000 2020,"Coatepec, Veracruz de Ignacio de la Llave",-97.107034,19.362208,-97.107034,19.534598,-96.795978,19.534598,-96.795978,19.362208
@DulceDuarteA Ya la encontreeeee!!! estaba entre dos cobijas dobladas JAJA. Muchas gracias 😭😭😭😭💕,Wed Apr 29 07:23:11 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Que hacen? Yo peleandome con las cobijas, jajajaja la verdad, no hay a  que salir, si saben que estamos confinadas… https://t.co/qZWLnV9tPb",Wed Apr 29 11:55:34 +0000 2020,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
@Anagina17 Que hermosa......se ve bien buena...............pero la cobija de mi Cruz Azul de esa camita.,Wed Apr 29 20:27:44 +0000 2020,"Chiautempan, Tlaxcala",-98.219582,19.252767,-98.219582,19.330454,-98.033227,19.330454,-98.033227,19.252767
Ser señores es: emocionarse por prender el aire y poder taparse con una cobija calentita 🤗😂😍,Thu Apr 30 06:36:38 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@silbermeza @FiscaliaSinaloa @jjriosestavillo @noroestemx La cobija es grande y puede tapar a varios.,Fri May 01 18:07:09 +0000 2020,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"Va a llover sabroso acá en @La_Portales, se me antoja un capuchino para ponerme a leer. 

Ah y una cobija, porque tengo frío.",Fri May 01 21:42:42 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"El hogar que nos cuida, ayuda, apoya, cobija de este mal que nos impide llevar una vida normal en estos días, por e… https://t.co/zz4V1lXzzy",Fri May 01 21:45:57 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Sigue siendo Manuel bartlett, aquel que operó el fraude electoral según la izquierda mexicana que hoy lo cobija, el… https://t.co/TXL9a9dlLE",Fri May 01 23:23:45 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Podré dormir con muchas cobijas encima pero si no tengo mis calcetines puestos me congelo, que pex ?",Sat May 02 05:45:16 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"""Ropa, zapatos, mamilas, tíraleche, cobijas ..."" in #CiudadLpezMateos #Mexico https://t.co/S8Sx3bCTN5 #zerowaste #free",Sun May 03 06:26:38 +0000 2020,"Atizapán de Zaragoza, México",-99.330259,19.51799,-99.330259,19.611185,-99.208125,19.611185,-99.208125,19.51799
Cuando mejor a la mascota le ponen almohada y cobija cuando se queda dormida que a ti... ☹️ https://t.co/EwxuwWr8s4,Mon May 04 06:32:59 +0000 2020,Edificio Chontalpa,-99.162558,19.394477,-99.162558,19.394477,-99.162558,19.394477,-99.162558,19.394477
Bueno el punto es que aunque tenga un poco de calor y no un shingo dr calor no puedo dormir sin estar con mi cobija jajajaja help🤣‼️,Mon May 04 08:28:40 +0000 2020,"Alvarado, Veracruz de Ignacio de la Llave",-96.11682,18.554787,-96.11682,19.115664,-95.509639,19.115664,-95.509639,18.554787
Qué onda con el clima de la noche. Hace un calor insoportable de cobijas y temprano un frío desquiciante sin ellas.,Mon May 04 13:35:18 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Chale es mi cobija favorita :( https://t.co/v24b7hlmFk,Mon May 04 14:01:59 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Quedate en casa, no salgas. Todo lo que buscas esta debajo de las cobijas. :)",Tue May 05 00:41:36 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Me despido de las cobijas con cariño. Ya guardé una, hasta el otoño 🙌 si tengo vida.",Tue May 05 05:53:05 +0000 2020,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
Las camas y cobijas más caras del mundo,Tue May 05 17:19:19 +0000 2020,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
@CitlaHM @CC_LosPinos Debe estar feo dormir sin cobijas,Tue May 05 17:52:02 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Muchas gracias @mvazquez71 por la foto!! Deben saber que @filitrinidad me prestó su única cobija cuando más frío ha… https://t.co/FevjWIuiDl,Tue May 05 23:51:59 +0000 2020,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
Estoy emocionada por dormir con la ventana abierta y una cobija.,Wed May 06 04:41:09 +0000 2020,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"Nadie absolutamente nadie: 
Yo: me duermo con pj polar y una cobija extra porque me da frío en las noches.",Wed May 06 08:20:00 +0000 2020,"Durango, México",-105.573153,23.478062,-105.573153,24.430263,-104.102003,24.430263,-104.102003,23.478062
Todos los días mis ojitos se abren a las 7:30 am pero también todos los pinches días mis cobijas me atrapan hasta las 2:00 pm 😓,Wed May 06 14:40:31 +0000 2020,"Apizaco, Tlaxcala",-98.1813,19.370171,-98.1813,19.481982,-98.062397,19.481982,-98.062397,19.370171
"Apagaré el aire o me echaré otra cobija encima? No c, q difícil",Wed May 06 14:47:19 +0000 2020,"Huatabampo, Sonora",-109.880684,26.297831,-109.880684,26.915493,-108.992337,26.915493,-108.992337,26.297831
Aprovechando al pandemia para lavar las cobijas de invierno 😬😷 con mi secadora orgánica 🤪 https://t.co/GahoeJvlss,Wed May 06 17:39:13 +0000 2020,"Huásabas, Sonora",-109.620929,29.815912,-109.620929,30.126353,-109.112568,30.126353,-109.112568,29.815912
"Frazada personalizada
Bring me the Horizon
1.40 x 1.90 mts.
#bringmethehorizon #frazadas #cobijas… https://t.co/dtum7yXWvv",Wed May 06 18:32:39 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Yo soy como cobija de tigre.....

Bien fea, bien corriente.....pero bien caliente 😉 🔥 

Jajajajaj ooohhh cotorreaaaaaa 😂😂😂😂",Wed May 06 20:36:43 +0000 2020,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
@Negrofe32200377 @Alexadiabla2 @Yoselin14831867 @Cristin56123681 que bonitas cobijas de florecitas bien masculinas jajaja es coto,Wed May 06 22:05:15 +0000 2020,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"@juliovalenciamx Quien quiere vivri a la 1 
Un reto vivri a las 2 
Sale cobija King size se la venimos ofreciendo a… https://t.co/VreJ4EqnFa",Thu May 07 00:57:52 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@AaronNoriega Jajajajajajajaja como el de las cobijas de la Expo 🤣🤣😂,Thu May 07 03:39:42 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
¿Soy la única que pierde el control remoto entre las cobijas? 😭,Thu May 07 04:27:36 +0000 2020,"Salina Cruz, Oaxaca",-95.286785,16.117196,-95.286785,16.302926,-95.136704,16.302926,-95.136704,16.117196
"A mi edad, ser bueno en la cama consiste básicamente en no roncar fuerte ni jalar las cobijas.",Thu May 07 07:02:28 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
