Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"@EquisSoyActriz Pues no sé qué hacer anda toda asustada, la puse en una cajita y con una cobija porque lloraba mucho",Sun Apr 19 17:46:10 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
Le pides pan al hambre y cobija al frío...,Mon Apr 20 05:08:47 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Aqui esta otra PYME, hacían cobijas pero el coronavirus les detuvo el trabajo. Ahora fabrican cubrebocas reutilizab… https://t.co/q2XWIHUNfN",Mon Apr 20 17:22:11 +0000 2020,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
Apenas saco un pie de la cobija y empiezo a estornudar:(,Tue Apr 21 06:13:19 +0000 2020,Tamaulipas,Llera,R,-98.83887849999999,23.2986025,0
"El neoliberalismo que tanto crítica AMLO en sus mañaneras, pero que atrás del telón cobija. Así de incongruente...",Tue Apr 21 15:46:50 +0000 2020,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
"Verga, estaba soñando con mi ex por culpa del penetrante olor del suavitel de la cobija y neta tenía ganas de segui… https://t.co/SbneMK37qZ",Thu Apr 23 18:12:51 +0000 2020,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
@iseawarrior @SrHijoDePerra Se refiere a dos cobijas viejas,Thu Apr 23 23:12:33 +0000 2020,Nayarit,Tepic,R,-104.8725575,21.626666,654
@Varghoss Hoy lave mi cobija.. no puedo esperar a que sea de noche para taparme con su abrazador aroma a limpio.. Basura x2,Mon Apr 27 23:22:22 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"Al que buen árbol se arrima, buen color le cobija... https://t.co/n0d5S7EmiS",Mon Apr 27 23:54:22 +0000 2020,Guanajuato,Irapuato,R,-101.3403935,20.673542,23
"Prendiste el aire en 18 porque tenías mucho calor y te tapas con 3 cobijas porque ahora tienes mucho frío? 
Claro que si mi amigo😬",Tue Apr 28 00:41:03 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@PincheMexic0 Que mis pies queden afuera de las cobijas de la cama 😱 (no sé siento que me van a jalar los pies 🤣🤦‍♀️,Tue Apr 28 05:39:37 +0000 2020,Ciudad de México,Cuajimalpa de Morelos,R,-99.30558049999999,19.318697,728
Tenía una amiga así! Fue lo peor cuando le pedí cobijas me dio una toalla wtf!🤣 y desde ahí decidí no volver a qued… https://t.co/DbqPMNcsSo,Tue Apr 28 06:12:42 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Díganme que no soy el único que prende el ventilador y siempre se cobija.,Tue Apr 28 15:06:13 +0000 2020,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
@recallthename_ @_mfernandagr K agusto dormí con mi mega edredón una cobija arriba y el aire en el 25 pork me da frío,Tue Apr 28 18:48:01 +0000 2020,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
"@RicardoAlemanMx @Irma_Sandoval esa pregunta, ni sé pregunta, pos ya sábanas, pa que cobijas, si desde nantes, médi… https://t.co/tiBoCOF4QO",Tue Apr 28 21:01:39 +0000 2020,Veracruz de Ignacio de la Llave,Poza Rica de Hidalgo,R,-97.44749449999999,20.536509000000002,3
"https://t.co/2kfKHo2YtU
EL QUE A MAL ÁRBOL SE ARRIMA, MALA SOMBRA LE COBIJA.",Wed Apr 29 01:11:13 +0000 2020,Veracruz de Ignacio de la Llave,Coatepec,R,-96.951506,19.448403,1568
@DulceDuarteA Ya la encontreeeee!!! estaba entre dos cobijas dobladas JAJA. Muchas gracias 😭😭😭😭💕,Wed Apr 29 07:23:11 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"Que hacen? Yo peleandome con las cobijas, jajajaja la verdad, no hay a  que salir, si saben que estamos confinadas… https://t.co/qZWLnV9tPb",Wed Apr 29 11:55:34 +0000 2020,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
@Anagina17 Que hermosa......se ve bien buena...............pero la cobija de mi Cruz Azul de esa camita.,Wed Apr 29 20:27:44 +0000 2020,Tlaxcala,Chiautempan,R,-98.1264045,19.291610499999997,89
Ser señores es: emocionarse por prender el aire y poder taparse con una cobija calentita 🤗😂😍,Thu Apr 30 06:36:38 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@silbermeza @FiscaliaSinaloa @jjriosestavillo @noroestemx La cobija es grande y puede tapar a varios.,Fri May 01 18:07:09 +0000 2020,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
"Va a llover sabroso acá en @La_Portales, se me antoja un capuchino para ponerme a leer. 

Ah y una cobija, porque tengo frío.",Fri May 01 21:42:42 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"El hogar que nos cuida, ayuda, apoya, cobija de este mal que nos impide llevar una vida normal en estos días, por e… https://t.co/zz4V1lXzzy",Fri May 01 21:45:57 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Sigue siendo Manuel bartlett, aquel que operó el fraude electoral según la izquierda mexicana que hoy lo cobija, el… https://t.co/TXL9a9dlLE",Fri May 01 23:23:45 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"Podré dormir con muchas cobijas encima pero si no tengo mis calcetines puestos me congelo, que pex ?",Sat May 02 05:45:16 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"""Ropa, zapatos, mamilas, tíraleche, cobijas ..."" in #CiudadLpezMateos #Mexico https://t.co/S8Sx3bCTN5 #zerowaste #free",Sun May 03 06:26:38 +0000 2020,México,Atizapán de Zaragoza,R,-99.269192,19.564587500000002,13
Cuando mejor a la mascota le ponen almohada y cobija cuando se queda dormida que a ti... ☹️ https://t.co/EwxuwWr8s4,Mon May 04 06:32:59 +0000 2020,Ciudad de México,Álvaro Obregón,U,-99.162558,19.394477,759003
Bueno el punto es que aunque tenga un poco de calor y no un shingo dr calor no puedo dormir sin estar con mi cobija jajajaja help🤣‼️,Mon May 04 08:28:40 +0000 2020,Veracruz de Ignacio de la Llave,Alvarado,R,-95.8132295,18.8352255,0
Qué onda con el clima de la noche. Hace un calor insoportable de cobijas y temprano un frío desquiciante sin ellas.,Mon May 04 13:35:18 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Chale es mi cobija favorita :( https://t.co/v24b7hlmFk,Mon May 04 14:01:59 +0000 2020,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"Quedate en casa, no salgas. Todo lo que buscas esta debajo de las cobijas. :)",Tue May 05 00:41:36 +0000 2020,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"Me despido de las cobijas con cariño. Ya guardé una, hasta el otoño 🙌 si tengo vida.",Tue May 05 05:53:05 +0000 2020,Baja California,San Quintín,R,-115.5798785,30.156488499999995,4
Las camas y cobijas más caras del mundo,Tue May 05 17:19:19 +0000 2020,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
@CitlaHM @CC_LosPinos Debe estar feo dormir sin cobijas,Tue May 05 17:52:02 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
Muchas gracias @mvazquez71 por la foto!! Deben saber que @filitrinidad me prestó su única cobija cuando más frío ha… https://t.co/FevjWIuiDl,Tue May 05 23:51:59 +0000 2020,México,Toluca,U,-99.655676,19.284321499999997,33089
Estoy emocionada por dormir con la ventana abierta y una cobija.,Wed May 06 04:41:09 +0000 2020,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"Nadie absolutamente nadie: 
Yo: me duermo con pj polar y una cobija extra porque me da frío en las noches.",Wed May 06 08:20:00 +0000 2020,Durango,Durango,R,-104.83757800000001,23.954162500000002,0
Todos los días mis ojitos se abren a las 7:30 am pero también todos los pinches días mis cobijas me atrapan hasta las 2:00 pm 😓,Wed May 06 14:40:31 +0000 2020,Tlaxcala,Apizaco,U,-98.1218485,19.4260765,47632
"Apagaré el aire o me echaré otra cobija encima? No c, q difícil",Wed May 06 14:47:19 +0000 2020,Sonora,Huatabampo,R,-109.43651050000001,26.606662,0
Aprovechando al pandemia para lavar las cobijas de invierno 😬😷 con mi secadora orgánica 🤪 https://t.co/GahoeJvlss,Wed May 06 17:39:13 +0000 2020,Sonora,Huásabas,R,-109.3667485,29.971132500000003,0
"Frazada personalizada
Bring me the Horizon
1.40 x 1.90 mts.
#bringmethehorizon #frazadas #cobijas… https://t.co/dtum7yXWvv",Wed May 06 18:32:39 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Yo soy como cobija de tigre.....

Bien fea, bien corriente.....pero bien caliente 😉 🔥 

Jajajajaj ooohhh cotorreaaaaaa 😂😂😂😂",Wed May 06 20:36:43 +0000 2020,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
@Negrofe32200377 @Alexadiabla2 @Yoselin14831867 @Cristin56123681 que bonitas cobijas de florecitas bien masculinas jajaja es coto,Wed May 06 22:05:15 +0000 2020,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
"@juliovalenciamx Quien quiere vivri a la 1 
Un reto vivri a las 2 
Sale cobija King size se la venimos ofreciendo a… https://t.co/VreJ4EqnFa",Thu May 07 00:57:52 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@AaronNoriega Jajajajajajajaja como el de las cobijas de la Expo 🤣🤣😂,Thu May 07 03:39:42 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
¿Soy la única que pierde el control remoto entre las cobijas? 😭,Thu May 07 04:27:36 +0000 2020,Oaxaca,Salina Cruz,R,-95.2117445,16.210061,48
"A mi edad, ser bueno en la cama consiste básicamente en no roncar fuerte ni jalar las cobijas.",Thu May 07 07:02:28 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Llegar a tu casa, con el sueñito rico postguardia, bañarte, poner una cobija en tu ventana para que no entre el sol… https://t.co/RWnsEQ2E9C",Thu May 07 16:41:37 +0000 2020,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
Las lluvias se sienten tan rica en el sofá con cobija y ella,Fri May 08 04:17:34 +0000 2020,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
Y pos yo toda asustada pensé pues que será 😰 y no le tome mucha importancia y pensé que era la cobija y otra vez me… https://t.co/8WLIgizVHJ,Fri May 08 07:59:56 +0000 2020,Sinaloa,El Fuerte,R,-108.643339,26.252688,256
Mi bruno tiene manda de andar por toda la casa con su cobija y su perro.,Fri May 08 19:11:39 +0000 2020,Sinaloa,Navolato,R,-107.7623565,24.734035499999997,793
"@chuckpee Yo vi a Rich en Japón, fue un show para dormir, fue de 8 horas en un dojo y t daban una cobija para dormi… https://t.co/hK8qibm2as",Fri May 08 21:39:44 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Ya pusieron una cobija para tapar su carro? 

Hay granizo en algunas zonas de la ciudad, centro, poniente y en Apod… https://t.co/fjvIaDKN8e",Fri May 08 22:15:06 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"@vaaneegm @yarelilopezA Que sad, merece que la dejes dormir en el piso sin cobija ni almohada!",Sat May 09 04:38:26 +0000 2020,Baja California Sur,La Paz,R,-110.8545845,24.107996999999997,0
"Jajajaja Llega a mi cuarto mi papá con la Andrea en los brazos con la cobija de capa, mi papá es bien sigue rollo jaja",Sat May 09 05:51:41 +0000 2020,Sinaloa,Ahome,R,-109.1037265,25.921946500000004,308
"@CarlosLoret @lopezobrador_ @WSJ TODO LO REFERENTE A AMLOKKSMALO ES MENTIRA, 
ES MARRULLERO Y COBIJA A SU GOBIERNO… https://t.co/ogXgFfKDRZ",Sat May 09 13:22:17 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"El ejercicio puede esperar, mis ganas de estar ya acostadita envuelta en cobijas suavecitas, no! 🥺",Sun May 10 04:52:44 +0000 2020,Tlaxcala,Atltzayanca,R,-97.77541049999999,19.3411215,269
@corinatheworld La poderosísima cobija de San Marcos,Sun May 10 19:11:14 +0000 2020,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
@Jochlc Si ya sábanas pa que cobijas jajaja,Mon May 11 00:50:18 +0000 2020,Coahuila de Zaragoza,Piedras Negras,R,-100.6071045,28.774769,124
Además sabe cambiar cobijas por votos e invento la leche con caca.,Mon May 11 04:47:26 +0000 2020,México,Cuautitlán Izcalli,R,-99.233657,19.6562895,6730
@CafeSlava Sin duda mi cobija de León era magia. https://t.co/P26cOZfvwa,Mon May 11 06:26:10 +0000 2020,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
Que bonito es poder dormir tapado con una cobija sin necesidad de prender tan siquiera un abanico.,Mon May 11 15:53:24 +0000 2020,Baja California,Tecate,R,-116.27497600000001,32.4072635,2
"Entre a mi cuarto y mi hermana estaba tapada con las cobijas tomando clases. 

Whaaat? A mí me sacan si no visto formal a distancia p",Mon May 11 16:44:34 +0000 2020,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
Pues que agarro las cobijas para que el olor no se impregnara en la casa y que la saco y que las empiezo a lavar:’v https://t.co/o6rprETIoD,Mon May 11 19:46:41 +0000 2020,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
Y k me regaña mi santa madre por lavar las cobijas por k no era mi kk https://t.co/GQweAfXiv7,Mon May 11 19:46:44 +0000 2020,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
Se han preguntado ¿porque cuando  nos dormirnos no nos caemos de la cama? Podemos amanecer sin cobijas en otra poci… https://t.co/w1RdjfbW4s,Tue May 12 06:13:11 +0000 2020,México,Metepec,U,-99.5799145,19.2515305,11001
"Bueno, una de las ventajas del home office es que en días fríos como este, puedo sacar mi cobija para taparme y per… https://t.co/SsYUNPcw2X",Tue May 12 15:34:41 +0000 2020,Zacatecas,Villa de Cos,R,-102.5580375,23.6254185,0
"Hemos comprobado una y otra vez que la verdadera familia no siempre es la de sangre, sino la que te cobija, la que… https://t.co/SeEj4OS5X4",Tue May 12 19:25:30 +0000 2020,Zacatecas,Zacatecas,R,-102.6943495,22.7306065,-
"Estoy experimentando el síndrome Charlie Brown; voy de la cama a la mesa de trabajo con mi cobija.

¿Dónde estará mi primavera? ❄",Tue May 12 21:37:53 +0000 2020,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"Cobija Evangelion
1.40 x 1.90 mts.
#evangelion #evangelionanime #neongenesisevangelion #eva01 #evangelionfans #eva… https://t.co/azJcqIyjXQ",Wed May 13 02:41:16 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"¿Qué es lo esencial?
Una cobija cuando dejas abierta la ventana por la noche,
lo que hurgan los perros callejeros e… https://t.co/r0CmiS9zu6",Wed May 13 04:45:31 +0000 2020,Baja California Sur,Mulegé,R,-113.3926835,27.203792,0
@AMLOesKAGADA @Alma_Madero_B @JohnMAckerman Jajajajajajaja vendedor de cobijas,Wed May 13 05:34:36 +0000 2020,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
Tu piel es mi cobija favorita.,Thu May 14 05:45:42 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@GDLoutofcontext Se les salió de la cobija!,Thu May 14 22:50:27 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@EdithOropezaL @arantzabombon Jajajajaja wey jamás olvidare que te llevabas una cobija,Fri May 15 02:21:55 +0000 2020,Baja California,Mexicali,R,-115.22918000000001,31.789669500000002,19
"@AntonioAttolini
@cesarfaz
@HernanGomezB
@gibranrr
@FedericoArreola
@jenarovillamil
La cobija de la 4te.… https://t.co/v9pm1xAHm6",Fri May 15 13:26:38 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Yo no recuerdo que decía mal de chiquita pero de grande digo “pivitis” a la cobija. 
Jajaja",Fri May 15 14:49:40 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Chale, yo llevaba cobija pq no tenía ni un solo suéter en mzt JAJAJA",Fri May 15 15:19:52 +0000 2020,Sinaloa,Guasave,R,-108.5232665,25.501625500000003,25
@nuriaaescobar X2 para estar en el carro con la cobija morada,Fri May 15 22:10:20 +0000 2020,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
"También se realizará la asignación de espacios y objetos exclusivos por persona, catres, cobijas y artículos de lim… https://t.co/2lV4bYoz0Z",Fri May 15 23:20:37 +0000 2020,Quintana Roo,Felipe Carrillo Puerto,R,-88.0134815,19.749553,11
"Ya vieron los buenos días de @DRLOVEMX ??  

FYI: Se aceptan cobijas de tortilla de harina 😋 https://t.co/b72F2Orhm6",Sat May 16 15:07:50 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Siento que un acto de amor más bonito es cuando alguien te cobija mientras duermes, no espera quedar bien, porque n… https://t.co/tSo2E0SmBv",Sat May 16 21:03:48 +0000 2020,México,Toluca,U,-99.655676,19.284321499999997,33089
"@conies_18 Ame a ese gato Jajajaa ! Cuando yo vivía con el mío, lo dejaba hasta abajo de las cobijas y ya salía solo jajaj",Sun May 17 01:11:35 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"El álbum de @TheMandyMoore es un trago de Chardonnay y un abrazo con cobija.
https://t.co/LN8F2VlLx1",Sun May 17 03:23:14 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"La cobija que puse para proteger al TonySpark GoeeeeleAPatash y como no llovió, nomas hizo aire y no la he quitado,… https://t.co/ZtfIB182sX",Sun May 17 03:28:32 +0000 2020,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"Amo dormir con cobija aunque el calor me mate, de esa manera disimulo tú ausencia.",Sun May 17 03:46:25 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@sr_chavillo Al menos tiene la cobija protectora hahahaha 💅💅,Sun May 17 08:39:48 +0000 2020,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"Me estaba quedando dormida 💤, para que me dan cobija jajaja 😂 https://t.co/p5hH5QqdOZ",Sun May 17 17:20:03 +0000 2020,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
"Espero no ser la única que para dormir, enciende el ventilador y se cobija. 🙃",Mon May 18 05:14:17 +0000 2020,Guanajuato,León,R,-101.601401,21.09806,3
Cómo choca y me enoja despertarse por que Andrés me hizo manchar mi pijama y hasta mi cobija 😠😩😭 odio odioooo!,Mon May 18 12:15:25 +0000 2020,Tlaxcala,Huamantla,R,-97.922756,19.3343475,1227
@_IbarraJosue Con las cobijas llenas de hormigas,Mon May 18 17:45:26 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
Jajaja! Se tapan con la misma cobija!,Tue May 19 15:37:09 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"Antes de que amanezca ya están ahí, envueltos entre cobijas y almohadas dentro de un incómodo vehículo.
Son los mad… https://t.co/2dGyRmwRpE",Wed May 20 18:14:26 +0000 2020,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
#VIDEO 📲 La @FiscaliaPuebla realiza el levantamiento de restos óseos hallados envueltos en una cobija a un costado… https://t.co/Zg5xgZvMIw,Wed May 20 20:27:26 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Dirán lo que quieran pero esas cobijas son bien calientitas. https://t.co/90WkWurESS,Thu May 21 05:35:58 +0000 2020,México,Toluca,U,-99.655676,19.284321499999997,33089
"Yo para dormir, en chones, sin cobija, aire acondicionado y ventilador perdidos, Héctor envuelto en la cobija 😂😂pob… https://t.co/YPbgba4yW5",Thu May 21 06:21:35 +0000 2020,Hidalgo,Mineral de la Reforma,U,-98.77580800000001,20.1056375,5108
@ChairoMexicano @lopezobrador_ Chairito serás dihule o estás resguardado entre tus cobijas....,Thu May 21 17:17:02 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Si que teniamos un buen de ropa, mas sabanas, cobija de mi bebé, cortinas, uffff termine cansada 😩 😩",Thu May 21 20:34:23 +0000 2020,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
