Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
@chocodonte Ya me las sábanas hasta cobertor de tigre 💅,Thu Sep 03 03:15:49 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"#blanket 🛌#Ridiculo #crazy 🤪 Wearing a #bedcover like a #coat 🧥🛏️  Usando un #cobertor como capa

#colcha #manta… https://t.co/oTy8XjnL8a",Thu Sep 03 07:08:13 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Necesito urgentemente un cobertor con el escudo de mi @clubleonfc https://t.co/0hPvLlthAt,Sun Sep 06 03:47:51 +0000 2020,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"Que no llueva 

Lave mi cobertor de putilla y está tendido",Sun Sep 06 15:58:31 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@danielbco01 Yo me sigo durmiendo con clima jajaja te encargo con los mil cobertores,Mon Sep 07 18:20:06 +0000 2020,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
@El_pinche_norte @JimenaBauer Voy preparando el cobertor 🤤,Wed Sep 09 18:09:15 +0000 2020,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
Ya sacaron a orear su cobertor de tigre?,Thu Sep 10 02:11:09 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Dice por ahi.? 
Hace algunos días hacía frío.
Hoy somos 4 lugar.
No ocupamos una chamarra si no un cobertor jajajaj… https://t.co/1NDB356lTm",Thu Sep 10 19:12:37 +0000 2020,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
Prender el ventilador y taparme con el cobertor es mi pasión 🤩,Fri Sep 11 05:41:29 +0000 2020,"Tala, Jalisco",-103.846983,20.476691,-103.846983,20.739567,-103.5676,20.739567,-103.5676,20.476691
"De la sala al comedor, debajo del cobertor
No necesitamos más si estamos tú y yo
Cuando hay frío hay calor, to'a la… https://t.co/lTe5iOSP0c",Mon Sep 14 08:16:38 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Psst.pst.😏
Soy como tu cobertor de
 tigre, fea ,corriente 
Pero bien caliente..
Pos oyeeeeeeee. !
🤭",Tue Sep 15 21:30:19 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
El león de tu cobertor harto de tus flatulencias y del olor a patas 😷😖 https://t.co/PWdVF6ptxd,Wed Sep 16 17:36:21 +0000 2020,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
Cómo se te ocurre que el cobertor cuesta 1800 pesos estás tarada o qué,Sat Sep 19 02:32:18 +0000 2020,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"@dolowers58 @Claudiashein  Gobernadora, es humano y cordial, que ordene Servicios Médicos, Alimentos, Cobertores, B… https://t.co/WOjqpwdyJU",Mon Sep 21 03:02:57 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
Mi cobertor de tigre anoche que hizo frío y lo saqué del ropero: https://t.co/OYtUUnwkOS,Mon Sep 21 03:23:15 +0000 2020,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
Necesito un cobertor de #CHAYANNE inmediatamente. https://t.co/znaR8DBQ1i,Mon Sep 21 18:20:21 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"""Cobertor de bebé azul 114 cm. De ancho X 126 c..."" in #CiudaddeMxico #Mexico https://t.co/YCy7xaeu5z #zerowaste #free",Tue Sep 22 01:17:14 +0000 2020,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
Creo que ya va siendo hora de sacar el super cobertor #sanmarcos #hacepio #diasdedios #FelizMartes,Tue Sep 22 15:47:09 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@Prietokun7 @zavalaian :ccccccccccccc lloro jefe lloro porque todo perdi mis maletas mis cobertores,Wed Sep 23 03:45:49 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"El cobertor perfecto no exis.... Buenas noches 🌃 
#LaHoraDeLuisMiguel #Amor923 #Hermosillo @iHeartRadioMx… https://t.co/mqjG1iurQv",Wed Sep 23 05:27:33 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Ya saque mi cobertor de tigre de bengala por que anoche si tuve frío. Ya estuviéramos echados viendo movies, pero p… https://t.co/T2DXo0pmUO",Wed Sep 23 22:22:05 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Soy como tu cobertor de tigre
Feo,corriente pero bien caliente 🤭",Thu Sep 24 06:16:19 +0000 2020,"Veracruz de Ignacio de la Llave, México",-98.680384,17.136708,-98.680384,22.472034,-93.608199,22.472034,-93.608199,17.136708
"Soy como cobertor de tigre:
-Feo
-Corriente
-Bien caliente amonossss",Sun Sep 27 06:57:30 +0000 2020,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
"En verdad, lo que necesitaba era un cobertor más grueso.",Sun Sep 27 14:26:36 +0000 2020,"Etzatlán, Jalisco",-104.249814,20.635835,-104.249814,20.887999,-104.017563,20.887999,-104.017563,20.635835
Creen que le guste el cobertor de tigre que le voy a regalar a mi novio de 3 meses?,Mon Sep 28 18:20:53 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"LAVANDERIA LORE, 
GRANDES PROMOCIONES,  
3 COBERTORES $100 PESITOS.
KILO DE ROPA $13  PESITOS, MAS DE 10 KILOS 11… https://t.co/e2GTcgu6IJ",Mon Sep 28 20:04:45 +0000 2020,Pueblo San Miguel Topilejo,-99.148818,19.201582,-99.148818,19.201582,-99.148818,19.201582,-99.148818,19.201582
"Déjame ser tu cobertor de tigre, feo, corriente pero bien caliente.",Tue Sep 29 02:42:51 +0000 2020,"Santo Domingo Petapa, Oaxaca",-95.323526,16.710586,-95.323526,16.992247,-95.132777,16.992247,-95.132777,16.710586
"#FrenteFrío
¡Prepara tu cobertor  San Marcos! 
Hará un frío congelante,  como el de tu corazón. 
❄🥶☃️🌨🏔☕🧣🧥… https://t.co/rbEsth5Dkg",Tue Sep 29 02:48:51 +0000 2020,"Guanajuato, México",-101.437013,20.826352,-101.437013,21.224641,-101.063255,21.224641,-101.063255,20.826352
Mi madre me regaló un cobertor tipo San Marcos 😆👌🏻 https://t.co/ryiQ4hD9OO,Tue Sep 29 04:41:42 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
No se si ir con la nutrióloga o gastarme el dinero en compras de señora como cobertores nuevos (que ya tengo pero quiero más ) 😏😏😏,Tue Sep 29 05:11:43 +0000 2020,"Linares, Nuevo León",-99.962075,24.560352,-99.962075,25.151283,-99.114001,25.151283,-99.114001,24.560352
"Ay ... los cobertores de tigre son lo mejor 

*se enreda en su cobertor de tigre de bengala",Tue Sep 29 11:34:49 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
El clima en Puebla está para estar todo el día en la cama con el cobertor 😌,Tue Sep 29 15:26:53 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@Isabelita_ccris Bonita noche para ti . Y con ese cobertor ..pues este frío no será problema para ti.,Wed Sep 30 04:56:54 +0000 2020,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
Ya saqué el cobertor será difícil despertar a las 7:00 am mañana. 🙄,Wed Sep 30 05:04:58 +0000 2020,"Villaflores, Chiapas",-93.771643,16.171913,-93.771643,16.585551,-93.045396,16.585551,-93.045396,16.171913
Pinche frío apiadate de los que no tenemos el cobertor de tigre. 🥶🥴,Wed Sep 30 05:39:14 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
Mi temporada del año favorita: cuatro cobijas y un cobertor en mi cama. 🙃💕,Wed Sep 30 13:19:51 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Dejame ser tu cobertor de tigre 🐅 ... Feo 😄,Corriente😅 Pero bien caliente😏🔥🤫

#Humor😂",Wed Sep 30 14:42:23 +0000 2020,"Alfajayucan, Hidalgo",-99.542061,20.310961,-99.542061,20.51403,-99.281588,20.51403,-99.281588,20.310961
@sonate_bleu Y cobertores de tigre.,Thu Oct 01 02:46:10 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Este es un tuit programado. Ahorita ya ando bien jetón y con mi cobertor San Marcos encima. 

Por su atención, gracias",Fri Oct 02 04:39:18 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Y mis tres cobertores lo saben... https://t.co/YZCGr7haeF,Fri Oct 02 12:12:44 +0000 2020,"Huamantla, Tlaxcala",-98.038933,19.214931,-98.038933,19.453764,-97.806579,19.453764,-97.806579,19.214931
"Allá estuviera en guadalajara con mi cobertor de tigre a toda madre pero no, valiendo verga como siempre.",Fri Oct 02 12:49:45 +0000 2020,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
@rourios Mañana.muy fría para seguir entre los cobertores.,Fri Oct 02 13:12:18 +0000 2020,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
"@CxavezE Es que no la vi, tienes tanto pelo que pensé era un cobertor.",Fri Oct 02 14:01:23 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Ya se está sintiendo el friíto 🌬 saquen el cobertor humano,Fri Oct 02 14:10:43 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Yo ya saqué mi cobertor del tigre, pero le tienes miedo al exito baby!! https://t.co/psmDhkc0x9",Fri Oct 02 15:41:59 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Saquen los cobertores de tigre de bengala!,Fri Oct 02 17:33:14 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Hoy sólo quiero mi cama y estar calientito envuelto en mi cobertor. 🥺,Fri Oct 02 19:13:43 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"@SantaCarmelaC Espero que sean cobertores San Marcos, tal como lo dictan las Sagradas Escrituras. https://t.co/xwFfJjRcS6",Sat Oct 03 21:32:22 +0000 2020,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"Creo que en mi casa ya nos adelantamos, ya está presente el cobertor de tigre de bengala, espero haya sido una decisión correcta",Sun Oct 04 19:35:48 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@Una_Chiva_Loca Ponles el cobertor San Marcos 🤣🤣🤣🤣🤣,Mon Oct 05 02:26:54 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@captain_neto Yo puedo ser tu cobertor 🤭🔥❤️,Mon Oct 05 06:58:14 +0000 2020,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
"Buen día a todes 

#FelizLunes y buen inicio de semana.

*se enreda en su cobertor de tigre de bengala

Puto frío https://t.co/NeEBohtJCL",Mon Oct 05 11:16:34 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Nano se la pasaba temblando hasta que le puse un suéter más grueso que mi cobertor. Y a ustedes como los trata la t… https://t.co/p5dtzP4GN9,Mon Oct 05 22:10:24 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Si ven a un morrito muriendo de frio en un parque denle un abrazo o avientenle un cobertor, soy yo. 😭🥶",Tue Oct 06 01:26:50 +0000 2020,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"Esta maravillosa época del año en que le puedes poner doble cobertor a la cama, sin que se te queden viendo como bicho raro....",Tue Oct 06 06:15:00 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Al cobertor de tigre?,Tue Oct 06 12:25:21 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"... como alimentos, artículos de higiene personal y cobertores, para que las personas que más lo necesiten puedan t… https://t.co/1xhSJlrxBz",Tue Oct 06 23:57:46 +0000 2020,"Maxcanú, Yucatán",-90.336503,20.457462,-90.336503,20.839082,-89.910622,20.839082,-89.910622,20.457462
"Mi papá me regaló una cobija, edredón, cobertor, quien sabe que sea pero esta súper suave y calentita 🥰🥰🥰 hasta los… https://t.co/zHeFxnfq7e",Wed Oct 07 02:55:37 +0000 2020,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"@Romancito40 Ay .. solo quiero quemar la lonja sin hacer nada Jjaja 

*se enreda en su cobertor de tigre de bengala",Wed Oct 07 11:51:08 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@soyromeh1 @mariaeugeniarc Aquí a sobrevivir con el cobertor eléctrico y para levantarse con el calentadorcito tamb… https://t.co/sD1Wbex2fV,Thu Oct 08 15:05:08 +0000 2020,"Huixquilucan, México",-99.404165,19.305971,-99.404165,19.44218,-99.232692,19.44218,-99.232692,19.305971
"La historia de los cobertores San Marcos, la cobija del tigre que se hereda de generación en generación | Verne Méx… https://t.co/9YFK3FTg5m",Sun Oct 11 13:45:51 +0000 2020,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
"Que pedo con esta joya de cobertor 🔥 Tren al Sur de Mœnia
https://t.co/e2XhTCayFU",Mon Oct 12 22:07:51 +0000 2020,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"@dimitrov_sofia @HLGatell Es Un Gran Charlatán, De Medicucho o Curandero, De Vendedor de cobertores al Favorito de… https://t.co/oTgxaHfoO2",Tue Oct 13 02:28:20 +0000 2020,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
"(yo acostadita en mi ksita bien cobijadita con el cobertor del tigre)
-mi foto en ig: https://t.co/DPVLqU57HI",Tue Oct 13 04:49:38 +0000 2020,"Matamoros, Tamaulipas",-97.946585,25.047842,-97.946585,26.070144,-97.148199,26.070144,-97.148199,25.047842
"No es por presumir pero mi colchón desde que lo compre luce impecable. 

Jamás he tenido sabanas o cobertores oliendo mal. 

Me da asquito 🤮",Tue Oct 13 21:53:19 +0000 2020,"Xochimilco, Distrito Federal",-99.160023,19.152878,-99.160023,19.319611,-99.003557,19.319611,-99.003557,19.152878
"Vendo Cobertor De Borrega Mod: LadyBug en #Wallapop
https://t.co/laUT8YisAi",Thu Oct 15 15:55:05 +0000 2020,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"Diseño invierno 2020, cobertores San Marcos

#NochesDePoker https://t.co/fXmgFVrLLJ",Sat Oct 17 00:12:52 +0000 2020,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"@AntonioAttolini Sin capacidad los BUITREBOTS ló qué es su ídolo López EL COBERTOR DEL NARCO
tratan de tapar envian… https://t.co/fLpROtkMRq",Sat Oct 17 03:11:11 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@tio_laureano @lamolechida @Cristiano Es solo para lavar los cobertores San Marcos que compro en Moroleón,Sat Oct 17 07:07:31 +0000 2020,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"Es el cobertor más bonito, será mi favorito por siempre💗🛏",Tue Oct 20 05:16:27 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@pecosab Un cobertor ligero, yo recibí uno hace un par de años y ya sido muy útil... Aún lo tengo y neta me encanta.",Tue Oct 20 20:44:35 +0000 2020,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
Lleve a lavar el cobertor San Marcos,Tue Oct 20 21:15:41 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Últimamente me da mucho frío por las noches y tengo que dormir con cobertor y calcetitas. 

¿Será la edad?",Wed Oct 21 04:59:36 +0000 2020,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"Quiero un cobertor san marcos de esos del tigre, pero en vez de tigre, con un black Phillip, seguro que existe!",Wed Oct 21 19:03:49 +0000 2020,"Santiago Papasquiaro, Durango",-106.615204,24.606712,-106.615204,25.408343,-105.025016,25.408343,-105.025016,24.606712
"Auidofonos: ✅ 
Pijama: ✅ 
Cobertores: ✅ 
Playlist para dormir: Hoy toca Tex-Mex Hits de Selena https://t.co/uXQfBsfjR3",Fri Oct 23 04:45:50 +0000 2020,"Huamantla, Tlaxcala",-98.038933,19.214931,-98.038933,19.453764,-97.806579,19.453764,-97.806579,19.214931
"¿En serio existirán los cobertores eléctricos? Estoy necesitando uno. 
No sé por qué me da mas frío aquí en Portale… https://t.co/fjarsHdexv",Sat Oct 24 02:12:58 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Tengo frío quiero un buen cobertor que caliente jaja https://t.co/dyL6q0gVtl,Tue Oct 27 05:22:31 +0000 2020,"Tecate, Baja California",-116.784064,32.174068,-116.784064,32.640459,-115.765888,32.640459,-115.765888,32.174068
