Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"@Amontero @aasiain Le explicaron mal, mi amigo.
Aquí no tenemos ""teleras"".
El lonche se prepara con bolillo fleiman… https://t.co/zv0TRqqxIk",Tue Apr 28 15:29:35 +0000 2020,Jalisco,Tepatitlán de Morelos,R,-102.71283700000001,20.818671000000002,4
"@aasiain Con todo respeto pero un lonche que se respeta se hace con un buen bolillo fleiman del día, no con baguett… https://t.co/WBtSYvnPHC",Tue Apr 28 15:32:12 +0000 2020,Jalisco,Tepatitlán de Morelos,R,-102.71283700000001,20.818671000000002,4
"@NuriaPalou10 Una delicia y tambien sopear un bolillo en cafe no tiene madre, esto lo aprendi de mi Apa",Tue Apr 28 19:54:02 +0000 2020,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
Día 45. Le aventé un bolillo a mi mamá pensando que lo iba a agarrar. Le pegó en la cabeza y seguimos riendo. 🤣😭,Tue Apr 28 21:03:27 +0000 2020,Guanajuato,Celaya,R,-100.772211,20.5226915,9
Aquí en el norte es como comerte un bolillo pal susto,Wed Apr 29 02:00:09 +0000 2020,Nuevo León,Montemorelos,R,-99.77273799999999,25.167144,0
"Para cenar lonche estilo Chavo del 8
Bolillo relleno de frijoles refritos jamón de 🐖 aguacate crema jitomate ceboll… https://t.co/iq4QuU31u8",Wed Apr 29 04:28:52 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@MemoriaFutbol_ Aurelio Rivera más “duro” que un bolillo de 6 días,Wed Apr 29 13:58:22 +0000 2020,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"Mi mamá: ya nos vamos a poner todos a dieta
Also mi mamá: estoy horneando bolillo",Wed Apr 29 17:48:59 +0000 2020,Michoacán de Ocampo,Nuevo Parangaricutiro,R,-102.1675635,19.439252,0
Un rico café de olla y un bolillo @penmargo ☕,Thu Apr 30 03:16:47 +0000 2020,Oaxaca,Acatlán de Pérez Figueroa,R,-96.526444,18.453902999999997,790
@LMPbeisbol no Mamen.... como comparan los nachos  vs el bolillo... no tienen madre si ganan los jalisquillos,Thu Apr 30 05:09:25 +0000 2020,Sinaloa,Ahome,R,-109.1037265,25.921946500000004,308
Pues hoy como es día del niño(a) desayunaré mi favorito... café con leche y un bolillo con mantequilla y chiorroo d… https://t.co/FdEVhgHQqt,Thu Apr 30 12:23:43 +0000 2020,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
"@EdgarGuerraB No, profe, pero sí me andaba comiendo un bolillo pa’l susto.",Fri May 01 01:38:07 +0000 2020,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
"@EmmanuelCanez Muchas gracias, saludos desde CDMX donde todo se come con bolillo 😰😁",Fri May 01 02:24:44 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
Dr. Cómo le meten el migajón al bolillo?#PREGUNTALEALDRGATELL,Fri May 01 04:23:50 +0000 2020,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
Buenos... ☕ Quiero café ☕ con bolillo 🥖 https://t.co/Xs23yhMMeJ,Fri May 01 16:50:04 +0000 2020,México,Tecámac,R,-98.9903395,19.7051795,531
“Oyes es que no hay bolillo aquí en la esperanza de miscua”,Fri May 01 20:09:57 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@davidortega555 @pedrolozaMart10 que suculento,bombom,sabrosote.
Apachurro bolillo.",Fri May 01 22:18:10 +0000 2020,Guanajuato,León,R,-101.601401,21.09806,3
"@Blvckksmith Jajaja yo si alcancé bolillo, eso lo dijo un mai que estaba ahí",Fri May 01 23:20:47 +0000 2020,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
Soy de las que asi como subo mi vaso de starbucks también subo mi tacita caliente con chocolate y su bolillo 😍😍🥰🥰,Sat May 02 01:17:31 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
@Muniekko Y con bolillo.,Sat May 02 04:21:05 +0000 2020,Morelos,Xochitepec,R,-99.1828615,18.811717,109
"Descansando el cuerpo...
. 
#colombianboy 🇨🇴 #godinboy #bolillo #luna #eevee  #godingay #godin #perrhijo… https://t.co/oK32NOuzA0",Sat May 02 13:48:31 +0000 2020,México,Otzolotepec,R,-99.4824945,19.4423095,299
Pedí mi orden de cochinita y la sra me regalo un bolillo para que me hiciera una torta😍 jamas alguien se había preocupado tanto por mi,Sat May 02 16:32:21 +0000 2020,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
@DanteDelgado  cuando tomarán carta en el asunto el horno no está para bolillos,Sat May 02 21:15:29 +0000 2020,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
@Alirgl Como de french toast o francés como en bolillo?jajajajajaja,Sat May 02 22:15:17 +0000 2020,Chiapas,Tapachula,R,-92.3094495,14.920494999999999,8
En esta casa se nos acabó el pan así que tengo que ir mañana temprano a la Bodega Aurrerá para comprar bolillo para la Santa Cena.,Sun May 03 01:36:06 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Desde hace como 3 meses Edgar y yo comenzamos con 15 bolillos y 10 kilos de naranja, ahora pudimos comprar una moto… https://t.co/h0S9CyvuiK",Sun May 03 05:21:39 +0000 2020,Guanajuato,Salamanca,R,-101.17017200000001,20.651612,10
Me la pones como bolillo de súper.,Sun May 03 09:20:39 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Volar cual cohete 
Atacar como bolillo",Sun May 03 15:22:59 +0000 2020,Jalisco,Zapotlanejo,R,-103.0757815,20.642842,642
"Domingo de bolillo con relleno paisas ✅
Vamos por el de cuche y si es cuitero mucho mejor 🐷❤️
Acompañalo con un chi… https://t.co/PHQJTwlS2V",Sun May 03 16:21:11 +0000 2020,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"@GrupoModelo_MX Cerveza sin alcohol? paso...es como un pastel sin merengue, mejor un bolillo!",Sun May 03 21:30:50 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Me caga hablar de tortas y lonches con lod pendejos que no saben diferenciar entre telera, bolillo y birote.
Pero u… https://t.co/KSbGXqtoz5",Mon May 04 00:18:36 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Y pues, no me gustan tanto los hombres color bolillo pero con sus caritas talladas por los Dioses no les podría decir que no 🙊❤️",Mon May 04 02:22:32 +0000 2020,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
"@GustavoNoe2 Para comerlas como sea, para quemarlas 😬😩 jaja.. además ese no es el problema, es la combinación de tamal y bolillo el que no.",Mon May 04 03:48:24 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"A mis papas se les ocurrió que les enseñe hacer bolillos y donas hoy, lo culero es que mañana empiezo dieta estrict… https://t.co/UezsMuR70e",Mon May 04 04:33:51 +0000 2020,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
@denielgmtz Bolillo con crema y salchichas 😊,Mon May 04 05:58:13 +0000 2020,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"En la mñn me tope a @_Oshorty , iba en chinga por los bolillos  https://t.co/Axx1PizP6m",Mon May 04 18:15:18 +0000 2020,Veracruz de Ignacio de la Llave,Orizaba,R,-97.112844,18.856709,61
"El amor es como el bolillo en los chilaquiles. No es requisito, pero tu cuerpo dice lo necesito.",Mon May 04 23:42:05 +0000 2020,Hidalgo,Mineral de la Reforma,U,-98.77580800000001,20.1056375,5108
"@arglzmtz Pero con bolillos hidrocálidos, cari",Tue May 05 03:33:12 +0000 2020,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Un bolillo pal susto,Tue May 05 05:30:42 +0000 2020,Nuevo León,Montemorelos,R,-99.77273799999999,25.167144,0
@tobesoeli Pan dulce y bolillo de una panadería que está por la carpintería🤭,Tue May 05 14:01:21 +0000 2020,Zacatecas,Fresnillo,R,-103.00268350000002,23.226249,0
cuenta la leyenda que existe un majar llamado “bolillo con crema” acompañado de vinagre... habrá que probarlo o que??!!,Tue May 05 23:11:59 +0000 2020,Zacatecas,Zacatecas,R,-102.6943495,22.7306065,-
Como que se me antojó un bolillo con queso y crema,Tue May 05 23:24:44 +0000 2020,Chiapas,Escuintla,R,-92.58834399999999,15.355297,0
Desperté con antojo de un tamalito de verde dentro de un bolillo acompañado por un atole champurrado... Todo esto en la CDMX !! 😢,Wed May 06 11:55:44 +0000 2020,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
"O un bolillo con chicharrón y salsa ""Gacamaya"" #Guacalaquerico @yaparateoficial @inakialvarez @Bazookajoeradio https://t.co/gBRVnUHESy",Wed May 06 15:10:12 +0000 2020,Guanajuato,Celaya,R,-100.772211,20.5226915,9
Los norteños no tienen derecho a opinar sobre el uso del bolillo en la gastronomía chilanga.,Wed May 06 19:14:00 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@_killvvmaim_ @elcacabonita Tú gato se llama bolillo?,Wed May 06 23:29:24 +0000 2020,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
Uy ese tamal en bolillo se ve tan bueno 🤤,Thu May 07 04:26:37 +0000 2020,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
"@melishcs 🤣😂mujer , esa curiosidad que no pueden controlar , un bolillo para el susto y cuídate",Thu May 07 05:27:53 +0000 2020,México,Nezahualcóyotl,R,-99.01701650000001,19.432722,85
Les dije “metete un bolillo x el culo” a los chilangos JAJAJAJAJAJ,Thu May 07 06:02:37 +0000 2020,Nuevo León,Montemorelos,R,-99.77273799999999,25.167144,0
"DANTE,DANTE,DANTE DELGADO RANUARO hasta cuándo señor el fin no está para bolillos porque se queman,@EnriqueAlfaroR",Thu May 07 13:55:52 +0000 2020,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
Quiero mi tamal verde 😭😭😭 en su bolillo 😥😥😥,Thu May 07 15:01:45 +0000 2020,Querétaro,Corregidora,R,-100.43973100000001,20.478755,2494
@jorgelu5809 @dommsantista De dónde quieres que entiendan si los americanistas comen todo con bolillo y las migajas… https://t.co/eq543xMVYS,Thu May 07 20:27:27 +0000 2020,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
@marcosjoys Yo quiero uno oaxaqueño con su bolillo 😍😟😢,Fri May 08 16:17:07 +0000 2020,Baja California Sur,La Paz,R,-110.8545845,24.107996999999997,0
"Delicias de el Cardenal.
- Queso envuelto de flor de calabaza.
- Carnitas.
- Bolillos (su panadería es rica).
- Nat… https://t.co/vZZLZ87GxI",Fri May 08 18:04:27 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@EseRonnieMc Y la vrg también la ponen el bolillo?,Fri May 08 18:40:56 +0000 2020,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
A veces cuando me baño el alex me marca y como se que esta serca su mama le grito que me de un bolillo o un tamal etc...,Sat May 09 01:40:53 +0000 2020,Guanajuato,Celaya,R,-100.772211,20.5226915,9
"En fin, me pusieron una venda bien apretada en mi mano, y mi mamá nos llevo un pedazo de bolillo a las dos pa el su… https://t.co/GAUaA3Fpjb",Sat May 09 08:47:24 +0000 2020,Jalisco,Arandas,R,-102.26978550000001,20.749763,7
"Cuando yo me estaba comiendo mi bolillo, mi prima se quedó parada y se puso tipo así:
Ya se nos andaba desmayando https://t.co/tjX4jmLocW",Sat May 09 08:50:18 +0000 2020,Jalisco,Arandas,R,-102.26978550000001,20.749763,7
Se le salió un gallo a la del bolillo,Sat May 09 12:52:19 +0000 2020,Michoacán de Ocampo,Lázaro Cárdenas,R,-102.45755600000001,18.083858499999998,12
@magojosefran @M2Cyndy El bolillo? Ese ya ni con levadura se infla...,Sat May 09 14:43:43 +0000 2020,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
@DjNY En mi pueblo uno es telera y otro es bolillo.,Sat May 09 23:15:27 +0000 2020,Baja California,San Quintín,R,-115.5798785,30.156488499999995,4
"Cuando todo se detuvo, bajamos con la presión por los suelos y con ganas de una coca y bolillo pal susto https://t.co/aJE9HRO3uX",Sat May 09 23:38:50 +0000 2020,Campeche,Escárcega,R,-90.5374605,18.592456,1
@MAGYcortez Ya es tarde Encarnación baja por bolillos  con relleno a la 10 🤭🤤🤤,Sun May 10 12:45:24 +0000 2020,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
Ricos bolillos!!! #sanmateoixtacalco #cuautitlan #boulangerpan en Boulanger panadería y repostería fina https://t.co/pQ1vyh2mng,Sun May 10 14:56:11 +0000 2020,México,Cuautitlán Izcalli,R,-99.233657,19.6562895,6730
@jfermons Tío Jack que le hiciste a ese buen bolillo 🤣😂?,Sun May 10 17:07:59 +0000 2020,Nayarit,Tepic,R,-104.8725575,21.626666,654
@marco_metesta Creí que era un bolillo,Sun May 10 19:51:35 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Los bolillos están deliciosos 😋 https://t.co/UCrlxNEh3L,Sun May 10 22:40:35 +0000 2020,Guerrero,Coyuca de Benítez,R,-100.0586795,17.1803725,592
"Arte de mi Tío Abuelo, el Bolillo es cortesía. #Familia. https://t.co/D4l7SSBysX",Mon May 11 04:50:41 +0000 2020,Aguascalientes,Jesús María,R,-102.305576,21.940492,9
"#LaMesaReñoñaEnVivo
En Acapulco el grito más tradicional es de los bolillos. Otros decían BOLILLOS COCIDOS CON LEÑA",Tue May 12 04:06:07 +0000 2020,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"@joseqglez Vas por tu bolillo pal susto, no mientas",Tue May 12 05:01:51 +0000 2020,Campeche,Carmen,R,-91.6332875,18.4528265,2
"@AnnitaMiAmor A mi me dieron un bolillo:( y yo no coñora gracias, y la cñora COMETELO, y me lo tuve que comer jajaja",Tue May 12 15:07:28 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Total que ya tengo bolillos doraditos, una concha de vainilla, una de chocolate, otra rellena de nutella, 2 roles glaseados y 2 cuernitos 😋",Tue May 12 15:08:19 +0000 2020,Zacatecas,Zacatecas,R,-102.6943495,22.7306065,-
"Esto es un manjar se llama , bolillo relleno y es comida de dioses 😷😅😅🤿✋ https://t.co/KjXEsrFqid",Tue May 12 15:31:00 +0000 2020,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
Pásenme un bolillo pal susto 😵,Tue May 12 21:48:59 +0000 2020,Guanajuato,León,R,-101.601401,21.09806,3
"Nací en #cdmx con el Bolillo
Crecí en #guadalajara con el birote
Pero los dos se la pelan a la torta de agua poblan… https://t.co/7sR4GxbAZu",Wed May 13 01:37:49 +0000 2020,Puebla,Cuautlancingo,R,-98.33407249999999,19.0742235,1282
"Échenme un bolillo en Ixtapa, Guerrero https://t.co/9TwLAl5lDO",Wed May 13 02:29:18 +0000 2020,Guerrero,Zihuatanejo de Azueta,R,-101.457015,17.8005545,11
Quiero un perro bolillo calientito. 🥺,Wed May 13 04:03:36 +0000 2020,Ciudad de México,Xochimilco,R,-99.08179,19.236244499999998,123
@efrenperez98 @ErickMBarreto @GVAJARDO @branstein2005 Uy me desesperan esas manos de pan bolillo... y deditos... de queso,Wed May 13 10:13:02 +0000 2020,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
@quiquegaldeano Escupí mi bolillo!!!!,Wed May 13 17:06:35 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Los hidrocalidos ponen hasta las Carnitas en un bolillo y critican a mi preciada guajolota 🥺,Wed May 13 21:37:46 +0000 2020,Aguascalientes,Jesús María,R,-102.42918150000001,21.9341455,0
@JeltyTV aaah chistosón chistosón cabeza de bolillo.mp4,Wed May 13 21:43:49 +0000 2020,Sinaloa,Ahome,R,-109.1037265,25.921946500000004,308
@wolfiewonka @sinbuenostuits *Le pone mantequilla al bolillo.,Wed May 13 22:45:21 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@CCEPEDA666 comete un bolillo,Thu May 14 03:08:25 +0000 2020,Nuevo León,Juárez,R,-100.118882,25.6083315,5
@jjsolisher En Acapulco tenemos el Bolillo con relleno https://t.co/fPEOInmzFK,Thu May 14 14:59:34 +0000 2020,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
Ya desde que lo comen con bolillo y no con pan francés no saben de lo que hablan.,Thu May 14 15:56:41 +0000 2020,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
@ana_rxmirez Bien bolillo 🙄,Thu May 14 17:03:23 +0000 2020,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
"@talibanmx_ @EnriqueRG36 No hombre don Leo, en el mercado de Campeche y en  Champotón hacen unas ""trancas"" bolillos… https://t.co/DLf3timXib",Thu May 14 20:49:52 +0000 2020,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
Yo hoy que después de 3 meses por fin comí bolillo,Thu May 14 21:25:18 +0000 2020,Colima,Colima,R,-103.65673849999999,19.100341999999998,0
@CaasLop Cemita con pan bolillo #soyfan,Thu May 14 22:45:14 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"#ladofdefrankenvivo antes del.Internet jugaba,bolillo,canicas,consola ,sega,consola,family,el game cube,y hacer tar… https://t.co/Cx8rJ703dj",Thu May 14 23:53:39 +0000 2020,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
"Tuve un mini colapso interno y salí a comprar un sensao, ice tea de durazno, dos bolillos, dos plátanos (uno maduro… https://t.co/tRWzrKoGgz",Fri May 15 02:21:28 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Jajajaja un bolillo con zipper. Estos chilangos 😂 https://t.co/EMZH6gCg1d,Fri May 15 05:31:29 +0000 2020,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"Cómo se quiere comer está piedra señor @lopezobrador_ con bolillos o con tortillas
Por qué usted la tiro y creo que… https://t.co/GRcISse1JW",Fri May 15 07:39:21 +0000 2020,Michoacán de Ocampo,Lázaro Cárdenas,R,-102.45755600000001,18.083858499999998,12
Como extraño los bolillo con cajeta de san Juan 😔🤘🏻,Fri May 15 08:08:38 +0000 2020,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
@YODEBUENAS Le faltó su bolillo,Fri May 15 13:04:18 +0000 2020,Morelos,Jiutepec,U,-99.1686505,18.886686500000003,174629
"Diría Toñito:

Cambiaste a bolillo por mi chapata",Fri May 15 15:36:42 +0000 2020,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
"@yairlara De verde, y tengo bolillo si quieres una guajolota",Fri May 15 16:25:01 +0000 2020,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
Ya volví hijos del bolillo que tengan solo para recordarles que arriba las poderosisisisisisisisisisisisisisisimas águilas del América,Sat May 16 02:17:23 +0000 2020,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
No se puso la de los bolillos con comida https://t.co/W4NI4JVlNM,Sat May 16 11:28:42 +0000 2020,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"#Bolillo #Bread en Mexico City, Mexico https://t.co/wkcpxQo0pu",Sat May 16 17:16:16 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Comer chilaquiles con bolillo es lo mismo que  comer torta de tamal😅,Sat May 16 18:12:24 +0000 2020,Guanajuato,Uriangato,R,-101.14856850000001,20.1195135,143
@joteriamexicana Denme un bolillo para el susto y alguien apriéteme a mollera,Sat May 16 21:47:55 +0000 2020,Jalisco,Villa Purificación,R,-104.730649,19.823997,0
"@Jose_R_YR @MARLENEREYESC 😂😂
Sólo se llama birote, más concretamente, birote salado.
Para nosotros el bolillo es el… https://t.co/bX8y2MUSGs",Sun May 17 02:04:06 +0000 2020,Jalisco,Tepatitlán de Morelos,R,-102.71283700000001,20.818671000000002,4
"@jose99alfonso Eso se ve delicioso! Una natita con un bolillo, lo que diera por poderla tomar! Dichosos ustedes! En… https://t.co/bMIeYNGX7k",Sun May 17 15:15:07 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
¿Ya fueron por los bolillos con relleno? 🐷,Sun May 17 15:25:32 +0000 2020,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"Elementos de la @SSPGobPue detuvieron en Tetela de Ocampo a Gerardo R., alias “El Bolillo”, integrante de la organi… https://t.co/QhOLve7kW2",Sun May 17 17:21:02 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Salen los Bolillos! 

Y si, también se hacen con Masa Madre! 

El resultado final en la historia del perfil… https://t.co/ZTbFtzT1AW",Mon May 18 15:11:07 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
